vertex id,originalDegree,degreeDelete,average,terminalClique
0,284,284,284,285
1,284,1,284,285
2,284,1,284,285
3,284,2,284,285
4,284,3,284,285
5,284,4,284,285
6,284,5,284,285
7,284,6,284,285
8,284,7,284,285
9,284,8,284,285
10,284,9,284,285
11,284,10,284,285
12,284,11,284,285
13,284,12,284,285
14,284,13,284,285
15,284,14,284,285
16,284,15,284,285
17,284,16,284,285
18,284,17,284,285
19,284,18,284,285
20,284,19,284,285
21,284,20,284,285
22,284,21,284,285
23,284,22,284,285
24,284,23,284,285
25,284,24,284,285
26,284,25,284,285
27,284,26,284,285
28,284,27,284,285
29,284,28,284,285
30,284,29,284,285
31,284,30,284,285
32,284,31,284,285
33,284,32,284,285
34,284,33,284,285
35,284,34,284,285
36,284,35,284,285
37,284,36,284,285
38,284,37,284,285
39,284,38,284,285
40,284,39,284,285
41,284,40,284,285
42,284,41,284,285
43,284,42,284,285
44,284,43,284,285
45,284,44,284,285
46,284,45,284,285
47,284,46,284,285
48,284,47,284,285
49,284,48,284,285
50,284,49,284,285
51,284,50,284,285
52,284,51,284,285
53,284,52,284,285
54,284,53,284,285
55,284,54,284,285
56,284,55,284,285
57,284,56,284,285
58,284,57,284,285
59,284,58,284,285
60,284,59,284,285
61,284,60,284,285
62,284,61,284,285
63,284,62,284,285
64,284,63,284,285
65,284,64,284,285
66,284,65,284,285
67,284,66,284,285
68,284,67,284,285
69,284,68,284,285
70,284,69,284,285
71,284,70,284,285
72,284,71,284,285
73,284,72,284,285
74,284,73,284,285
75,284,74,284,285
76,284,75,284,285
77,284,76,284,285
78,284,77,284,285
79,284,78,284,285
80,284,79,284,285
81,284,80,284,285
82,284,81,284,285
83,284,82,284,285
84,284,83,284,285
85,284,84,284,285
86,284,85,284,285
87,284,86,284,285
88,284,87,284,285
89,284,88,284,285
90,284,89,284,285
91,284,90,284,285
92,284,91,284,285
93,284,92,284,285
94,284,93,284,285
95,284,94,284,285
96,284,95,284,285
97,284,96,284,285
98,284,97,284,285
99,284,98,284,285
100,284,99,284,285
101,284,100,284,285
102,284,101,284,285
103,284,102,284,285
104,284,103,284,285
105,284,104,284,285
106,284,105,284,285
107,284,106,284,285
108,284,107,284,285
109,284,108,284,285
110,284,109,284,285
111,284,110,284,285
112,284,111,284,285
113,284,112,284,285
114,284,113,284,285
115,284,114,284,285
116,284,115,284,285
117,284,116,284,285
118,284,117,284,285
119,284,118,284,285
120,284,119,284,285
121,284,120,284,285
122,284,121,284,285
123,284,122,284,285
124,284,123,284,285
125,284,124,284,285
126,284,125,284,285
127,284,126,284,285
128,284,127,284,285
129,284,128,284,285
130,284,129,284,285
131,284,130,284,285
132,284,131,284,285
133,284,132,284,285
134,284,133,284,285
135,284,134,284,285
136,284,135,284,285
137,284,136,284,285
138,284,137,284,285
139,284,138,284,285
140,284,139,284,285
141,284,140,284,285
142,284,141,284,285
143,284,142,284,285
144,284,143,284,285
145,284,144,284,285
146,284,145,284,285
147,284,146,284,285
148,284,147,284,285
149,284,148,284,285
150,284,149,284,285
151,284,150,284,285
152,284,151,284,285
153,284,152,284,285
154,284,153,284,285
155,284,154,284,285
156,284,155,284,285
157,284,156,284,285
158,284,157,284,285
159,284,158,284,285
160,284,159,284,285
161,284,160,284,285
162,284,161,284,285
163,284,162,284,285
164,284,163,284,285
165,284,164,284,285
166,284,165,284,285
167,284,166,284,285
168,284,167,284,285
169,284,168,284,285
170,284,169,284,285
171,284,170,284,285
172,284,171,284,285
173,284,172,284,285
174,284,173,284,285
175,284,174,284,285
176,284,175,284,285
177,284,176,284,285
178,284,177,284,285
179,284,178,284,285
