vertex id,originalDegree,color,orderColored
0,2,1,123
1,2,2,0
2,2,1,122
3,2,0,0
4,2,2,121
5,2,0,0
6,2,2,120
7,2,0,0
8,2,2,119
9,2,0,0
10,2,2,118
11,2,0,0
12,2,2,117
13,2,0,0
14,2,2,116
15,2,0,0
16,2,2,115
17,2,0,0
18,2,2,114
19,2,0,0
20,2,2,113
21,2,0,0
22,2,2,112
23,2,0,0
24,2,2,111
25,2,0,0
26,2,2,110
27,2,0,0
28,2,2,109
29,2,0,0
30,2,2,108
31,2,0,0
32,2,2,107
33,2,0,0
34,2,2,106
35,2,0,0
36,2,2,105
37,2,0,0
38,2,2,104
39,2,0,0
40,2,2,103
41,2,0,0
42,2,2,102
43,2,0,0
44,2,2,101
45,2,0,0
46,2,2,100
47,2,0,0
48,2,2,99
49,2,0,0
50,2,2,98
51,2,0,0
52,2,2,97
53,2,0,0
54,2,2,96
55,2,0,0
56,2,2,95
57,2,0,0
58,2,2,94
59,2,0,0
60,2,2,93
61,2,0,0
62,2,2,92
63,2,0,0
64,2,2,91
65,2,0,0
66,2,2,90
67,2,0,0
68,2,2,89
69,2,0,0
70,2,2,88
71,2,0,0
72,2,2,87
73,2,0,0
74,2,2,86
75,2,0,0
76,2,2,85
77,2,0,0
78,2,2,84
79,2,0,0
80,2,2,83
81,2,0,0
82,2,2,82
83,2,0,0
84,2,2,81
85,2,0,0
86,2,2,80
87,2,0,0
88,2,2,79
89,2,0,0
90,2,2,78
91,2,0,0
92,2,2,77
93,2,0,0
94,2,2,76
95,2,0,0
96,2,2,75
97,2,0,0
98,2,2,74
99,2,0,0
100,2,2,73
101,2,0,0
102,2,2,72
103,2,0,0
104,2,2,71
105,2,0,0
106,2,2,70
107,2,0,0
108,2,2,69
109,2,0,0
110,2,2,68
111,2,0,0
112,2,2,67
113,2,0,0
114,2,2,66
115,2,0,0
116,2,2,65
117,2,0,0
118,2,2,64
119,2,0,0
120,2,2,63
121,2,0,0
122,2,1,62
123,2,2,61
124,2,1,60
125,2,2,59
126,2,1,58
127,2,2,57
128,2,1,56
129,2,2,55
130,2,1,54
131,2,2,53
132,2,1,52
133,2,2,51
134,2,1,50
135,2,2,49
136,2,1,48
137,2,2,47
138,2,1,46
139,2,2,45
140,2,1,44
141,2,2,43
142,2,1,42
143,2,2,41
144,2,1,40
145,2,2,39
146,2,1,38
147,2,2,37
148,2,1,36
149,2,2,35
150,2,1,34
151,2,2,33
152,2,1,32
153,2,2,31
154,2,1,30
155,2,2,29
156,2,1,28
157,2,2,27
158,2,1,26
159,2,2,25
160,2,1,24
161,2,2,23
162,2,1,22
163,2,2,21
164,2,1,20
165,2,2,19
166,2,1,18
167,2,2,17
168,2,1,16
169,2,2,15
170,2,1,14
171,2,2,13
172,2,1,12
173,2,2,11
174,2,1,10
175,2,2,9
176,2,1,8
177,2,2,7
178,2,1,6
179,2,2,5
180,2,1,4
181,2,2,3
182,2,1,2
183,2,2,1
184,2,0,0

