vertex id,originalDegree,color,orderColored
0,2,1,84
1,2,2,0
2,2,1,83
3,2,0,0
4,2,2,82
5,2,0,0
6,2,2,81
7,2,0,0
8,2,2,80
9,2,0,0
10,2,2,79
11,2,0,0
12,2,2,78
13,2,0,0
14,2,2,77
15,2,0,0
16,2,2,76
17,2,0,0
18,2,2,75
19,2,0,0
20,2,2,74
21,2,0,0
22,2,2,73
23,2,0,0
24,2,2,72
25,2,0,0
26,2,2,71
27,2,0,0
28,2,2,70
29,2,0,0
30,2,2,69
31,2,0,0
32,2,2,68
33,2,0,0
34,2,2,67
35,2,0,0
36,2,2,66
37,2,0,0
38,2,2,65
39,2,0,0
40,2,2,64
41,2,0,0
42,2,2,63
43,2,0,0
44,2,2,62
45,2,0,0
46,2,2,61
47,2,0,0
48,2,2,60
49,2,0,0
50,2,2,59
51,2,0,0
52,2,2,58
53,2,0,0
54,2,2,57
55,2,0,0
56,2,2,56
57,2,0,0
58,2,2,55
59,2,0,0
60,2,2,54
61,2,0,0
62,2,2,53
63,2,0,0
64,2,2,52
65,2,0,0
66,2,2,51
67,2,0,0
68,2,2,50
69,2,0,0
70,2,2,49
71,2,0,0
72,2,2,48
73,2,0,0
74,2,2,47
75,2,0,0
76,2,2,46
77,2,0,0
78,2,2,45
79,2,0,0
80,2,2,44
81,2,0,0
82,2,2,43
83,2,1,42
84,2,2,41
85,2,1,40
86,2,2,39
87,2,1,38
88,2,2,37
89,2,1,36
90,2,2,35
91,2,1,34
92,2,2,33
93,2,1,32
94,2,2,31
95,2,1,30
96,2,2,29
97,2,1,28
98,2,2,27
99,2,1,26
100,2,2,25
101,2,1,24
102,2,2,23
103,2,1,22
104,2,2,21
105,2,1,20
106,2,2,19
107,2,1,18
108,2,2,17
109,2,1,16
110,2,2,15
111,2,1,14
112,2,2,13
113,2,1,12
114,2,2,11
115,2,1,10
116,2,2,9
117,2,1,8
118,2,2,7
119,2,1,6
120,2,2,5
121,2,1,4
122,2,2,3
123,2,1,2
124,2,2,1
125,2,0,0

