vertex id,originalDegree,color,orderColored
0,2,1,276
1,2,2,0
2,2,1,275
3,2,0,0
4,2,2,274
5,2,0,0
6,2,2,273
7,2,0,0
8,2,2,272
9,2,0,0
10,2,2,271
11,2,0,0
12,2,2,270
13,2,0,0
14,2,2,269
15,2,0,0
16,2,2,268
17,2,0,0
18,2,2,267
19,2,0,0
20,2,2,266
21,2,0,0
22,2,2,265
23,2,0,0
24,2,2,264
25,2,0,0
26,2,2,263
27,2,0,0
28,2,2,262
29,2,0,0
30,2,2,261
31,2,0,0
32,2,2,260
33,2,0,0
34,2,2,259
35,2,0,0
36,2,2,258
37,2,0,0
38,2,2,257
39,2,0,0
40,2,2,256
41,2,0,0
42,2,2,255
43,2,0,0
44,2,2,254
45,2,0,0
46,2,2,253
47,2,0,0
48,2,2,252
49,2,0,0
50,2,2,251
51,2,0,0
52,2,2,250
53,2,0,0
54,2,2,249
55,2,0,0
56,2,2,248
57,2,0,0
58,2,2,247
59,2,0,0
60,2,2,246
61,2,0,0
62,2,2,245
63,2,0,0
64,2,2,244
65,2,0,0
66,2,2,243
67,2,0,0
68,2,2,242
69,2,0,0
70,2,2,241
71,2,0,0
72,2,2,240
73,2,0,0
74,2,2,239
75,2,0,0
76,2,2,238
77,2,0,0
78,2,2,237
79,2,0,0
80,2,2,236
81,2,0,0
82,2,2,235
83,2,0,0
84,2,2,234
85,2,0,0
86,2,2,233
87,2,0,0
88,2,2,232
89,2,0,0
90,2,2,231
91,2,0,0
92,2,2,230
93,2,0,0
94,2,2,229
95,2,0,0
96,2,2,228
97,2,0,0
98,2,2,227
99,2,0,0
100,2,2,226
101,2,0,0
102,2,2,225
103,2,0,0
104,2,2,224
105,2,0,0
106,2,2,223
107,2,0,0
108,2,2,222
109,2,0,0
110,2,2,221
111,2,0,0
112,2,2,220
113,2,0,0
114,2,2,219
115,2,0,0
116,2,2,218
117,2,0,0
118,2,2,217
119,2,0,0
120,2,2,216
121,2,0,0
122,2,2,215
123,2,0,0
124,2,2,214
125,2,0,0
126,2,2,213
127,2,0,0
128,2,2,212
129,2,0,0
130,2,2,211
131,2,0,0
132,2,2,210
133,2,0,0
134,2,2,209
135,2,0,0
136,2,2,208
137,2,0,0
138,2,2,207
139,2,0,0
140,2,2,206
141,2,0,0
142,2,2,205
143,2,0,0
144,2,2,204
145,2,0,0
146,2,2,203
147,2,0,0
148,2,2,202
149,2,0,0
150,2,2,201
151,2,0,0
152,2,2,200
153,2,0,0
154,2,2,199
155,2,0,0
156,2,2,198
157,2,0,0
158,2,2,197
159,2,0,0
160,2,2,196
161,2,0,0
162,2,2,195
163,2,0,0
164,2,2,194
165,2,0,0
166,2,2,193
167,2,0,0
168,2,2,192
169,2,0,0
170,2,2,191
171,2,0,0
172,2,2,190
173,2,0,0
174,2,2,189
175,2,0,0
176,2,2,188
177,2,0,0
178,2,2,187
179,2,0,0
180,2,2,186
181,2,0,0
182,2,2,185
183,2,0,0
184,2,2,184
185,2,0,0
186,2,2,183
187,2,0,0
188,2,2,182
189,2,0,0
190,2,2,181
191,2,0,0
192,2,2,180
193,2,0,0
194,2,2,179
195,2,0,0
196,2,2,178
197,2,0,0
198,2,2,177
199,2,0,0
200,2,2,176
201,2,0,0
202,2,2,175
203,2,0,0
204,2,2,174
205,2,0,0
206,2,2,173
207,2,0,0
208,2,2,172
209,2,0,0
210,2,2,171
211,2,0,0
212,2,2,170
213,2,0,0
214,2,2,169
215,2,0,0
216,2,2,168
217,2,0,0
218,2,2,167
219,2,0,0
220,2,2,166
221,2,0,0
222,2,2,165
223,2,0,0
224,2,2,164
225,2,0,0
226,2,2,163
227,2,0,0
228,2,2,162
229,2,0,0
230,2,2,161
231,2,0,0
232,2,2,160
233,2,0,0
234,2,2,159
235,2,0,0
236,2,2,158
237,2,0,0
238,2,2,157
239,2,0,0
240,2,2,156
241,2,0,0
242,2,2,155
243,2,0,0
244,2,2,154
245,2,0,0
246,2,2,153
247,2,0,0
248,2,2,152
249,2,0,0
250,2,2,151
251,2,0,0
252,2,2,150
253,2,0,0
254,2,2,149
255,2,0,0
256,2,2,148
257,2,0,0
258,2,2,147
259,2,0,0
260,2,2,146
261,2,0,0
262,2,2,145
263,2,0,0
264,2,2,144
265,2,0,0
266,2,2,143
267,2,0,0
268,2,2,142
269,2,0,0
270,2,2,141
271,2,0,0
272,2,2,140
273,2,0,0
274,2,2,139
275,2,1,138
276,2,2,137
277,2,1,136
278,2,2,135
279,2,1,134
280,2,2,133
281,2,1,132
282,2,2,131
283,2,1,130
284,2,2,129
285,2,1,128
286,2,2,127
287,2,1,126
288,2,2,125
289,2,1,124
290,2,2,123
291,2,1,122
292,2,2,121
293,2,1,120
294,2,2,119
295,2,1,118
296,2,2,117
297,2,1,116
298,2,2,115
299,2,1,114
300,2,2,113
301,2,1,112
302,2,2,111
303,2,1,110
304,2,2,109
305,2,1,108
306,2,2,107
307,2,1,106
308,2,2,105
309,2,1,104
310,2,2,103
311,2,1,102
312,2,2,101
313,2,1,100
314,2,2,99
315,2,1,98
316,2,2,97
317,2,1,96
318,2,2,95
319,2,1,94
320,2,2,93
321,2,1,92
322,2,2,91
323,2,1,90
324,2,2,89
325,2,1,88
326,2,2,87
327,2,1,86
328,2,2,85
329,2,1,84
330,2,2,83
331,2,1,82
332,2,2,81
333,2,1,80
334,2,2,79
335,2,1,78
336,2,2,77
337,2,1,76
338,2,2,75
339,2,1,74
340,2,2,73
341,2,1,72
342,2,2,71
343,2,1,70
344,2,2,69
345,2,1,68
346,2,2,67
347,2,1,66
348,2,2,65
349,2,1,64
350,2,2,63
351,2,1,62
352,2,2,61
353,2,1,60
354,2,2,59
355,2,1,58
356,2,2,57
357,2,1,56
358,2,2,55
359,2,1,54
360,2,2,53
361,2,1,52
362,2,2,51
363,2,1,50
364,2,2,49
365,2,1,48
366,2,2,47
367,2,1,46
368,2,2,45
369,2,1,44
370,2,2,43
371,2,1,42
372,2,2,41
373,2,1,40
374,2,2,39
375,2,1,38
376,2,2,37
377,2,1,36
378,2,2,35
379,2,1,34
380,2,2,33
381,2,1,32
382,2,2,31
383,2,1,30
384,2,2,29
385,2,1,28
386,2,2,27
387,2,1,26
388,2,2,25
389,2,1,24
390,2,2,23
391,2,1,22
392,2,2,21
393,2,1,20
394,2,2,19
395,2,1,18
396,2,2,17
397,2,1,16
398,2,2,15
399,2,1,14
400,2,2,13
401,2,1,12
402,2,2,11
403,2,1,10
404,2,2,9
405,2,1,8
406,2,2,7
407,2,1,6
408,2,2,5
409,2,1,4
410,2,2,3
411,2,1,2
412,2,2,1
413,2,0,0

