vertex id,originalDegree,color,orderColored
0,2,1,35
1,2,2,0
2,2,1,34
3,2,0,0
4,2,2,33
5,2,0,0
6,2,2,32
7,2,0,0
8,2,2,31
9,2,0,0
10,2,2,30
11,2,0,0
12,2,2,29
13,2,0,0
14,2,2,28
15,2,0,0
16,2,2,27
17,2,0,0
18,2,2,26
19,2,0,0
20,2,2,25
21,2,0,0
22,2,2,24
23,2,0,0
24,2,2,23
25,2,0,0
26,2,2,22
27,2,0,0
28,2,2,21
29,2,0,0
30,2,2,20
31,2,0,0
32,2,2,19
33,2,1,18
34,2,2,17
35,2,1,16
36,2,2,15
37,2,1,14
38,2,2,13
39,2,1,12
40,2,2,11
41,2,1,10
42,2,2,9
43,2,1,8
44,2,2,7
45,2,1,6
46,2,2,5
47,2,1,4
48,2,2,3
49,2,1,2
50,2,2,1
51,2,0,0

