vertex id,originalDegree,color,orderColored
0,2,1,70
1,2,2,0
2,2,1,69
3,2,0,0
4,2,2,68
5,2,0,0
6,2,2,67
7,2,0,0
8,2,2,66
9,2,0,0
10,2,2,65
11,2,0,0
12,2,2,64
13,2,0,0
14,2,2,63
15,2,0,0
16,2,2,62
17,2,0,0
18,2,2,61
19,2,0,0
20,2,2,60
21,2,0,0
22,2,2,59
23,2,0,0
24,2,2,58
25,2,0,0
26,2,2,57
27,2,0,0
28,2,2,56
29,2,0,0
30,2,2,55
31,2,0,0
32,2,2,54
33,2,0,0
34,2,2,53
35,2,0,0
36,2,2,52
37,2,0,0
38,2,2,51
39,2,0,0
40,2,2,50
41,2,0,0
42,2,2,49
43,2,0,0
44,2,2,48
45,2,0,0
46,2,2,47
47,2,0,0
48,2,2,46
49,2,0,0
50,2,2,45
51,2,0,0
52,2,2,44
53,2,0,0
54,2,2,43
55,2,0,0
56,2,2,42
57,2,0,0
58,2,2,41
59,2,0,0
60,2,2,40
61,2,0,0
62,2,2,39
63,2,0,0
64,2,2,38
65,2,0,0
66,2,2,37
67,2,0,0
68,2,1,36
69,2,2,35
70,2,1,34
71,2,2,33
72,2,1,32
73,2,2,31
74,2,1,30
75,2,2,29
76,2,1,28
77,2,2,27
78,2,1,26
79,2,2,25
80,2,1,24
81,2,2,23
82,2,1,22
83,2,2,21
84,2,1,20
85,2,2,19
86,2,1,18
87,2,2,17
88,2,1,16
89,2,2,15
90,2,1,14
91,2,2,13
92,2,1,12
93,2,2,11
94,2,1,10
95,2,2,9
96,2,1,8
97,2,2,7
98,2,1,6
99,2,2,5
100,2,1,4
101,2,2,3
102,2,1,2
103,2,2,1
104,2,0,0

