vertex id,originalDegree,color,orderColored
0,2,1,63
1,2,2,0
2,2,1,62
3,2,0,0
4,2,2,61
5,2,0,0
6,2,2,60
7,2,0,0
8,2,2,59
9,2,0,0
10,2,2,58
11,2,0,0
12,2,2,57
13,2,0,0
14,2,2,56
15,2,0,0
16,2,2,55
17,2,0,0
18,2,2,54
19,2,0,0
20,2,2,53
21,2,0,0
22,2,2,52
23,2,0,0
24,2,2,51
25,2,0,0
26,2,2,50
27,2,0,0
28,2,2,49
29,2,0,0
30,2,2,48
31,2,0,0
32,2,2,47
33,2,0,0
34,2,2,46
35,2,0,0
36,2,2,45
37,2,0,0
38,2,2,44
39,2,0,0
40,2,2,43
41,2,0,0
42,2,2,42
43,2,0,0
44,2,2,41
45,2,0,0
46,2,2,40
47,2,0,0
48,2,2,39
49,2,0,0
50,2,2,38
51,2,0,0
52,2,2,37
53,2,0,0
54,2,2,36
55,2,0,0
56,2,2,35
57,2,0,0
58,2,2,34
59,2,0,0
60,2,2,33
61,2,0,0
62,2,1,32
63,2,2,31
64,2,1,30
65,2,2,29
66,2,1,28
67,2,2,27
68,2,1,26
69,2,2,25
70,2,1,24
71,2,2,23
72,2,1,22
73,2,2,21
74,2,1,20
75,2,2,19
76,2,1,18
77,2,2,17
78,2,1,16
79,2,2,15
80,2,1,14
81,2,2,13
82,2,1,12
83,2,2,11
84,2,1,10
85,2,2,9
86,2,1,8
87,2,2,7
88,2,1,6
89,2,2,5
90,2,1,4
91,2,2,3
92,2,1,2
93,2,2,1
94,2,0,0

