vertex id,originalDegree,color,orderColored
0,2,1,41
1,2,2,0
2,2,1,40
3,2,0,0
4,2,2,39
5,2,0,0
6,2,2,38
7,2,0,0
8,2,2,37
9,2,0,0
10,2,2,36
11,2,0,0
12,2,2,35
13,2,0,0
14,2,2,34
15,2,0,0
16,2,2,33
17,2,0,0
18,2,2,32
19,2,0,0
20,2,2,31
21,2,0,0
22,2,2,30
23,2,0,0
24,2,2,29
25,2,0,0
26,2,2,28
27,2,0,0
28,2,2,27
29,2,0,0
30,2,2,26
31,2,0,0
32,2,2,25
33,2,0,0
34,2,2,24
35,2,0,0
36,2,2,23
37,2,0,0
38,2,2,22
39,2,0,0
40,2,2,21
41,2,1,20
42,2,2,19
43,2,1,18
44,2,2,17
45,2,1,16
46,2,2,15
47,2,1,14
48,2,2,13
49,2,1,12
50,2,2,11
51,2,1,10
52,2,2,9
53,2,1,8
54,2,2,7
55,2,1,6
56,2,2,5
57,2,1,4
58,2,2,3
59,2,1,2
60,2,2,1
61,2,0,0

