vertex id,originalDegree,color,orderColored
0,2,1,86
1,2,2,0
2,2,1,85
3,2,0,0
4,2,2,84
5,2,0,0
6,2,2,83
7,2,0,0
8,2,2,82
9,2,0,0
10,2,2,81
11,2,0,0
12,2,2,80
13,2,0,0
14,2,2,79
15,2,0,0
16,2,2,78
17,2,0,0
18,2,2,77
19,2,0,0
20,2,2,76
21,2,0,0
22,2,2,75
23,2,0,0
24,2,2,74
25,2,0,0
26,2,2,73
27,2,0,0
28,2,2,72
29,2,0,0
30,2,2,71
31,2,0,0
32,2,2,70
33,2,0,0
34,2,2,69
35,2,0,0
36,2,2,68
37,2,0,0
38,2,2,67
39,2,0,0
40,2,2,66
41,2,0,0
42,2,2,65
43,2,0,0
44,2,2,64
45,2,0,0
46,2,2,63
47,2,0,0
48,2,2,62
49,2,0,0
50,2,2,61
51,2,0,0
52,2,2,60
53,2,0,0
54,2,2,59
55,2,0,0
56,2,2,58
57,2,0,0
58,2,2,57
59,2,0,0
60,2,2,56
61,2,0,0
62,2,2,55
63,2,0,0
64,2,2,54
65,2,0,0
66,2,2,53
67,2,0,0
68,2,2,52
69,2,0,0
70,2,2,51
71,2,0,0
72,2,2,50
73,2,0,0
74,2,2,49
75,2,0,0
76,2,2,48
77,2,0,0
78,2,2,47
79,2,0,0
80,2,2,46
81,2,0,0
82,2,2,45
83,2,0,0
84,2,1,44
85,2,2,43
86,2,1,42
87,2,2,41
88,2,1,40
89,2,2,39
90,2,1,38
91,2,2,37
92,2,1,36
93,2,2,35
94,2,1,34
95,2,2,33
96,2,1,32
97,2,2,31
98,2,1,30
99,2,2,29
100,2,1,28
101,2,2,27
102,2,1,26
103,2,2,25
104,2,1,24
105,2,2,23
106,2,1,22
107,2,2,21
108,2,1,20
109,2,2,19
110,2,1,18
111,2,2,17
112,2,1,16
113,2,2,15
114,2,1,14
115,2,2,13
116,2,1,12
117,2,2,11
118,2,1,10
119,2,2,9
120,2,1,8
121,2,2,7
122,2,1,6
123,2,2,5
124,2,1,4
125,2,2,3
126,2,1,2
127,2,2,1
128,2,0,0

