vertex id,originalDegree,color,orderColored
0,2,1,39
1,2,2,0
2,2,1,38
3,2,0,0
4,2,2,37
5,2,0,0
6,2,2,36
7,2,0,0
8,2,2,35
9,2,0,0
10,2,2,34
11,2,0,0
12,2,2,33
13,2,0,0
14,2,2,32
15,2,0,0
16,2,2,31
17,2,0,0
18,2,2,30
19,2,0,0
20,2,2,29
21,2,0,0
22,2,2,28
23,2,0,0
24,2,2,27
25,2,0,0
26,2,2,26
27,2,0,0
28,2,2,25
29,2,0,0
30,2,2,24
31,2,0,0
32,2,2,23
33,2,0,0
34,2,2,22
35,2,0,0
36,2,2,21
37,2,0,0
38,2,1,20
39,2,2,19
40,2,1,18
41,2,2,17
42,2,1,16
43,2,2,15
44,2,1,14
45,2,2,13
46,2,1,12
47,2,2,11
48,2,1,10
49,2,2,9
50,2,1,8
51,2,2,7
52,2,1,6
53,2,2,5
54,2,1,4
55,2,2,3
56,2,1,2
57,2,2,1
58,2,0,0

