vertex id,originalDegree,color,orderColored
0,2,1,299
1,2,2,0
2,2,1,298
3,2,0,0
4,2,2,297
5,2,0,0
6,2,2,296
7,2,0,0
8,2,2,295
9,2,0,0
10,2,2,294
11,2,0,0
12,2,2,293
13,2,0,0
14,2,2,292
15,2,0,0
16,2,2,291
17,2,0,0
18,2,2,290
19,2,0,0
20,2,2,289
21,2,0,0
22,2,2,288
23,2,0,0
24,2,2,287
25,2,0,0
26,2,2,286
27,2,0,0
28,2,2,285
29,2,0,0
30,2,2,284
31,2,0,0
32,2,2,283
33,2,0,0
34,2,2,282
35,2,0,0
36,2,2,281
37,2,0,0
38,2,2,280
39,2,0,0
40,2,2,279
41,2,0,0
42,2,2,278
43,2,0,0
44,2,2,277
45,2,0,0
46,2,2,276
47,2,0,0
48,2,2,275
49,2,0,0
50,2,2,274
51,2,0,0
52,2,2,273
53,2,0,0
54,2,2,272
55,2,0,0
56,2,2,271
57,2,0,0
58,2,2,270
59,2,0,0
60,2,2,269
61,2,0,0
62,2,2,268
63,2,0,0
64,2,2,267
65,2,0,0
66,2,2,266
67,2,0,0
68,2,2,265
69,2,0,0
70,2,2,264
71,2,0,0
72,2,2,263
73,2,0,0
74,2,2,262
75,2,0,0
76,2,2,261
77,2,0,0
78,2,2,260
79,2,0,0
80,2,2,259
81,2,0,0
82,2,2,258
83,2,0,0
84,2,2,257
85,2,0,0
86,2,2,256
87,2,0,0
88,2,2,255
89,2,0,0
90,2,2,254
91,2,0,0
92,2,2,253
93,2,0,0
94,2,2,252
95,2,0,0
96,2,2,251
97,2,0,0
98,2,2,250
99,2,0,0
100,2,2,249
101,2,0,0
102,2,2,248
103,2,0,0
104,2,2,247
105,2,0,0
106,2,2,246
107,2,0,0
108,2,2,245
109,2,0,0
110,2,2,244
111,2,0,0
112,2,2,243
113,2,0,0
114,2,2,242
115,2,0,0
116,2,2,241
117,2,0,0
118,2,2,240
119,2,0,0
120,2,2,239
121,2,0,0
122,2,2,238
123,2,0,0
124,2,2,237
125,2,0,0
126,2,2,236
127,2,0,0
128,2,2,235
129,2,0,0
130,2,2,234
131,2,0,0
132,2,2,233
133,2,0,0
134,2,2,232
135,2,0,0
136,2,2,231
137,2,0,0
138,2,2,230
139,2,0,0
140,2,2,229
141,2,0,0
142,2,2,228
143,2,0,0
144,2,2,227
145,2,0,0
146,2,2,226
147,2,0,0
148,2,2,225
149,2,0,0
150,2,2,224
151,2,0,0
152,2,2,223
153,2,0,0
154,2,2,222
155,2,0,0
156,2,2,221
157,2,0,0
158,2,2,220
159,2,0,0
160,2,2,219
161,2,0,0
162,2,2,218
163,2,0,0
164,2,2,217
165,2,0,0
166,2,2,216
167,2,0,0
168,2,2,215
169,2,0,0
170,2,2,214
171,2,0,0
172,2,2,213
173,2,0,0
174,2,2,212
175,2,0,0
176,2,2,211
177,2,0,0
178,2,2,210
179,2,0,0
180,2,2,209
181,2,0,0
182,2,2,208
183,2,0,0
184,2,2,207
185,2,0,0
186,2,2,206
187,2,0,0
188,2,2,205
189,2,0,0
190,2,2,204
191,2,0,0
192,2,2,203
193,2,0,0
194,2,2,202
195,2,0,0
196,2,2,201
197,2,0,0
198,2,2,200
199,2,0,0
200,2,2,199
201,2,0,0
202,2,2,198
203,2,0,0
204,2,2,197
205,2,0,0
206,2,2,196
207,2,0,0
208,2,2,195
209,2,0,0
210,2,2,194
211,2,0,0
212,2,2,193
213,2,0,0
214,2,2,192
215,2,0,0
216,2,2,191
217,2,0,0
218,2,2,190
219,2,0,0
220,2,2,189
221,2,0,0
222,2,2,188
223,2,0,0
224,2,2,187
225,2,0,0
226,2,2,186
227,2,0,0
228,2,2,185
229,2,0,0
230,2,2,184
231,2,0,0
232,2,2,183
233,2,0,0
234,2,2,182
235,2,0,0
236,2,2,181
237,2,0,0
238,2,2,180
239,2,0,0
240,2,2,179
241,2,0,0
242,2,2,178
243,2,0,0
244,2,2,177
245,2,0,0
246,2,2,176
247,2,0,0
248,2,2,175
249,2,0,0
250,2,2,174
251,2,0,0
252,2,2,173
253,2,0,0
254,2,2,172
255,2,0,0
256,2,2,171
257,2,0,0
258,2,2,170
259,2,0,0
260,2,2,169
261,2,0,0
262,2,2,168
263,2,0,0
264,2,2,167
265,2,0,0
266,2,2,166
267,2,0,0
268,2,2,165
269,2,0,0
270,2,2,164
271,2,0,0
272,2,2,163
273,2,0,0
274,2,2,162
275,2,0,0
276,2,2,161
277,2,0,0
278,2,2,160
279,2,0,0
280,2,2,159
281,2,0,0
282,2,2,158
283,2,0,0
284,2,2,157
285,2,0,0
286,2,2,156
287,2,0,0
288,2,2,155
289,2,0,0
290,2,2,154
291,2,0,0
292,2,2,153
293,2,0,0
294,2,2,152
295,2,0,0
296,2,2,151
297,2,0,0
298,2,1,150
299,2,2,149
300,2,1,148
301,2,2,147
302,2,1,146
303,2,2,145
304,2,1,144
305,2,2,143
306,2,1,142
307,2,2,141
308,2,1,140
309,2,2,139
310,2,1,138
311,2,2,137
312,2,1,136
313,2,2,135
314,2,1,134
315,2,2,133
316,2,1,132
317,2,2,131
318,2,1,130
319,2,2,129
320,2,1,128
321,2,2,127
322,2,1,126
323,2,2,125
324,2,1,124
325,2,2,123
326,2,1,122
327,2,2,121
328,2,1,120
329,2,2,119
330,2,1,118
331,2,2,117
332,2,1,116
333,2,2,115
334,2,1,114
335,2,2,113
336,2,1,112
337,2,2,111
338,2,1,110
339,2,2,109
340,2,1,108
341,2,2,107
342,2,1,106
343,2,2,105
344,2,1,104
345,2,2,103
346,2,1,102
347,2,2,101
348,2,1,100
349,2,2,99
350,2,1,98
351,2,2,97
352,2,1,96
353,2,2,95
354,2,1,94
355,2,2,93
356,2,1,92
357,2,2,91
358,2,1,90
359,2,2,89
360,2,1,88
361,2,2,87
362,2,1,86
363,2,2,85
364,2,1,84
365,2,2,83
366,2,1,82
367,2,2,81
368,2,1,80
369,2,2,79
370,2,1,78
371,2,2,77
372,2,1,76
373,2,2,75
374,2,1,74
375,2,2,73
376,2,1,72
377,2,2,71
378,2,1,70
379,2,2,69
380,2,1,68
381,2,2,67
382,2,1,66
383,2,2,65
384,2,1,64
385,2,2,63
386,2,1,62
387,2,2,61
388,2,1,60
389,2,2,59
390,2,1,58
391,2,2,57
392,2,1,56
393,2,2,55
394,2,1,54
395,2,2,53
396,2,1,52
397,2,2,51
398,2,1,50
399,2,2,49
400,2,1,48
401,2,2,47
402,2,1,46
403,2,2,45
404,2,1,44
405,2,2,43
406,2,1,42
407,2,2,41
408,2,1,40
409,2,2,39
410,2,1,38
411,2,2,37
412,2,1,36
413,2,2,35
414,2,1,34
415,2,2,33
416,2,1,32
417,2,2,31
418,2,1,30
419,2,2,29
420,2,1,28
