vertex id,originalDegree,color,orderColored
0,2,1,241
1,2,2,0
2,2,1,240
3,2,0,0
4,2,2,239
5,2,0,0
6,2,2,238
7,2,0,0
8,2,2,237
9,2,0,0
10,2,2,236
11,2,0,0
12,2,2,235
13,2,0,0
14,2,2,234
15,2,0,0
16,2,2,233
17,2,0,0
18,2,2,232
19,2,0,0
20,2,2,231
21,2,0,0
22,2,2,230
23,2,0,0
24,2,2,229
25,2,0,0
26,2,2,228
27,2,0,0
28,2,2,227
29,2,0,0
30,2,2,226
31,2,0,0
32,2,2,225
33,2,0,0
34,2,2,224
35,2,0,0
36,2,2,223
37,2,0,0
38,2,2,222
39,2,0,0
40,2,2,221
41,2,0,0
42,2,2,220
43,2,0,0
44,2,2,219
45,2,0,0
46,2,2,218
47,2,0,0
48,2,2,217
49,2,0,0
50,2,2,216
51,2,0,0
52,2,2,215
53,2,0,0
54,2,2,214
55,2,0,0
56,2,2,213
57,2,0,0
58,2,2,212
59,2,0,0
60,2,2,211
61,2,0,0
62,2,2,210
63,2,0,0
64,2,2,209
65,2,0,0
66,2,2,208
67,2,0,0
68,2,2,207
69,2,0,0
70,2,2,206
71,2,0,0
72,2,2,205
73,2,0,0
74,2,2,204
75,2,0,0
76,2,2,203
77,2,0,0
78,2,2,202
79,2,0,0
80,2,2,201
81,2,0,0
82,2,2,200
83,2,0,0
84,2,2,199
85,2,0,0
86,2,2,198
87,2,0,0
88,2,2,197
89,2,0,0
90,2,2,196
91,2,0,0
92,2,2,195
93,2,0,0
94,2,2,194
95,2,0,0
96,2,2,193
97,2,0,0
98,2,2,192
99,2,0,0
100,2,2,191
101,2,0,0
102,2,2,190
103,2,0,0
104,2,2,189
105,2,0,0
106,2,2,188
107,2,0,0
108,2,2,187
109,2,0,0
110,2,2,186
111,2,0,0
112,2,2,185
113,2,0,0
114,2,2,184
115,2,0,0
116,2,2,183
117,2,0,0
118,2,2,182
119,2,0,0
120,2,2,181
121,2,0,0
122,2,2,180
123,2,0,0
124,2,2,179
125,2,0,0
126,2,2,178
127,2,0,0
128,2,2,177
129,2,0,0
130,2,2,176
131,2,0,0
132,2,2,175
133,2,0,0
134,2,2,174
135,2,0,0
136,2,2,173
137,2,0,0
138,2,2,172
139,2,0,0
140,2,2,171
141,2,0,0
142,2,2,170
143,2,0,0
144,2,2,169
145,2,0,0
146,2,2,168
147,2,0,0
148,2,2,167
149,2,0,0
150,2,2,166
151,2,0,0
152,2,2,165
153,2,0,0
154,2,2,164
155,2,0,0
156,2,2,163
157,2,0,0
158,2,2,162
159,2,0,0
160,2,2,161
161,2,0,0
162,2,2,160
163,2,0,0
164,2,2,159
165,2,0,0
166,2,2,158
167,2,0,0
168,2,2,157
169,2,0,0
170,2,2,156
171,2,0,0
172,2,2,155
173,2,0,0
174,2,2,154
175,2,0,0
176,2,2,153
177,2,0,0
178,2,2,152
179,2,0,0
180,2,2,151
181,2,0,0
182,2,2,150
183,2,0,0
184,2,2,149
185,2,0,0
186,2,2,148
187,2,0,0
188,2,2,147
189,2,0,0
190,2,2,146
191,2,0,0
192,2,2,145
193,2,0,0
194,2,2,144
195,2,0,0
196,2,2,143
197,2,0,0
198,2,2,142
199,2,0,0
200,2,2,141
201,2,0,0
202,2,2,140
203,2,0,0
204,2,2,139
205,2,0,0
206,2,2,138
207,2,0,0
208,2,2,137
209,2,0,0
210,2,2,136
211,2,0,0
212,2,2,135
213,2,0,0
214,2,2,134
215,2,0,0
216,2,2,133
217,2,0,0
218,2,2,132
219,2,0,0
220,2,2,131
221,2,0,0
222,2,2,130
223,2,0,0
224,2,2,129
225,2,0,0
226,2,2,128
227,2,0,0
228,2,2,127
229,2,0,0
230,2,2,126
231,2,0,0
232,2,2,125
233,2,0,0
234,2,2,124
235,2,0,0
236,2,2,123
237,2,0,0
238,2,2,122
239,2,0,0
240,2,2,121
241,2,1,120
242,2,2,119
243,2,1,118
244,2,2,117
245,2,1,116
246,2,2,115
247,2,1,114
248,2,2,113
249,2,1,112
250,2,2,111
251,2,1,110
252,2,2,109
253,2,1,108
254,2,2,107
255,2,1,106
256,2,2,105
257,2,1,104
258,2,2,103
259,2,1,102
260,2,2,101
261,2,1,100
262,2,2,99
263,2,1,98
264,2,2,97
265,2,1,96
266,2,2,95
267,2,1,94
268,2,2,93
269,2,1,92
270,2,2,91
271,2,1,90
272,2,2,89
273,2,1,88
274,2,2,87
275,2,1,86
276,2,2,85
277,2,1,84
278,2,2,83
279,2,1,82
280,2,2,81
281,2,1,80
282,2,2,79
283,2,1,78
284,2,2,77
285,2,1,76
286,2,2,75
287,2,1,74
288,2,2,73
289,2,1,72
290,2,2,71
291,2,1,70
292,2,2,69
293,2,1,68
294,2,2,67
295,2,1,66
296,2,2,65
297,2,1,64
