vertex id,originalDegree,color,orderColored
0,2,1,138
1,2,2,0
2,2,1,137
3,2,0,0
4,2,2,136
5,2,0,0
6,2,2,135
7,2,0,0
8,2,2,134
9,2,0,0
10,2,2,133
11,2,0,0
12,2,2,132
13,2,0,0
14,2,2,131
15,2,0,0
16,2,2,130
17,2,0,0
18,2,2,129
19,2,0,0
20,2,2,128
21,2,0,0
22,2,2,127
23,2,0,0
24,2,2,126
25,2,0,0
26,2,2,125
27,2,0,0
28,2,2,124
29,2,0,0
30,2,2,123
31,2,0,0
32,2,2,122
33,2,0,0
34,2,2,121
35,2,0,0
36,2,2,120
37,2,0,0
38,2,2,119
39,2,0,0
40,2,2,118
41,2,0,0
42,2,2,117
43,2,0,0
44,2,2,116
45,2,0,0
46,2,2,115
47,2,0,0
48,2,2,114
49,2,0,0
50,2,2,113
51,2,0,0
52,2,2,112
53,2,0,0
54,2,2,111
55,2,0,0
56,2,2,110
57,2,0,0
58,2,2,109
59,2,0,0
60,2,2,108
61,2,0,0
62,2,2,107
63,2,0,0
64,2,2,106
65,2,0,0
66,2,2,105
67,2,0,0
68,2,2,104
69,2,0,0
70,2,2,103
71,2,0,0
72,2,2,102
73,2,0,0
74,2,2,101
75,2,0,0
76,2,2,100
77,2,0,0
78,2,2,99
79,2,0,0
80,2,2,98
81,2,0,0
82,2,2,97
83,2,0,0
84,2,2,96
85,2,0,0
86,2,2,95
87,2,0,0
88,2,2,94
89,2,0,0
90,2,2,93
91,2,0,0
92,2,2,92
93,2,0,0
94,2,2,91
95,2,0,0
96,2,2,90
97,2,0,0
98,2,2,89
99,2,0,0
100,2,2,88
101,2,0,0
102,2,2,87
103,2,0,0
104,2,2,86
105,2,0,0
106,2,2,85
107,2,0,0
108,2,2,84
109,2,0,0
110,2,2,83
111,2,0,0
112,2,2,82
113,2,0,0
114,2,2,81
115,2,0,0
116,2,2,80
117,2,0,0
118,2,2,79
119,2,0,0
120,2,2,78
121,2,0,0
122,2,2,77
123,2,0,0
124,2,2,76
125,2,0,0
126,2,2,75
127,2,0,0
128,2,2,74
129,2,0,0
130,2,2,73
131,2,0,0
132,2,2,72
133,2,0,0
134,2,2,71
135,2,0,0
136,2,1,70
137,2,2,69
138,2,1,68
139,2,2,67
140,2,1,66
141,2,2,65
142,2,1,64
143,2,2,63
144,2,1,62
145,2,2,61
146,2,1,60
147,2,2,59
148,2,1,58
149,2,2,57
150,2,1,56
151,2,2,55
152,2,1,54
153,2,2,53
154,2,1,52
155,2,2,51
156,2,1,50
157,2,2,49
158,2,1,48
159,2,2,47
160,2,1,46
161,2,2,45
162,2,1,44
163,2,2,43
164,2,1,42
165,2,2,41
166,2,1,40
167,2,2,39
168,2,1,38
169,2,2,37
170,2,1,36
171,2,2,35
172,2,1,34
173,2,2,33
174,2,1,32
175,2,2,31
176,2,1,30
177,2,2,29
178,2,1,28
179,2,2,27
180,2,1,26
181,2,2,25
182,2,1,24
183,2,2,23
184,2,1,22
185,2,2,21
186,2,1,20
187,2,2,19
188,2,1,18
189,2,2,17
190,2,1,16
191,2,2,15
192,2,1,14
193,2,2,13
194,2,1,12
195,2,2,11
196,2,1,10
197,2,2,9
198,2,1,8
199,2,2,7
200,2,1,6
201,2,2,5
202,2,1,4
203,2,2,3
204,2,1,2
205,2,2,1
206,2,0,0

