vertex id,originalDegree,color,orderColored
0,384,77,126
1,384,1,0
2,375,2,1
3,361,3,2
4,374,55,68
5,390,33,32
6,391,32,91
7,373,32,31
8,366,35,34
9,397,37,36
10,391,54,67
11,394,15,99
12,379,4,3
13,378,5,4
14,381,39,38
15,391,33,53
16,389,43,44
17,381,37,40
18,379,34,33
19,390,10,9
20,373,6,5
21,376,9,8
22,375,36,35
23,385,45,47
24,385,10,74
25,376,8,7
26,395,7,6
27,388,11,10
28,404,15,14
29,390,12,11
30,382,13,12
31,388,14,13
32,379,16,15
33,382,17,16
34,385,18,17
35,376,40,39
36,380,35,46
37,383,41,41
38,402,19,18
39,377,20,19
40,395,41,43
41,384,21,20
42,384,22,21
43,370,23,22
44,370,24,23
45,390,25,24
46,380,13,56
47,388,11,49
48,384,3,59
49,385,44,45
50,377,47,50
51,389,31,30
52,371,30,29
53,368,26,25
54,373,27,26
55,383,62,80
56,443,48,109
57,388,52,63
58,397,28,27
59,385,38,37
60,390,18,52
61,388,42,42
62,394,29,28
63,393,48,51
64,381,49,54
65,393,46,55
66,379,50,57
67,386,25,73
68,375,58,72
69,376,51,60
70,381,53,64
71,383,59,75
72,390,51,66
73,389,57,71
74,404,38,58
75,385,43,62
76,393,46,48
77,387,36,61
78,379,60,76
79,383,59,79
80,382,29,84
81,380,45,89
82,381,16,65
83,388,55,88
84,393,68,92
85,376,27,108
86,380,61,77
87,373,67,87
88,372,63,81
89,395,70,101
90,382,56,69
91,403,64,83
92,381,72,110
93,377,42,82
94,391,72,125
95,382,6,78
96,378,81,138
97,378,24,90
98,397,66,86
99,382,76,124
100,387,52,70
101,386,26,94
102,395,74,139
103,394,69,93
104,383,65,85
105,403,85,157
106,383,44,140
107,381,49,115
108,387,67,95
109,378,71,102
110,368,7,107
111,388,69,114
112,386,73,111
113,389,2,96
114,378,28,97
115,374,30,98
116,378,80,181
117,390,89,179
118,396,79,158
119,390,68,128
120,384,62,105
121,375,1,103
122,377,90,180
