vertex id,originalDegree,color,orderColored
0,297,72,118
1,298,3,2
2,287,2,1
3,278,4,3
4,280,5,4
5,296,6,5
6,290,7,6
7,288,8,7
8,278,1,0
9,300,37,36
10,305,9,8
11,297,13,12
12,285,12,11
13,292,11,10
14,296,39,38
15,303,10,9
16,294,14,13
17,289,15,14
18,289,1,40
19,293,16,15
20,285,17,16
21,287,18,17
22,287,19,18
23,288,20,19
24,288,54,134
25,289,21,20
26,293,22,21
27,292,23,22
28,305,24,23
29,296,25,24
30,288,26,25
31,294,27,26
32,286,28,27
33,288,29,28
34,289,30,29
35,286,7,42
36,283,34,51
37,290,36,35
38,291,31,30
39,292,32,31
40,304,36,44
41,296,42,43
42,307,61,89
43,287,40,39
44,289,41,41
45,300,33,32
46,288,26,67
47,291,23,50
48,290,4,66
49,291,34,33
50,293,10,46
51,297,35,34
52,288,65,95
53,297,43,45
54,279,38,37
55,281,13,48
56,328,44,71
57,293,67,104
58,301,44,47
59,287,45,49
60,302,30,53
61,294,49,61
62,307,59,83
63,292,50,64
64,288,46,52
65,301,52,68
66,294,53,72
67,281,33,54
68,284,48,58
69,292,48,60
70,294,47,59
71,288,55,77
72,300,47,55
73,293,5,57
74,293,45,56
75,298,14,63
76,303,52,70
77,287,19,62
78,285,51,65
79,296,51,75
80,293,6,86
81,293,20,76
82,294,28,69
83,295,63,92
84,292,56,78
85,285,55,102
86,288,60,84
87,282,10,81
88,291,43,73
89,302,62,90
90,294,54,74
91,297,70,107
92,290,57,129
93,290,49,85
94,291,57,79
95,289,64,101
96,291,76,140
97,287,38,88
98,288,58,80
99,285,2,91
100,289,35,87
101,299,46,121
102,295,37,97
103,282,17,94
104,286,69,106
105,298,73,120
106,290,29,131
107,285,12,82
108,291,78,142
109,290,66,96
110,278,69,161
111,291,71,108
112,286,32,130
113,293,65,100
114,285,38,113
115,288,60,99
116,280,50,124
117,289,68,105
118,301,77,141
119,293,2,123
120,288,64,93
121,288,3,98
122,287,52,110
123,297,18,119
124,300,75,132
125,279,67,133
126,285,21,114
127,286,79,143
128,281,13,168
129,286,15,155
130,285,26,157
131,288,11,111
132,283,54,170
133,287,27,116
134,284,39,103
135,279,80,183
136,277,74,169
137,287,25,151
138,291,16,112
139,292,36,135
140,294,66,122
141,288,22,127
142,288,9,115
143,283,31,152
144,286,53,126
145,285,8,117
146,285,82,182
147,286,43,136
148,280,72,153
149,279,37,184
150,263,4,254
151,287,56,109
152,282,35,171
153,290,24,154
154,285,59,189
155,295,42,144
156,286,78,150
157,284,70,164
158,284,74,125
159,279,1,167
160,279,15,137
161,285,85,180
162,287,62,128
163,290,58,138
164,300,22,139
165,279,86,188
166,274,5,247
167,278,86,186
168,281,7,199
169,282,18,193
170,281,76,213
171,282,68,149
172,279,81,173
173,275,27,231
174,283,32,160
175,280,61,156
176,278,45,187
177,277,89,207
178,277,50,190
179,284,82,158
180,273,11,209
181,289,73,162
182,282,85,206
183,287,16,179
184,285,71,176
185,271,69,234
186,267,71,250
187,282,48,163
188,286,41,147
189,282,77,148
190,281,12,200
191,276,89,228
192,271,55,237
193,282,83,175
194,285,80,145
195,283,84,177
196,280,40,181
197,281,42,174
198,281,62,159
199,283,74,221
200,279,20,185
201,277,87,205
202,268,90,219
203,273,77,225
204,275,14,208
205,276,88,197
206,278,94,230
207,284,34,172
208,273,50,240
209,283,87,192
210,280,84,191
211,273,75,239
212,271,93,229
213,271,79,212
214,267,72,210
215,271,90,211
216,276,49,217
217,274,91,218
218,279,76,195
219,283,26,166
220,286,40,165
221,280,19,196
222,269,62,244
223,263,39,251
224,268,41,233
225,268,95,232
226,273,17,242
227,288,63,178
228,280,84,201
229,267,22,252
230,269,93,241
231,277,97,248
232,280,27,203
233,279,79,216
234,279,6,215
235,276,53,226
236,283,60,194
237,279,18,202
238,276,30,198
239,281,23,214
240,280,88,220
241,280,92,224
242,282,3,223
243,278,21,227
244,283,81,146
245,277,28,236
246,277,41,238
247,278,64,204
248,269,81,246
249,263,35,249
250,285,83,222
251,275,94,243
252,273,86,245
253,273,96,235
254,261,31,258
255,260,87,253
256,253,39,288
257,250,63,280
258,257,59,269
259,241,13,325
260,248,92,299
261,242,21,318
262,242,87,315
263,246,47,290
264,241,84,317
265,257,67,259
266,259,56,257
267,236,59,329
268,243,67,313
269,254,91,285
270,251,35,294
271,242,19,321
272,240,5,323
273,246,23,308
274,241,93,319
275,252,46,286
276,248,27,304
277,240,99,326
278,248,10,276
279,246,51,302
280,254,29,275
281,243,34,312
282,238,38,328
283,242,64,320
284,260,83,266
285,245,30,306
286,243,25,322
287,241,79,309
288,249,24,297
289,263,3,265
290,246,70,314
291,253,57,293
292,254,80,292
293,247,16,311
294,244,21,298
295,251,65,282
296,245,98,310
297,246,40,296
298,258,58,284
299,257,75,278
300,254,25,277
301,248,6,301
302,258,4,272
303,246,9,300
304,253,29,281
305,253,32,279
306,247,77,303
307,245,33,316
308,253,68,295
309,263,8,267
310,264,48,264
311,254,18,271
312,251,68,305
313,254,9,274
314,253,95,289
315,254,33,283
316,239,8,327
317,257,45,273
318,264,17,263
319,244,40,307
320,242,96,324
321,250,73,291
322,259,20,262
323,255,97,268
324,258,66,287
325,261,2,255
326,261,47,261
327,253,14,270
328,256,34,260
329,229,30,330
330,223,0,331
331,261,7,256

