vertex id,originalDegree,color,orderColored
0,278,2,1
1,279,3,2
2,275,4,3
3,265,5,4
4,268,6,5
5,275,7,6
6,280,8,7
7,269,9,8
8,264,69,116
9,281,1,0
10,292,14,13
11,280,10,9
12,273,11,10
13,279,12,11
14,281,13,12
15,282,15,14
16,283,14,40
17,280,16,15
18,276,17,16
19,274,18,17
20,271,19,18
21,274,20,19
22,274,21,20
23,276,22,21
24,274,23,22
25,274,24,23
26,275,25,24
27,280,26,25
28,290,27,26
29,285,28,27
30,279,29,28
31,273,30,29
32,270,31,30
33,274,32,31
34,279,33,32
35,275,8,42
36,271,34,33
37,279,35,34
38,286,36,35
39,280,40,39
40,278,35,44
41,274,42,43
42,283,70,106
43,273,37,36
44,277,41,41
45,284,39,38
46,275,29,57
47,277,26,46
48,283,5,60
49,278,34,82
50,275,15,48
51,274,43,45
52,271,45,49
53,278,49,58
54,271,50,61
55,270,20,86
56,309,44,50
57,280,67,99
58,285,44,47
59,276,46,51
60,285,33,63
61,280,51,64
62,289,52,67
63,273,58,81
64,275,40,52
65,285,47,56
66,280,53,70
67,268,39,66
68,269,23,65
69,276,57,80
70,282,48,55
71,280,38,37
72,283,48,59
73,278,6,69
74,282,46,54
75,280,54,72
76,282,47,53
77,271,21,62
78,276,10,68
79,278,66,96
80,279,1,76
81,275,22,75
82,281,31,71
83,280,61,85
84,275,55,73
85,268,38,89
86,270,56,74
87,268,15,87
88,273,49,79
89,284,59,83
90,280,60,84
91,280,57,77
92,279,63,93
93,275,51,78
94,272,63,102
95,269,65,95
96,272,62,92
97,271,41,105
98,271,69,101
99,273,24,109
100,275,43,103
101,278,3,88
102,280,75,128
103,270,19,90
104,275,68,100
105,282,64,94
106,275,56,129
107,273,11,104
108,277,78,159
109,273,43,158
110,267,66,176
111,276,65,97
112,269,72,108
113,276,4,91
114,267,68,121
115,268,45,119
116,267,58,98
117,276,71,107
118,284,74,127
119,277,55,111
120,273,17,113
121,273,76,156
122,269,47,112
123,279,23,130
124,285,73,110
125,269,67,132
126,272,50,114
127,272,77,157
128,267,10,178
129,271,32,125
130,272,16,124
131,270,7,135
132,264,73,170
133,268,30,126
134,268,2,118
135,260,82,210
136,266,85,184
137,271,28,148
138,275,18,123
139,273,35,169
140,278,71,131
141,275,25,137
142,272,7,120
143,270,36,122
144,270,13,115
145,267,9,136
146,265,85,186
147,272,49,134
148,268,72,138
149,264,90,203
150,251,5,250
151,270,54,133
152,267,72,175
153,275,27,141
154,263,50,191
155,279,12,117
156,272,74,142
157,263,52,155
158,259,83,168
159,264,84,197
160,266,16,145
161,271,42,143
162,272,59,140
163,278,64,151
164,276,25,150
165,264,89,196
166,260,6,244
167,266,61,146
168,271,8,187
169,267,37,189
170,267,87,194
171,267,65,144
172,264,81,173
173,261,30,227
174,269,76,172
175,266,70,147
176,264,88,195
177,263,57,193
178,258,38,198
179,263,9,149
180,262,80,209
181,268,82,164
182,263,86,190
183,271,18,183
184,266,55,152
185,259,94,225
186,249,17,249
187,272,60,165
188,273,41,139
189,273,79,160
190,261,11,199
191,263,36,224
192,258,95,238
193,267,53,166
194,270,80,161
195,266,32,179
196,260,37,154
197,262,77,208
198,268,59,167
199,268,62,153
200,266,22,181
201,262,19,192
202,259,90,226
203,258,40,200
204,255,54,201
205,263,78,188
206,260,56,223
207,262,20,185
208,261,52,240
209,264,95,230
210,264,75,202
211,258,73,239
212,257,30,211
213,259,77,215
214,256,74,232
215,262,31,205
216,263,51,222
217,257,60,216
218,263,46,171
219,268,29,174
220,270,24,177
221,261,21,213
222,255,83,233
223,251,63,251
224,256,96,236
225,254,84,231
226,257,88,242
227,268,84,180
228,265,83,182
229,252,25,256
230,249,2,247
231,258,80,248
232,266,86,214
233,257,88,229
234,260,86,206
235,260,73,235
236,269,91,204
237,263,92,207
238,263,33,212
239,266,26,217
240,264,81,163
241,268,53,221
242,266,3,220
243,264,1,228
244,266,79,162
245,260,94,237
246,256,39,243
247,264,68,219
248,253,42,245
249,249,48,253
250,267,93,218
251,257,97,241
252,258,87,246
253,261,93,234
254,240,71,265
255,243,62,255
256,234,31,288
257,231,88,297
258,238,19,277
259,224,5,309
260,233,2,292
261,229,24,304
262,227,33,305
263,231,43,294
264,236,57,287
265,247,4,261
266,242,79,267
267,224,69,310
268,233,67,289
269,238,68,276
270,237,42,282
271,235,81,286
272,227,53,308
273,239,26,284
274,228,58,306
275,246,75,268
276,232,91,290
277,228,34,302
278,233,1,301
279,234,13,291
280,235,32,281
281,240,51,273
282,229,66,303
283,234,37,280
284,244,18,270
285,238,21,269
286,232,61,285
287,230,18,296
288,234,41,293
289,245,101,271
290,228,60,307
291,244,28,272
292,242,45,278
293,243,76,274
294,229,22,300
295,236,82,283
296,236,12,275
297,248,100,258
298,251,9,262
299,254,99,257
300,248,96,259
301,245,7,266
302,240,17,279
303,242,100,264
304,245,27,260
305,251,98,254
306,234,16,295
307,246,4,263
308,236,12,298
309,232,43,299
310,217,22,311
311,253,13,252

