vertex id,originalDegree,color,orderColored
0,66,2,1
1,63,17,36
2,64,3,2
3,65,4,3
4,65,5,4
5,68,6,5
6,72,1,0
7,68,1,12
8,62,16,58
9,74,10,9
10,71,5,14
11,72,13,13
12,71,7,6
13,66,8,7
14,75,13,16
15,67,14,15
16,68,9,8
17,70,12,11
18,71,16,21
19,71,11,10
20,65,8,30
21,72,2,18
22,67,15,17
23,64,14,20
24,67,4,19
25,71,7,24
26,71,17,22
27,66,19,26
28,66,21,31
29,64,18,32
30,64,11,25
31,72,18,23
32,66,27,50
33,69,15,28
34,68,23,37
35,67,9,35
36,64,24,43
37,69,12,38
38,65,26,47
39,65,22,33
40,60,10,42
41,67,20,29
42,65,8,41
43,59,17,66
44,65,20,27
45,69,3,40
46,65,16,44
47,65,19,34
48,60,4,63
49,64,22,45
50,64,29,52
51,69,24,39
52,70,25,46
53,62,30,62
54,63,21,48
55,65,31,55
56,67,4,53
57,62,28,51
58,67,23,49
59,66,32,56
60,62,30,54
61,60,29,59
62,61,6,61
63,60,12,73
64,58,11,67
65,57,1,72
66,61,2,64
67,63,3,57
68,58,6,69
69,59,27,75
70,60,9,68
71,59,5,65
72,58,19,70
73,65,26,60
74,58,24,76
75,52,0,78
76,56,14,71
77,56,14,77
78,60,33,74

