vertex id,originalDegree,color,orderColored
0,307,1,0
1,303,3,2
2,298,2,1
3,288,4,3
4,292,5,4
5,306,6,5
6,305,34,33
7,298,34,37
8,286,63,129
9,314,36,35
10,310,9,45
11,309,7,6
12,301,8,7
13,303,9,8
14,306,40,40
15,313,14,13
16,305,13,12
17,295,10,9
18,299,37,36
19,301,12,11
20,293,11,10
21,298,15,14
22,296,16,15
23,298,17,16
24,300,18,17
25,296,19,18
26,299,20,19
27,302,21,20
28,316,22,21
29,306,23,22
30,302,24,23
31,308,25,24
32,298,26,25
33,297,27,26
34,297,28,27
35,301,39,39
36,300,38,82
37,303,29,28
38,305,30,29
39,299,33,32
40,313,29,42
41,310,41,41
42,312,31,30
43,300,35,34
44,301,62,94
45,310,32,31
46,297,24,48
47,306,21,44
48,304,4,51
49,299,38,38
50,298,14,47
51,302,42,43
52,294,66,101
53,303,43,46
54,292,60,88
55,293,56,81
56,342,44,73
57,305,70,110
58,312,44,49
59,298,45,52
60,316,28,50
61,300,52,67
62,317,54,74
63,304,53,70
64,299,47,56
65,310,49,61
66,307,51,64
67,292,32,54
68,293,18,69
69,302,46,55
70,303,50,62
71,301,57,83
72,313,46,59
73,302,5,53
74,300,45,68
75,307,13,57
76,311,49,65
77,298,16,71
78,295,55,75
79,308,55,80
80,306,6,77
81,306,17,66
82,305,26,63
83,306,65,100
84,301,56,78
85,295,43,93
86,297,58,84
87,292,14,87
88,301,75,134
89,314,61,89
90,306,59,86
91,308,63,95
92,301,7,60
93,301,52,79
94,303,48,58
95,302,11,76
96,305,80,146
97,298,60,107
98,299,50,85
99,294,2,72
100,305,42,91
101,311,3,92
102,306,36,90
103,302,19,97
104,294,67,102
105,315,64,96
106,308,58,103
107,296,8,98
108,302,73,113
109,294,76,135
110,286,67,169
111,308,68,104
112,298,71,111
113,303,66,137
114,295,60,109
115,293,78,139
116,292,53,116
117,298,81,147
118,309,72,112
119,305,2,115
120,300,77,136
121,295,77,148
122,290,48,99
123,305,15,114
124,307,69,105
125,289,70,117
126,299,37,108
127,296,82,149
128,291,32,170
129,297,35,133
130,298,10,118
131,299,74,131
132,294,69,171
133,298,25,121
134,295,40,119
135,289,88,186
136,292,18,159
137,296,23,145
138,298,12,130
139,301,1,106
140,303,76,138
141,297,20,120
142,300,59,125
143,293,30,124
144,296,51,123
145,293,57,127
146,294,74,187
147,294,75,140
148,294,27,157
149,288,36,172
150,281,4,248
151,299,83,151
152,296,42,158
153,300,22,132
154,294,54,194
155,299,41,150
156,298,62,128
157,295,63,166
158,288,39,122
159,295,65,193
160,287,10,156
161,295,71,168
162,296,61,143
163,302,31,155
164,311,20,175
165,288,79,199
166,282,5,247
167,290,86,164
168,293,80,195
169,292,15,165
170,288,83,196
171,295,68,126
172,292,91,207
173,285,25,234
174,294,73,167
175,292,82,182
176,293,45,185
177,286,79,217
178,292,53,180
179,288,33,144
180,278,9,210
181,305,19,142
182,297,74,176
183,297,12,190
184,294,85,163
185,281,67,232
186,274,34,251
187,294,46,174
188,297,48,154
189,292,72,153
190,291,8,206
191,286,31,231
192,285,90,230
193,293,84,161
194,299,47,152
195,294,87,173
196,293,68,181
197,295,81,192
198,289,61,178
199,293,84,198
200,292,17,177
201,287,38,179
202,283,64,200
203,284,72,201
204,287,11,189
205,287,94,213
206,291,93,211
207,294,41,183
208,285,97,233
209,294,92,208
210,290,87,191
211,283,69,239
212,278,9,238
213,284,90,205
214,282,93,240
215,282,57,216
216,285,3,212
217,287,88,209
218,291,82,204
219,295,24,188
220,297,81,202
221,290,16,215
222,281,61,235
223,280,40,250
224,279,96,237
225,276,85,241
226,288,56,242
227,297,65,162
228,295,87,184
229,280,20,253
230,278,98,245
231,285,47,252
232,294,25,220
233,288,89,228
234,291,6,214
235,288,51,229
236,298,78,197
237,296,15,221
238,287,28,223
239,294,21,226
240,291,79,141
241,290,95,222
242,293,91,227
243,291,86,224
244,296,71,160
245,288,33,218
246,293,96,225
247,291,62,219
248,277,92,243
249,279,37,249
250,295,89,203
251,282,94,246
252,277,39,244
253,286,83,236
254,276,27,255
255,277,80,254
256,272,13,261
257,257,65,269
258,269,54,260
259,248,87,342
260,258,34,308
261,258,27,305
262,254,28,311
263,260,76,263
264,249,63,338
265,269,30,258
266,270,43,257
267,252,54,321
268,252,78,334
269,261,18,282
270,267,42,262
271,253,16,333
272,251,5,327
273,264,4,288
274,249,28,340
275,264,58,281
276,256,70,314
277,248,56,341
278,262,14,265
279,255,55,313
280,259,85,292
281,256,89,316
282,249,53,336
283,252,101,332
284,268,92,264
285,253,60,328
286,251,66,331
287,254,78,320
288,258,22,304
289,268,22,268
290,250,49,335
291,264,23,294
292,264,68,293
293,263,12,283
294,254,17,318
295,263,1,271
296,255,48,325
297,257,67,322
298,266,50,297
299,272,38,270
300,262,17,289
301,261,46,307
302,263,40,303
303,255,59,312
304,261,9,284
305,262,91,287
306,253,75,324
307,247,25,337
308,262,88,302
309,271,71,267
310,263,18,300
311,267,37,279
312,257,68,315
313,265,13,273
314,256,7,319
315,269,10,278
316,251,8,310
317,257,45,309
318,274,97,276
319,258,73,295
320,246,69,343
321,252,32,326
322,267,95,277
323,263,89,280
324,266,23,286
325,263,77,298
326,275,76,266
327,266,26,290
328,263,29,301
329,251,33,329
330,256,100,323
331,257,3,306
332,250,79,339
333,267,59,274
334,265,99,272
335,254,2,330
336,259,99,299
337,260,19,291
338,263,43,285
339,276,52,256
340,260,72,296
341,266,35,259
342,255,98,317
343,242,11,345
344,243,0,344
345,267,7,275

