vertex id,originalDegree,color,orderColored
0,411,2,1
1,408,3,2
2,398,4,3
3,388,5,4
4,398,6,5
5,414,7,6
6,413,8,66
7,403,8,7
8,393,1,0
9,427,13,12
10,412,9,8
11,422,17,16
12,406,10,9
13,408,11,10
14,411,44,43
15,428,13,85
16,409,16,15
17,403,12,11
18,403,14,13
19,418,15,14
20,395,18,17
21,401,19,18
22,400,20,19
23,409,21,20
24,404,22,21
25,401,23,22
26,414,24,23
27,418,25,24
28,431,26,25
29,416,27,26
30,416,28,27
31,417,29,28
32,411,30,29
33,405,31,30
34,407,32,31
35,400,33,32
36,406,1,47
37,408,46,45
38,422,34,33
39,402,35,34
40,415,46,50
41,405,49,49
42,411,36,35
43,398,45,44
44,393,37,36
45,406,38,37
46,403,28,69
47,406,25,52
48,406,5,72
49,404,47,46
50,409,50,51
51,414,39,38
52,397,40,39
53,404,41,40
54,403,42,41
55,415,70,91
56,476,54,104
57,412,48,48
58,428,43,42
59,422,51,53
60,415,32,54
61,418,52,55
62,418,53,57
63,415,54,59
64,410,57,64
65,417,56,65
66,404,58,67
67,413,38,56
68,408,59,70
69,403,55,61
70,406,61,74
71,404,60,73
72,415,55,76
73,414,6,71
74,426,51,60
75,414,16,79
76,423,56,62
77,409,20,58
78,397,17,68
79,406,64,80
80,401,7,90
81,412,21,95
82,413,30,63
83,412,72,94
84,420,63,77
85,404,41,101
86,405,62,75
87,399,60,78
88,395,65,81
89,424,68,86
90,405,22,84
91,413,67,83
92,404,66,87
93,406,71,92
94,418,66,82
95,411,18,93
96,412,75,105
97,402,37,102
98,418,74,97
99,414,4,106
100,408,48,98
101,410,57,107
102,420,80,131
103,418,83,144
104,409,73,96
105,429,79,130
106,407,47,115
107,402,52,89
108,409,69,88
109,403,81,132
110,399,24,100
111,412,86,174
112,411,77,114
113,420,59,109
114,407,43,99
115,396,40,111
116,403,61,110
117,418,91,170
118,423,76,113
119,423,4,134
120,409,70,133
121,395,3,108
122,402,67,145
123,414,19,118
124,421,84,146
125,405,69,116
126,413,14,103
127,409,92,171
128,405,17,125
129,409,11,121
130,411,12,120
131,403,42,129
132,413,84,211
