vertex id,originalDegree,color,orderColored
0,215,2,1
1,213,3,2
2,211,4,3
3,210,5,4
4,213,6,5
5,216,7,6
6,219,1,0
7,211,10,33
8,189,59,129
9,222,27,26
10,225,10,9
11,214,8,7
12,215,21,32
13,212,9,8
14,220,29,28
15,220,48,74
16,212,11,10
17,212,12,11
18,212,13,12
19,216,14,13
20,210,15,14
21,210,16,15
22,211,35,43
23,215,50,73
24,213,5,30
25,213,17,16
26,210,18,17
27,213,19,18
28,231,28,27
29,219,20,19
30,204,21,20
31,217,22,21
32,213,30,29
33,217,23,22
34,216,24,23
35,211,1,36
36,208,25,24
37,213,26,25
38,213,31,31
39,215,32,34
40,221,26,39
41,224,31,38
42,220,30,42
43,219,33,37
44,219,36,46
45,218,38,49
46,214,37,48
47,213,19,35
48,214,5,115
49,211,25,41
50,210,6,45
51,213,42,56
52,215,43,59
53,219,41,55
54,203,40,54
55,215,8,44
56,252,34,40
57,209,47,65
58,215,34,47
59,214,49,72
60,223,24,50
61,225,52,80
62,228,44,60
63,211,20,83
64,209,14,52
65,220,46,67
66,217,38,68
67,214,39,51
68,210,33,53
69,219,62,110
70,220,46,62
71,217,45,66
72,219,17,57
73,215,45,61
74,210,60,107
75,209,56,90
76,225,54,82
77,215,29,58
78,211,53,81
79,211,57,114
80,213,7,79
81,208,50,84
82,210,16,63
83,214,11,71
84,215,3,64
85,207,28,119
86,210,35,69
87,198,65,126
88,207,41,89
89,205,49,95
90,197,56,97
91,209,51,75
92,219,55,88
93,202,8,98
94,203,2,99
95,207,9,77
96,211,48,70
97,208,22,78
98,201,15,96
99,201,4,106
100,207,42,86
101,210,23,102
102,216,13,85
103,205,43,105
104,202,58,118
105,211,37,76
106,221,61,109
107,204,13,100
108,203,7,113
109,206,12,104
110,198,18,87
111,210,59,103
112,216,32,91
113,210,27,117
114,200,22,125
115,211,6,121
116,214,58,101
117,221,53,108
118,224,55,92
119,203,4,122
120,208,64,123
121,205,47,112
122,203,51,93
123,209,57,94
124,224,39,111
125,206,63,116
126,203,27,124
127,205,61,120
128,193,64,154
129,198,66,128
130,194,37,150
131,194,5,149
132,194,29,138
133,200,65,141
134,197,21,131
135,194,36,161
136,192,39,163
137,196,63,147
138,202,9,127
139,198,23,140
140,203,12,130
141,199,62,139
142,195,36,136
143,200,17,143
144,199,13,133
145,197,14,144
146,188,20,190
147,192,15,155
148,193,2,148
149,191,24,159
150,175,27,250
151,195,26,135
152,184,42,222
153,199,10,153
154,193,46,184
155,202,54,137
156,200,15,134
157,185,20,207
158,187,37,186
159,185,66,204
160,186,57,199
161,189,14,188
162,196,44,145
163,195,25,157
164,192,4,164
165,185,40,158
166,178,35,246
167,188,28,174
168,185,51,217
169,189,67,167
170,188,67,219
171,191,18,160
172,186,50,209
173,189,58,180
174,191,3,165
175,190,52,177
176,183,65,229
177,189,18,183
178,181,46,241
179,196,60,142
180,186,35,185
181,182,35,212
182,180,7,234
183,188,5,206
184,188,3,200
185,180,11,236
186,182,66,231
187,196,17,169
188,192,40,196
189,186,49,192
190,183,44,216
191,174,0,254
192,174,16,251
193,183,57,224
194,186,47,189
195,183,60,233
196,187,4,201
197,183,30,228
198,192,69,203
199,193,21,187
200,190,16,171
201,192,5,202
202,190,30,191
203,184,69,230
204,182,31,235
205,178,68,245
206,186,59,218
207,181,16,215
208,175,29,252
209,182,43,237
210,187,24,227
211,181,61,243
212,184,17,226
213,178,63,248
214,180,74,244
215,182,73,242
216,181,19,238
217,180,70,240
218,187,71,221
219,188,40,211
220,197,56,181
221,189,43,213
222,193,9,214
223,175,49,253
224,186,72,223
225,199,68,173
226,192,11,179
227,197,54,193
228,197,14,172
229,194,41,194
230,182,41,239
231,195,2,156
232,188,48,220
233,194,70,208
234,193,12,198
235,198,39,168
236,199,11,195
237,199,45,176
238,196,27,197
239,202,3,152
240,202,42,162
241,192,47,210
242,204,8,166
243,202,20,170
244,205,33,146
245,197,10,178
246,196,38,175
247,206,1,151
248,187,71,232
249,197,32,182
250,191,53,205
251,177,51,249
252,183,52,225
253,176,15,247
254,206,31,132

