vertex id,originalDegree,color,orderColored
0,414,2,1
1,412,3,2
2,403,4,3
3,397,5,4
4,405,6,5
5,421,1,0
6,425,7,66
7,410,7,6
8,402,48,47
9,433,11,10
10,420,8,7
11,428,17,16
12,410,9,8
13,415,10,9
14,420,50,49
15,435,11,88
16,415,16,15
17,413,12,11
18,411,47,46
19,423,15,14
20,404,69,89
21,406,13,12
22,409,14,13
23,415,18,17
24,412,19,18
25,413,20,19
26,426,21,20
27,426,22,21
28,440,25,24
29,422,23,22
30,426,24,23
31,422,26,25
32,410,27,26
33,407,28,27
34,416,29,28
35,409,30,29
36,409,48,51
37,415,52,52
38,432,31,30
39,408,32,31
40,423,52,54
41,412,33,32
42,415,34,33
43,405,35,34
44,399,46,45
45,408,36,35
46,408,24,69
47,411,22,56
48,412,5,72
49,415,51,50
50,414,37,36
51,421,38,37
52,404,39,38
53,408,40,39
54,408,41,40
55,420,68,84
56,484,55,109
57,416,57,61
58,432,42,41
59,429,54,55
60,424,29,58
61,424,43,42
62,430,44,43
63,424,55,57
64,417,45,44
65,423,58,68
66,409,53,53
67,422,36,60
68,412,56,59
69,413,49,48
70,416,60,67
71,412,63,76
72,422,49,75
73,423,6,71
74,430,54,63
75,423,16,79
76,428,58,62
77,413,14,65
78,406,17,74
79,418,67,82
80,407,1,83
81,420,18,87
82,421,61,70
83,414,73,99
84,423,62,73
85,409,40,93
86,415,65,78
87,404,63,81
88,406,66,80
89,427,64,77
90,414,19,92
91,421,71,91
92,412,59,64
93,415,43,85
94,430,59,86
95,421,70,90
96,420,72,95
97,407,41,108
98,423,85,149
99,419,4,96
100,414,57,97
101,420,45,121
102,432,77,119
103,430,69,120
104,416,75,102
105,438,87,175
106,414,95,190
107,408,83,139
108,415,90,179
109,408,82,136
110,403,21,98
111,422,61,137
112,421,76,103
113,427,78,123
114,414,42,104
115,405,37,94
116,410,60,106
117,425,74,101
118,432,81,135
119,430,4,138
120,412,88,176
121,403,70,150
122,410,71,151
123,420,2,100
124,427,89,177
125,412,77,122
126,422,20,110
127,415,47,178
128,414,17,148
129,419,91,180
130,420,12,107
131,407,10,111
132,417,75,134
133,418,9,113
134,410,27,112
135,409,46,147
136,412,56,118
137,413,86,166
138,410,15,105
139,415,79,127
140,430,96,191
141,423,30,125
142,418,8,130
143,406,68,154
144,408,13,126
145,403,65,146
146,406,23,142
147,424,66,124
148,410,26,128
149,413,78,174
150,396,46,231
151,411,62,153
152,415,76,129
153,420,25,131
154,415,3,114
155,413,98,193
156,412,84,140
157,413,79,156
158,409,80,133
159,398,32,117
160,400,12,116
161,410,33,115
162,423,27,162
163,429,34,132
164,418,35,161
165,405,50,167
166,407,6,230
167,413,39,141
168,410,101,204
169,412,35,157
170,410,72,165
171,409,74,155
172,407,28,145
173,405,38,143
174,412,86,152
175,414,31,144
176,412,54,160
177,405,103,212
178,403,84,164
179,402,53,158
180,389,26,246
181,414,87,194
182,407,90,189
183,410,15,159
184,402,100,199
185,403,111,245
186,396,88,250
187,412,49,168
188,411,92,181
189,405,97,192
190,411,93,183
191,418,34,170
192,409,82,185
193,410,67,198
194,417,93,195
195,413,91,197
196,418,95,186
197,423,85,182
198,409,64,173
199,418,94,184
200,417,51,171
201,413,57,203
202,398,98,213
203,387,81,229
204,401,94,211
205,416,48,163
206,406,97,223
207,399,83,169
208,412,10,222
209,424,99,196
210,411,92,205
211,401,110,244
212,405,80,172
213,402,96,207
214,404,41,200
215,407,107,227
216,408,89,232
217,423,65,187
218,418,102,206
219,413,24,208
220,415,28,215
221,406,14,210
222,392,104,249
223,404,68,247
224,399,62,240
225,399,63,224
226,400,61,251
227,410,73,201
228,417,104,214
229,400,44,236
230,392,42,235
231,402,61,254
232,416,53,188
233,412,106,220
234,397,1,237
235,412,88,234
236,415,105,219
237,410,13,221
238,406,31,209
239,410,22,233
240,418,21,217
241,417,101,202
242,415,9,228
243,409,105,225
244,414,97,216
245,412,109,243
246,412,36,226
247,409,60,218
248,398,33,238
249,398,100,248
250,402,107,241
251,394,91,242
252,403,39,252
253,407,108,239
254,396,76,257
255,410,98,253
256,395,2,260
257,382,27,272
258,382,95,256
259,371,58,377
260,381,18,279
261,379,102,292
262,375,19,296
263,381,20,284
264,375,112,338
265,397,78,255
266,388,93,259
267,375,96,344
268,377,37,301
269,387,86,271
270,391,72,263
271,376,14,303
272,370,106,349
273,371,22,289
274,383,29,275
275,381,45,300
276,378,47,319
277,381,30,290
278,380,92,264
279,377,50,291
280,380,40,285
281,368,70,299
282,381,59,305
283,376,79,312
284,396,99,258
285,379,110,286
286,372,16,352
287,367,102,419
288,383,31,314
289,383,25,277
290,373,88,333
291,388,49,265
292,388,32,281
293,373,46,320
294,363,94,428
295,380,47,304
296,377,71,359
297,384,5,280
298,384,73,316
299,390,3,267
300,386,23,283
301,384,77,298
302,388,15,266
303,376,43,318
304,386,51,293
305,393,44,268
306,371,56,287
307,382,112,282
308,374,109,307
309,385,7,276
310,386,51,273
311,379,75,274
312,367,75,347
313,374,10,295
314,375,56,308
315,381,8,269
316,368,19,348
317,376,69,331
318,390,45,261
319,375,37,311
320,373,23,351
321,371,1,395
322,379,69,288
323,373,80,325
324,374,77,322
325,377,29,374
326,387,47,270
327,381,11,315
328,380,103,310
329,371,9,364
330,370,81,373
331,367,116,378
332,371,66,389
333,383,42,309
334,388,50,262
335,368,38,356
336,368,119,399
337,377,62,323
338,370,84,332
339,378,87,294
340,369,99,380
341,365,117,415
342,364,60,382
343,365,30,441
344,369,24,360
345,371,16,330
346,369,19,339
347,360,83,448
348,379,28,317
349,365,17,384
350,362,100,444
351,358,110,459
352,362,63,433
353,363,79,452
354,354,126,479
355,371,102,336
356,360,116,445
357,369,108,335
358,356,103,469
359,360,120,460
360,376,83,297
361,368,111,376
362,372,41,358
363,370,64,402
364,363,113,345
365,361,122,463
366,365,116,405
367,354,127,475
368,370,108,324
369,364,3,417
370,359,94,438
371,350,128,484
372,365,33,430
373,370,5,369
374,354,129,467
375,359,80,457
376,362,123,440
377,361,23,392
378,349,41,483
379,359,120,409
380,372,13,381
381,367,40,372
382,366,82,366
383,369,113,371
384,360,97,437
385,360,27,424
386,371,70,363
387,363,84,458
388,357,114,470
389,354,85,481
390,358,92,465
391,352,120,474
392,348,130,486
393,358,18,429
394,363,6,396
395,355,65,473
396,359,2,425
397,363,33,411
398,359,72,456
399,360,103,451
400,361,119,408
401,360,81,391
402,346,3,489
403,358,1,447
404,363,46,393
405,362,78,435
406,348,37,488
407,361,43,439
408,355,6,466
409,362,127,450
410,354,124,478
411,343,125,490
412,354,106,476
413,346,116,487
414,355,121,477
415,371,89,394
416,348,81,485
417,365,122,413
418,364,114,462
419,355,86,464
420,364,123,416
421,343,89,491
422,357,48,468
423,365,126,443
424,367,29,431
425,362,38,423
426,354,105,480
427,376,68,346
428,353,68,482
429,369,82,422
430,377,14,350
431,365,119,432
432,358,115,472
433,356,93,471
434,366,121,436
435,378,117,387
436,368,20,427
437,362,129,455
438,361,90,454
439,372,39,386
440,367,109,414
441,370,2,406
442,384,12,404
443,367,128,453
444,377,91,407
445,376,56,379
446,369,32,449
447,372,124,426
448,364,95,446
449,379,25,375
450,367,118,418
451,365,125,434
452,368,111,442
453,389,22,341
454,381,73,383
455,384,98,388
456,383,53,367
457,387,52,337
458,376,61,420
459,382,44,354
460,373,87,326
461,372,54,410
462,377,107,401
463,388,36,355
464,365,16,461
465,389,11,302
466,364,121,412
467,383,26,353
468,378,7,365
469,371,118,398
470,374,85,397
471,377,8,343
472,372,57,385
473,379,101,400
474,377,96,390
475,389,115,362
476,391,106,327
477,383,71,328
478,384,66,334
479,375,24,340
480,375,35,368
481,386,74,329
482,393,11,278
483,387,58,313
484,381,114,361
485,385,104,342
486,381,90,370
487,383,67,306
488,364,99,421
489,365,34,403
490,370,4,357
491,338,114,492
492,385,70,321

