vertex id,originalDegree,color,orderColored
0,259,2,1
1,256,3,2
2,257,4,3
3,250,5,4
4,252,6,5
5,258,7,6
6,262,1,0
7,257,8,7
8,245,74,134
9,261,35,34
10,270,12,11
11,260,9,8
12,255,10,9
13,260,11,10
14,267,40,41
15,269,13,12
16,261,12,37
17,258,14,13
18,256,15,14
19,255,16,15
20,256,17,16
21,255,18,17
22,257,19,18
23,258,20,19
24,257,21,20
25,256,22,21
26,257,23,22
27,260,38,40
28,273,24,23
29,270,25,24
30,257,26,25
31,258,27,26
32,259,28,27
33,258,29,28
34,259,30,29
35,254,1,43
36,248,58,82
37,260,31,30
38,256,32,31
39,258,37,36
40,259,31,45
41,253,45,49
42,261,42,44
43,260,34,33
44,258,44,48
45,261,36,35
46,255,26,47
47,259,38,38
48,260,5,50
49,259,33,32
50,256,13,53
51,261,39,39
52,252,43,46
53,255,41,42
54,249,50,63
55,246,18,88
56,286,72,117
57,260,56,78
58,260,65,98
59,259,47,54
60,269,30,52
61,260,46,51
62,269,53,70
63,254,69,107
64,254,37,55
65,262,49,60
66,262,55,74
67,249,36,56
68,252,21,59
69,254,48,57
70,263,51,66
71,260,62,91
72,267,22,69
73,257,6,62
74,262,47,58
75,261,52,68
76,264,49,64
77,253,57,79
78,254,9,61
79,259,19,65
80,264,7,73
81,256,20,77
82,257,28,67
83,262,61,87
84,253,59,83
85,252,50,105
86,253,63,92
87,246,13,97
88,253,41,75
89,261,60,86
90,258,67,102
91,261,48,99
92,255,54,71
93,257,46,84
94,251,54,76
95,253,17,72
96,255,40,108
97,248,44,127
98,253,51,101
99,252,4,85
100,254,39,81
101,261,3,96
102,257,35,119
103,253,61,89
104,252,66,100
105,258,33,80
106,261,29,94
107,253,10,95
108,258,64,93
109,251,39,110
110,248,23,126
111,256,68,104
112,253,70,109
113,258,27,90
114,252,65,106
115,251,43,129
116,251,69,114
117,258,73,118
118,265,67,120
119,252,4,113
120,251,34,116
121,253,71,111
122,253,49,103
123,258,21,112
124,262,74,121
125,250,56,124
126,252,15,115
127,251,62,122
128,244,9,172
129,248,70,150
130,251,14,130
131,246,77,138
132,247,66,155
133,253,78,140
134,249,75,128
135,244,78,185
136,246,79,161
137,251,56,173
138,254,16,125
139,253,31,145
140,258,73,135
141,248,64,146
142,252,19,141
143,249,32,142
144,251,27,144
145,245,24,147
146,244,25,186
147,245,41,131
148,247,3,160
149,243,30,174
150,229,5,249
151,247,2,123
152,243,84,184
153,250,79,149
154,242,82,189
155,252,11,136
156,249,52,153
157,247,25,162
158,241,76,183
159,239,85,201
160,245,14,182
161,251,45,154
162,250,60,133
163,253,42,165
164,251,64,152
165,244,50,180
166,238,6,243
167,251,76,137
168,250,1,187
169,248,80,170
170,239,92,240
171,248,57,143
172,244,55,195
173,242,17,216
174,247,81,169
175,248,59,166
176,245,12,188
177,242,48,223
178,237,68,205
179,247,75,157
180,243,58,211
181,248,63,148
182,244,84,218
183,247,16,194
184,246,68,168
185,235,77,241
186,234,91,246
187,251,53,151
188,249,44,167
189,246,8,139
190,241,10,191
191,239,32,220
192,236,34,199
193,248,55,156
194,252,58,132
195,242,22,190
196,241,80,192
197,244,81,202
198,247,60,159
199,248,83,179
200,248,20,171
201,240,86,213
202,240,88,214
203,241,86,203
204,231,89,237
205,245,67,164
206,240,8,226
207,244,18,193
208,231,69,252
209,240,89,215
210,244,71,158
211,237,94,236
212,233,87,239
213,239,37,197
214,239,86,207
215,242,24,200
216,239,46,222
217,241,59,217
218,242,47,196
219,243,26,181
220,246,80,163
221,241,88,212
222,237,60,234
223,227,54,250
224,241,93,235
225,238,66,204
226,234,95,238
227,249,61,178
228,246,77,177
229,226,23,248
230,229,33,253
231,234,95,245
232,246,19,198
233,244,90,219
234,242,7,209
235,243,55,224
236,245,87,210
237,242,83,208
238,247,59,206
239,244,38,221
240,243,23,176
241,243,91,227
242,243,3,228
243,241,62,231
244,247,82,175
245,239,28,225
246,240,36,232
247,242,85,229
248,236,45,244
249,231,15,247
250,240,90,230
251,237,45,242
252,230,23,254
253,239,92,233
254,215,73,275
255,227,88,256
256,216,36,277
257,210,75,282
258,221,61,268
259,213,97,280
260,211,20,281
261,209,42,284
262,217,30,269
263,209,25,285
264,218,26,274
265,225,57,261
266,221,11,264
267,209,6,283
268,216,14,278
269,226,2,258
270,226,29,257
271,220,54,272
272,220,27,270
273,224,2,266
274,227,96,259
275,234,18,251
276,215,57,276
277,220,73,262
278,226,29,255
279,219,8,271
280,214,5,279
281,218,7,273
282,219,71,263
283,219,22,267
284,221,81,265
285,195,57,286
286,224,40,260

