vertex id,originalDegree,color,orderColored
0,56,2,1
1,54,1,0
2,57,3,2
3,53,4,3
4,52,5,4
5,57,6,5
6,60,7,6
7,54,13,35
8,54,8,7
9,60,9,8
10,58,5,10
11,53,10,9
12,55,6,40
13,53,11,11
14,60,10,17
15,55,1,12
16,55,12,13
17,54,13,15
18,55,17,30
19,52,16,22
20,52,11,14
21,57,2,16
22,54,18,24
23,53,15,19
24,55,4,29
25,56,16,28
26,54,8,21
27,56,19,26
28,54,17,23
29,51,14,18
30,49,12,25
31,52,15,31
32,55,22,34
33,54,14,20
34,52,12,32
35,51,3,38
36,53,19,41
37,57,23,39
38,55,20,27
39,48,18,61
40,48,20,44
41,51,2,46
42,53,11,49
43,47,23,57
44,48,27,60
45,49,25,45
46,47,22,56
47,48,19,47
48,47,15,55
49,49,18,36
50,47,8,51
51,53,21,33
52,52,16,37
53,49,6,54
54,52,24,43
55,52,9,42
56,49,4,52
57,49,21,53
58,49,12,48
59,45,5,63
60,48,26,59
61,48,7,50
62,46,7,62
63,44,16,64
64,50,13,58

