vertex id,originalDegree,color,orderColored
0,34,1,0
1,37,11,13
2,34,2,1
3,35,11,22
4,33,8,11
5,35,3,2
6,38,4,3
7,33,4,12
8,34,9,27
9,39,6,5
10,38,6,16
11,36,5,4
12,33,3,15
13,28,17,33
14,40,2,20
15,34,10,19
16,34,8,7
17,33,7,6
18,30,5,32
19,32,14,18
20,35,9,9
21,40,1,8
22,36,14,25
23,38,10,10
24,34,11,29
25,34,15,26
26,40,12,14
27,37,10,21
28,36,13,17
29,32,5,24
30,31,13,31
31,32,16,30
32,29,7,23
33,28,14,35
34,28,6,28
35,26,0,43
36,27,9,40
37,28,16,39
38,30,7,34
39,29,12,36
40,28,15,38
41,27,1,37
42,26,3,41
43,26,14,42

