vertex id,originalDegree,color,orderColored
0,339,77,131
1,334,2,1
2,328,3,2
3,321,4,3
4,323,5,4
5,342,1,0
6,350,9,48
7,326,6,5
8,321,37,36
9,351,9,8
10,339,7,6
11,346,15,14
12,330,8,7
13,332,10,9
14,341,39,38
15,351,11,10
16,339,14,13
17,333,12,11
18,331,37,42
19,339,13,12
20,332,16,15
21,328,17,16
22,329,18,17
23,333,41,40
24,343,62,120
25,332,19,18
26,337,36,35
27,338,20,19
28,358,21,20
29,343,22,21
30,332,23,22
31,345,40,39
32,330,24,23
33,331,25,24
34,330,26,25
35,332,27,26
36,331,32,51
37,338,43,43
38,349,28,27
39,338,29,28
40,349,43,45
41,337,44,44
42,345,30,29
43,328,35,34
44,328,42,41
45,348,31,30
46,334,23,54
47,344,20,50
48,339,4,57
49,337,32,31
50,332,11,47
51,338,34,33
52,329,33,32
53,328,45,46
54,328,38,37
55,331,15,49
56,387,46,74
57,344,76,118
58,339,46,52
59,333,48,55
60,350,26,56
61,341,56,75
62,357,49,58
63,346,59,80
64,341,50,61
65,349,47,119
66,336,51,64
67,331,31,60
68,328,55,71
69,334,55,73
70,336,54,72
71,330,53,67
72,344,54,68
73,336,5,66
74,345,48,59
75,339,14,63
76,344,47,53
77,344,18,62
78,328,52,65
79,344,52,79
80,339,49,70
81,349,41,84
82,339,24,69
83,340,60,83
84,339,57,76
85,330,53,97
86,330,78,130
87,330,11,78
88,329,45,81
89,348,64,91
90,338,62,86
91,349,58,77
92,331,61,85
93,341,56,82
94,335,61,88
95,333,16,89
96,331,67,99
97,329,38,90
98,340,65,94
99,331,3,92
100,337,63,87
101,347,50,93
102,345,71,108
103,334,19,95
104,329,68,100
105,344,69,101
106,336,78,147
107,334,70,102
108,340,74,112
109,330,63,109
110,327,68,166
111,338,73,111
112,338,72,110
113,340,33,96
114,332,38,144
115,331,58,104
116,327,67,105
117,335,34,129
118,342,80,146
119,334,3,114
120,336,75,113
121,331,2,103
122,329,47,123
123,340,59,132
124,343,70,148
125,326,71,122
126,342,66,98
127,332,65,149
128,325,15,173
129,334,10,106
130,337,12,115
131,334,1,128
132,329,62,175
133,327,8,117
134,326,39,125
135,325,79,177
136,327,79,143
137,336,76,172
138,329,13,107
139,332,77,121
140,340,40,133
141,333,27,127
142,334,7,156
143,331,28,126
144,326,17,116
145,326,6,139
146,329,22,174
147,329,45,135
148,329,25,137
149,321,74,176
150,318,66,248
151,329,57,134
152,335,72,140
153,345,21,145
154,332,66,180
155,333,44,124
156,328,42,141
157,328,22,138
158,330,27,136
159,328,37,165
160,323,12,155
161,327,36,158
162,335,64,142
163,336,69,167
164,345,35,162
165,325,85,197
166,321,5,243
167,324,60,178
168,326,91,196
169,330,23,157
170,322,67,179
171,324,73,154
172,320,84,190
173,323,68,228
174,339,29,160
175,328,30,163
176,324,17,194
177,321,90,224
178,317,53,203
179,323,87,184
180,317,81,227
181,345,19,153
182,333,1,170
183,329,13,164
184,325,83,161
185,318,98,241
186,315,95,253
187,328,55,168
188,328,82,152
189,326,80,151
190,330,24,188
191,329,69,202
192,324,75,201
193,328,51,159
194,337,81,150
195,336,86,183
196,325,73,193
197,327,44,171
198,323,60,169
199,331,89,191
200,330,41,189
201,326,92,200
202,324,59,195
203,317,80,213
204,319,92,225
205,328,93,210
206,327,78,231
207,318,65,199
208,321,97,240
209,340,92,198
210,331,82,186
211,317,70,247
212,313,81,206
213,325,90,192
214,323,88,216
215,313,97,234
216,321,56,223
217,327,75,204
218,325,48,219
219,329,88,187
220,327,34,208
221,328,18,205
222,316,64,226
223,315,39,250
224,318,57,236
225,314,83,239
226,323,93,245
227,333,91,207
228,330,86,185
229,315,100,252
230,313,49,244
231,318,10,249
232,333,87,212
233,326,93,221
234,322,87,233
235,324,97,232
236,324,96,220
237,334,89,211
238,325,26,229
239,330,20,218
240,334,84,181
