vertex id,originalDegree,color,orderColored
0,286,2,1
1,286,3,2
2,281,4,3
3,272,5,4
4,272,6,5
5,281,7,6
6,281,8,7
7,276,9,8
8,269,69,136
9,289,1,0
10,294,13,12
11,286,10,9
12,279,11,10
13,284,12,11
14,288,38,37
15,290,14,13
16,285,15,14
17,281,16,15
18,282,17,16
19,287,18,17
20,278,19,18
21,278,20,19
22,279,21,20
23,280,22,21
24,280,23,22
25,280,24,23
26,281,25,24
27,284,26,25
28,295,27,26
29,289,28,27
30,286,29,28
31,283,30,29
32,278,31,30
33,283,32,31
34,285,33,32
35,279,8,40
36,274,34,33
37,285,35,34
38,286,36,35
39,285,68,105
40,291,35,42
41,286,41,41
42,288,73,114
43,278,37,36
44,280,40,39
45,292,39,38
46,281,29,49
47,284,26,44
48,287,5,52
49,283,34,48
50,282,14,51
51,284,44,47
52,280,42,43
53,286,43,45
54,274,46,53
55,275,10,46
56,317,45,50
57,284,61,89
58,288,45,54
59,280,47,56
60,291,33,55
61,284,59,83
62,296,50,62
63,283,65,97
64,282,49,60
65,293,53,68
66,287,54,72
67,275,39,58
68,276,23,61
69,282,48,59
70,284,51,65
71,285,56,77
72,293,48,67
73,283,6,57
74,284,47,63
75,286,15,64
76,294,53,70
77,279,21,69
78,283,52,66
79,286,52,71
80,288,1,75
81,284,22,74
82,288,31,73
83,287,55,76
84,279,57,78
85,273,55,104
86,275,60,84
87,277,14,81
88,279,43,79
89,291,66,98
90,286,58,80
91,288,69,106
92,283,62,90
93,283,59,85
94,280,62,92
95,280,19,86
96,279,74,115
97,276,40,88
98,279,51,100
99,279,67,99
100,279,44,101
101,285,3,82
102,285,63,91
103,274,24,95
104,278,71,108
105,288,70,107
106,281,32,117
107,281,11,87
108,284,75,118
109,281,78,126
110,271,25,156
111,282,64,93
112,278,68,116
113,284,4,94
114,274,46,96
115,275,42,112
116,273,65,103
117,281,76,124
118,292,77,125
119,287,57,110
120,282,17,111
121,281,72,109
122,276,53,120
123,290,20,119
124,290,79,127
125,272,61,102
126,278,80,135
127,277,56,128
128,270,10,174
129,280,16,149
130,277,29,155
131,279,7,113
132,271,83,172
133,274,58,137
134,275,38,133
135,269,88,209
136,270,23,165
137,276,81,154
138,280,18,123
139,278,35,171
140,285,30,129
141,278,71,144
142,279,13,142
143,277,79,164
144,279,54,140
145,275,60,141
146,276,28,201
147,276,43,122
148,271,82,162
149,274,74,173
150,259,5,253
151,277,2,121
152,273,44,187
153,280,27,145
154,272,50,200
155,284,12,130
156,279,75,138
157,271,28,153
158,270,85,208
159,270,86,214
160,270,16,131
161,279,41,166
162,281,66,148
163,283,63,147
164,284,37,159
165,269,71,178
166,261,6,247
167,271,55,152
168,274,8,191
169,272,20,184
170,272,81,210
171,273,64,151
172,269,36,167
173,268,44,224
174,281,68,163
175,270,84,183
176,272,47,179
177,270,88,211
178,266,65,199
179,277,60,168
180,266,89,212
181,277,24,150
182,270,7,177
183,280,18,189
184,274,57,143
185,263,76,234
186,255,17,254
187,277,48,146
188,277,40,134
189,276,9,132
190,270,11,186
191,267,70,215
192,266,87,236
193,276,67,160
194,279,49,157
195,271,78,161
196,266,73,169
197,273,91,218
198,275,66,180
199,272,76,188
200,271,22,170
201,267,34,194
202,262,90,217
203,263,19,202
204,266,15,206
205,269,69,198
206,267,9,213
207,272,49,195
208,265,65,241
209,271,46,221
210,270,72,182
211,266,96,239
212,261,89,235
213,261,56,190
214,264,67,231
215,266,42,185
216,268,3,216
217,267,92,219
218,271,81,181
219,274,29,175
220,277,84,193
221,269,21,205
222,262,26,225
223,256,38,249
224,263,95,233
225,260,30,220
226,261,90,243
227,273,82,176
228,273,85,192
229,255,25,256
230,256,73,244
231,266,89,248
232,272,86,196
233,268,93,222
234,268,95,229
235,269,54,232
236,276,83,197
237,273,20,228
238,269,33,207
239,273,81,226
240,273,25,139
241,278,94,227
242,276,62,230
243,268,1,238
244,273,36,158
245,265,31,237
246,265,39,240
247,270,87,203
248,259,36,246
249,257,52,250
250,276,80,204
251,261,60,242
252,265,97,245
253,266,37,223
254,250,85,266
255,251,90,252
256,242,38,283
257,240,78,294
258,243,46,280
259,232,5,315
260,238,19,297
261,236,54,310
262,233,55,311
263,237,30,290
264,238,79,298
265,252,4,262
266,249,28,267
267,230,50,316
268,238,42,295
269,245,81,282
270,246,32,276
271,239,21,304
272,233,6,314
273,246,82,287
274,238,99,302
275,248,77,279
276,238,94,296
277,230,87,318
278,238,1,308
279,238,14,305
280,242,59,286
281,241,24,289
282,229,46,319
283,233,60,313
284,249,18,277
285,245,33,278
286,237,74,301
287,235,37,309
288,238,40,299
289,253,26,275
290,238,24,300
291,244,51,285
292,246,49,284
293,243,64,292
294,233,22,307
295,236,11,306
296,236,12,303
297,247,72,271
298,258,58,263
299,258,43,264
300,248,9,270
301,253,48,272
302,253,61,273
303,243,70,288
304,256,3,257
305,254,2,259
306,248,16,274
307,254,4,265
308,246,12,281
309,257,7,258
310,257,41,268
311,261,98,251
312,246,27,269
313,252,5,261
314,241,56,291
315,254,93,260
316,230,17,317
317,241,63,293
318,233,12,312
319,253,13,255

