vertex id,originalDegree,color,orderColored
0,369,1,0
1,369,37,36
2,365,37,40
3,346,36,35
4,355,2,1
5,371,33,32
6,373,4,119
7,355,40,39
8,346,85,204
9,379,35,34
10,375,39,38
11,374,59,101
12,362,38,37
13,358,3,2
14,363,41,41
15,372,6,71
16,374,45,47
17,367,4,50
18,363,32,31
19,366,4,3
20,361,5,4
21,359,6,5
22,358,34,33
23,367,49,55
24,375,51,59
25,365,7,6
26,376,8,7
27,363,9,8
28,386,12,11
29,371,10,9
30,367,47,51
31,372,12,43
32,364,11,10
33,364,13,12
34,362,14,13
35,356,15,14
36,367,16,15
37,368,43,44
38,381,17,16
39,363,18,17
40,378,43,46
41,363,19,18
42,369,20,19
43,357,21,20
44,355,31,30
45,369,22,21
46,365,19,54
47,370,9,53
48,364,21,58
49,364,42,42
50,360,55,67
51,373,23,22
52,354,24,23
53,353,25,24
54,354,26,25
55,360,57,72
56,425,54,64
57,369,53,63
58,373,27,26
59,365,30,29
60,372,14,49
61,373,28,27
62,382,29,28
63,375,46,48
64,364,44,45
65,370,48,52
66,361,56,68
67,365,22,76
68,356,50,56
69,363,50,62
70,368,52,80
71,366,62,85
72,377,52,60
73,371,58,73
74,385,30,57
75,379,45,75
76,373,48,61
77,380,54,79
78,364,59,77
79,369,16,94
80,368,29,84
81,365,49,89
82,363,11,65
83,368,2,93
84,369,57,74
85,354,26,102
86,368,34,69
87,359,55,108
88,359,60,81
89,384,63,86
90,368,51,70
91,382,61,82
92,358,64,91
93,366,28,96
94,372,64,87
95,369,5,83
96,359,65,90
97,360,31,124
98,370,36,78
99,355,68,105
100,373,47,66
101,369,25,92
102,373,69,104
103,370,80,160
104,362,72,112
105,385,42,88
106,360,73,113
107,366,35,98
108,367,67,97
109,358,73,131
110,354,8,106
111,368,77,130
112,371,66,95
113,380,24,100
114,358,72,115
115,358,88,174
116,362,70,107
117,369,71,111
118,377,76,128
119,364,68,99
120,368,74,114
121,355,74,188
122,358,61,129
123,375,46,175
124,373,86,171
125,356,53,132
126,377,7,103
127,366,62,173
128,361,22,159
129,367,3,120
130,373,1,110
131,369,79,143
132,363,19,151
133,358,38,121
134,360,41,125
135,352,84,200
136,351,75,123
137,362,10,156
138,358,27,109
139,362,78,133
140,377,87,172
141,373,15,118
142,361,39,144
143,358,17,116
144,361,56,140
145,358,40,122
146,353,97,199
147,367,33,117
148,358,90,177
149,357,65,170
150,357,104,236
151,366,95,189
152,369,23,127
153,371,58,138
154,357,81,198
155,372,93,186
156,370,66,135
157,361,89,176
158,358,15,136
159,351,96,197
160,356,78,142
161,363,79,139
162,374,32,134
163,366,20,141
164,378,81,150
165,355,37,235
166,358,92,238
167,360,18,126
168,361,98,203
169,357,81,146
170,352,75,185
171,359,71,196
172,356,13,137
173,351,5,205
174,370,67,162
175,359,82,153
176,357,30,148
177,350,83,184
178,350,70,183
179,351,60,152
180,346,92,240
181,373,80,145
182,362,79,182
183,364,71,147
184,355,92,179
185,346,25,244
186,340,106,253
187,362,91,178
188,363,31,190
189,356,94,187
190,358,11,158
191,360,20,201
192,350,83,155
193,357,69,193
194,365,88,191
195,369,84,161
196,361,77,149
197,366,101,221
198,358,63,169
199,361,91,216
200,362,82,166
201,358,47,157
202,347,46,206
