vertex id,originalDegree,color,orderColored
0,65,2,1
1,63,12,22
2,63,3,2
3,64,28,45
4,60,6,49
5,65,4,3
6,69,1,0
7,65,1,21
8,61,10,57
9,70,5,4
10,68,6,5
11,67,7,6
12,67,4,14
13,64,14,13
14,72,7,16
15,67,15,15
16,66,8,7
17,65,9,8
18,66,10,9
19,67,13,12
20,62,11,33
21,69,2,18
22,66,11,10
23,65,15,20
24,64,12,11
25,69,13,25
26,68,16,17
27,66,17,19
28,65,18,23
29,62,22,35
30,64,20,26
31,66,22,29
32,63,19,24
33,66,23,36
34,66,21,28
35,66,8,27
36,63,9,30
37,66,24,37
38,63,26,42
39,60,19,56
40,61,24,55
41,65,26,54
42,62,14,31
43,57,29,58
44,61,12,48
45,67,27,44
46,64,10,43
47,63,17,53
48,58,28,61
49,62,14,34
50,59,23,64
51,67,25,50
52,70,25,41
53,60,21,63
54,63,29,51
55,62,5,47
56,62,19,32
57,62,16,52
58,64,20,38
59,64,3,40
60,61,18,39
61,57,9,70
62,59,16,59
63,60,22,60
64,56,30,66
65,57,17,62
66,55,2,65
67,63,21,46
68,52,0,74
69,56,8,71
70,55,4,68
71,55,30,73
72,56,6,72
73,59,1,67
74,51,0,75
75,57,15,69

