vertex id,originalDegree,color,orderColored
0,67,2,1
1,63,7,20
2,65,3,2
3,66,4,3
4,66,6,19
5,68,5,4
6,71,1,0
7,70,1,11
8,62,18,60
9,75,8,7
10,71,6,5
11,72,10,9
12,72,10,13
13,67,12,12
14,76,14,15
15,67,7,6
16,69,13,14
17,70,11,10
18,71,18,23
19,72,9,8
20,66,12,32
21,74,2,17
22,66,16,18
23,66,17,22
24,67,4,21
25,72,9,26
26,72,15,16
27,66,19,24
28,68,21,28
29,64,22,29
30,65,20,27
31,73,17,25
32,67,24,42
33,71,27,41
34,69,23,33
35,67,13,53
36,66,11,31
37,69,24,34
38,65,29,51
39,64,30,58
40,62,8,38
41,69,25,35
42,66,12,37
43,59,24,64
44,65,23,30
45,69,3,36
46,64,18,46
47,66,19,44
48,60,4,62
49,65,25,45
50,65,27,50
51,71,26,52
52,69,26,40
53,61,28,61
54,65,21,43
55,65,16,39
56,68,4,56
57,63,15,48
58,68,20,54
59,65,22,47
60,62,28,49
61,62,11,59
62,65,5,55
63,59,31,68
64,59,29,67
65,57,20,75
66,61,2,63
67,64,3,57
68,58,31,73
69,55,22,77
70,61,13,65
71,60,6,66
72,59,5,69
73,63,23,70
74,58,7,72
75,52,21,78
76,56,19,74
77,57,14,76
78,49,1,79
79,60,30,71

