vertex id,originalDegree,color,orderColored
0,158,1,0
1,168,14,13
2,161,14,19
3,156,2,1
4,159,3,2
5,165,16,15
6,163,18,17
7,154,37,48
8,151,20,20
9,161,22,23
10,165,4,26
11,160,29,35
12,166,19,18
13,160,4,3
14,162,31,39
15,165,19,25
16,162,27,31
17,158,5,4
18,154,20,22
19,154,13,12
20,157,12,11
21,160,6,5
22,161,7,6
23,157,23,24
24,153,43,75
25,158,8,7
26,162,9,8
27,161,15,14
28,164,21,21
29,168,10,9
30,153,26,29
31,162,11,10
32,160,25,28
33,166,28,32
34,162,32,40
35,164,18,34
36,155,34,43
37,168,17,16
38,158,24,27
39,164,38,49
40,156,17,30
41,161,24,33
42,162,2,38
43,162,30,36
44,168,40,54
45,166,45,65
46,154,26,79
47,159,15,37
48,153,33,42
49,152,34,47
50,154,3,64
51,152,30,41
52,162,42,59
53,162,36,45
54,149,33,50
55,154,6,46
0,0,0,0
57,164,35,51
58,161,10,55
59,160,23,66
60,161,32,56
61,163,47,73
62,170,46,72
63,153,42,61
64,158,13,53
65,160,35,44
66,157,45,71
67,157,43,60
68,163,43,63
69,158,12,74
70,159,39,52
71,157,48,83
72,162,8,78
73,158,44,87
74,160,49,82
75,152,21,69
76,165,41,57
77,161,7,58
78,163,9,67
79,158,48,80
80,155,46,96
81,155,50,88
82,151,41,81
83,163,25,76
84,165,16,70
85,157,21,106
86,149,1,95
87,144,32,125
88,156,36,68
89,154,23,105
90,150,51,90
91,155,44,62
92,166,29,84
93,151,37,104
94,146,13,118
95,154,5,94
96,153,27,92
97,152,11,89
98,146,29,122
99,152,31,97
100,154,55,110
101,151,28,117
102,160,22,85
103,154,52,102
104,153,44,99
105,162,40,91
106,168,1,77
107,147,22,98
108,155,52,93
109,154,51,108
110,148,50,103
111,148,20,119
112,156,38,86
113,152,53,100
114,144,11,123
115,153,3,101
116,154,39,113
117,160,20,111
118,154,54,109
119,144,42,126
120,156,2,107
121,155,50,114
122,152,41,120
123,148,43,115
124,156,4,112
125,147,5,124
126,149,27,121
127,147,25,116
128,136,48,151
129,142,39,127
130,130,57,178
131,127,7,181
132,135,51,139
133,141,53,136
134,140,21,132
135,134,28,155
136,134,42,172
137,134,25,141
138,142,55,128
139,138,17,133
140,138,26,131
141,134,9,159
142,138,14,135
143,139,8,150
144,139,6,140
145,139,12,130
146,129,10,179
147,136,36,156
148,134,11,138
149,136,32,153
150,123,36,183
151,135,16,175
152,131,3,161
153,135,18,143
154,135,42,164
155,143,56,146
156,132,22,169
157,132,38,174
158,135,17,163
159,134,36,149
160,134,5,152
161,132,13,167
162,142,47,134
163,135,12,166
164,134,28,165
165,137,14,148
166,140,33,142
167,132,19,168
168,133,54,160
169,133,9,170
170,133,8,171
171,142,27,147
172,136,49,154
173,141,55,137
174,140,38,145
175,137,26,158
176,134,15,173
177,133,37,176
178,137,24,129
179,136,45,157
180,137,7,144
181,128,38,180
182,132,23,177
183,125,10,182
184,120,2,184
185,140,30,162

