vertex id,originalDegree,color,orderColored
0,374,1,0
1,377,29,28
2,371,3,46
3,359,2,1
4,370,55,69
5,383,31,30
6,384,6,122
7,373,3,2
8,360,81,158
9,388,33,32
10,382,37,37
11,388,12,82
12,372,28,27
13,371,4,3
14,375,39,40
15,383,31,36
16,380,52,102
17,378,6,49
18,371,30,29
19,378,6,5
20,363,5,4
21,368,49,60
22,365,36,35
23,377,47,57
24,380,56,72
25,368,32,31
26,386,33,39
27,377,7,6
28,400,12,11
29,381,8,7
30,377,44,50
31,383,83,149
32,370,9,8
33,375,11,10
34,377,10,9
35,368,13,12
36,372,14,13
37,376,41,43
38,395,27,26
39,370,26,25
40,386,41,45
41,374,15,14
42,380,16,15
43,364,17,16
44,366,18,17
45,380,25,24
46,375,15,53
47,381,7,42
48,374,2,56
49,380,19,18
50,369,35,34
51,385,20,19
52,366,21,20
53,362,24,23
54,363,22,21
55,373,50,61
56,437,59,95
57,386,57,73
58,390,23,22
59,382,40,41
60,381,10,48
61,377,34,33
62,389,38,38
63,390,43,47
64,377,53,65
65,386,42,44
66,370,46,54
67,382,25,64
68,366,48,58
69,369,48,77
70,379,45,51
71,373,61,83
72,384,45,55
73,384,51,62
74,398,40,52
75,385,52,63
76,386,42,59
77,388,36,67
78,372,60,78
79,379,14,101
80,373,38,81
81,372,46,87
82,374,9,76
83,380,55,71
84,385,64,90
85,369,68,104
86,381,59,75
87,368,61,94
88,364,62,84
89,391,67,97
90,373,56,70
91,393,54,66
92,373,58,79
93,370,70,106
94,388,58,74
95,377,5,85
96,371,69,105
97,373,22,80
98,389,73,114
99,371,80,138
100,381,44,98
101,378,24,68
102,388,74,124
103,390,71,115
104,373,82,141
105,396,19,86
106,374,76,126
107,376,34,93
108,381,65,91
109,373,66,107
110,361,66,92
111,379,71,108
112,381,75,125
113,389,63,88
114,372,23,100
115,369,21,89
116,372,80,140
117,382,72,113
118,388,79,137
119,379,64,110
120,380,50,109
121,368,29,99
122,370,54,148
123,387,43,116
124,387,81,139
125,369,57,127
126,384,32,121
127,379,30,117
128,371,25,164
129,383,4,112
130,383,1,96
131,376,78,134
132,375,15,165
133,368,28,123
134,373,39,120
135,367,90,179
136,368,47,133
137,379,70,176
138,369,77,129
139,374,35,128
140,384,84,150
141,382,13,103
142,376,37,135
143,368,27,143
144,368,49,118
145,364,68,136
146,363,8,130
147,379,62,142
148,372,11,131
149,370,12,166
150,361,106,239
151,379,85,152
152,378,20,132
153,386,51,111
154,368,91,178
155,380,75,151
156,376,18,119
157,368,8,145
158,366,13,147
159,358,82,177
160,365,87,157
161,373,78,156
162,386,67,144
163,384,16,155
164,382,17,170
165,362,88,196
166,367,98,243
167,374,88,160
168,373,89,206
169,370,17,161
170,365,69,172
171,365,72,173
172,368,26,146
173,362,5,187
174,378,65,153
175,374,89,168
176,368,40,162
177,366,90,171
178,362,86,169
179,365,46,159
180,360,60,231
181,385,99,211
182,367,78,185
183,375,72,167
184,364,64,197
185,357,24,247
186,355,88,250
187,369,94,212
188,378,95,210
189,368,97,208
190,374,9,163
191,370,16,205
192,363,100,221
193,368,74,214
194,370,98,209
195,384,86,154
196,376,76,175
197,375,101,220
198,370,67,184
199,376,93,192
200,376,63,183
201,369,44,182
202,356,43,204
203,350,104,229
204,361,93,207
205,373,92,191
206,365,97,227
207,358,77,199
208,361,105,232
209,380,87,198
210,374,79,180
211,360,53,238
212,360,74,223
213,363,85,190
214,363,22,186
215,360,77,226
216,369,48,224
217,370,94,193
218,370,95,200
219,381,53,181
220,370,101,217
221,365,36,219
222,357,106,249
223,362,39,245
224,353,103,228
225,354,61,235
226,359,35,246
227,366,91,174
228,373,100,213
229,360,66,244
230,342,19,248
231,358,4,253
232,377,83,194
233,369,92,218
234,364,103,236
235,366,99,225
236,366,84,188
237,380,49,202
238,369,10,203
239,369,7,234
240,372,73,189
241,375,96,201
242,372,28,233
243,365,32,230
244,375,97,215
245,365,50,240
246,369,54,237
247,383,82,216
248,356,95,242
249,352,45,251
250,359,102,222
251,358,68,241
252,362,88,252
253,364,60,195
254,354,11,259
255,364,75,254
256,351,58,256
257,335,68,302
258,347,3,257
259,324,86,400
260,339,47,288
261,336,11,269
262,332,50,286
263,342,38,289
264,336,109,340
265,352,27,255
266,350,46,258
267,327,91,347
268,338,21,295
269,341,23,283
270,348,20,267
271,333,4,321
272,330,25,318
273,331,7,294
274,337,44,290
275,342,24,263
276,331,30,309
277,341,93,280
278,340,14,262
279,337,63,292
280,334,107,293
281,332,14,298
282,336,3,299
283,326,108,328
284,351,33,260
285,338,48,296
286,326,55,323
287,326,108,366
288,337,56,319
289,342,29,268
290,329,42,329
291,338,76,282
292,341,105,272
293,327,65,300
294,318,93,394
295,337,1,303
296,324,76,403
297,343,2,274
298,333,73,305
299,342,107,277
300,344,85,270
301,338,43,287
302,335,39,281
303,328,34,310
304,338,29,291
305,350,1,264
306,338,18,284
307,335,54,308
308,332,91,317
309,342,87,285
310,340,48,271
311,335,73,275
312,327,91,322
313,336,41,279
314,338,42,315
315,341,37,273
316,321,41,390
317,325,92,352
318,350,99,261
319,327,21,348
320,325,8,391
321,323,109,393
322,340,96,276
323,326,26,320
324,330,57,324
325,330,111,381
326,340,30,265
327,335,31,306
328,333,18,301
329,330,10,358
330,321,58,365
331,329,29,362
332,323,31,402
333,336,35,297
334,342,15,266
335,327,90,353
336,327,71,375
337,340,34,307
338,324,55,367
339,342,70,278
340,329,14,372
341,324,115,407
342,329,90,346
343,316,61,428
344,323,37,378
345,327,52,332
346,317,11,354
347,314,108,419
348,329,26,331
349,325,112,386
350,315,112,426
351,314,86,424
352,318,102,399
353,318,76,430
354,312,62,439
355,333,102,341
356,306,53,440
357,318,94,409
358,314,77,434
359,326,35,406
360,328,69,316
361,312,112,436
362,326,51,349
363,329,107,380
364,324,19,350
365,322,8,412
366,319,38,420
367,317,33,432
368,324,52,312
369,323,115,414
370,328,89,370
371,303,0,441
372,322,5,396
373,332,2,344
374,313,17,435
375,314,51,427
376,321,56,421
377,325,110,374
378,314,22,425
379,321,82,411
380,331,28,355
381,336,77,333
382,326,57,384
383,330,106,364
384,323,69,395
385,324,110,363
386,340,7,311
387,326,114,398
388,323,96,415
389,313,52,437
390,316,4,433
391,316,98,431
392,317,30,429
393,328,111,408
394,330,61,369
395,322,27,418
396,341,81,338
397,329,70,376
398,330,64,373
399,330,104,371
400,331,60,356
401,337,79,335
402,327,103,379
403,341,105,313
404,336,81,334
405,326,113,392
406,334,47,339
407,337,104,337
408,340,80,345
409,333,83,368
410,326,60,401
411,332,40,330
412,324,45,405
413,321,16,410
414,329,101,385
415,351,9,304
416,321,72,377
417,330,31,357
418,341,22,336
419,323,27,397
420,327,99,351
421,323,6,389
422,332,32,359
423,333,12,388
424,330,75,361
425,337,62,327
426,320,100,413
427,340,97,325
428,330,63,383
429,326,66,360
430,331,84,314
431,326,69,382
432,315,65,423
433,323,62,404
434,333,36,342
435,346,17,326
436,322,109,416
437,312,17,438
438,327,13,343
439,324,95,387
440,319,20,417
441,297,114,442
442,281,0,443
443,318,84,422

