vertex id,originalDegree,color,orderColored
0,46,2,1
1,44,1,0
2,48,3,2
3,44,5,4
4,42,7,30
5,49,4,3
6,55,6,5
7,45,6,40
8,41,15,43
9,54,8,8
10,51,7,6
11,43,11,12
12,43,4,10
13,47,10,11
14,53,3,16
15,46,1,7
16,42,5,15
17,46,12,14
18,44,15,28
19,46,13,17
20,46,9,13
21,50,2,25
22,46,9,9
23,46,14,18
24,46,10,29
25,47,13,19
26,45,11,23
27,46,14,22
28,45,15,20
29,43,11,21
30,44,17,32
31,42,18,34
32,41,17,27
33,43,16,24
34,41,16,35
35,39,17,47
36,39,14,48
37,42,8,44
38,45,12,26
39,39,22,54
40,40,19,36
41,40,21,53
42,39,19,50
43,39,10,52
44,37,10,55
45,36,22,56
46,39,15,46
47,41,18,45
48,39,5,49
49,42,4,42
50,42,5,41
51,43,1,33
52,46,13,31
53,41,2,51
54,48,20,39
55,42,18,37
56,44,12,38

