vertex id,originalDegree,color,orderColored
0,130,1,0
1,134,20,19
2,133,43,66
3,124,25,27
4,122,2,1
5,136,18,20
6,134,21,21
7,130,5,31
8,124,17,65
9,134,23,23
10,131,2,30
11,132,18,17
12,136,12,36
13,136,19,18
14,134,27,28
15,136,3,2
16,134,29,32
17,137,4,3
18,123,5,4
19,132,4,34
20,132,30,33
21,132,6,5
22,125,7,6
23,126,8,7
24,130,25,25
25,134,9,8
26,137,17,16
27,133,10,9
28,137,11,10
29,138,16,15
30,129,12,11
31,134,15,14
32,129,24,24
33,137,13,12
34,135,28,29
35,139,21,35
36,127,14,13
37,133,26,26
38,133,22,37
39,138,34,50
40,132,20,40
41,136,22,22
42,134,24,49
43,132,39,61
44,132,40,62
45,133,36,55
46,129,34,76
47,140,10,38
48,129,25,39
49,128,14,43
50,132,38,68
51,134,31,47
52,139,31,41
53,130,33,45
54,125,32,42
55,125,6,54
56,148,8,51
57,134,37,56
58,130,16,44
59,136,41,63
60,130,3,59
61,140,44,69
62,141,48,79
63,130,38,57
64,127,1,60
65,127,35,78
66,125,32,75
67,127,28,58
68,128,7,74
69,131,30,46
70,130,46,71
71,130,42,64
72,134,9,53
73,134,2,67
74,140,23,80
75,125,11,72
76,136,35,52
77,127,27,87
78,132,45,70
79,121,37,93
80,126,48,88
81,126,32,91
82,127,28,89
83,131,29,85
84,133,47,73
85,126,11,103
86,125,26,92
87,117,43,130
88,133,33,48
89,124,41,102
90,125,19,77
91,125,50,86
92,128,49,81
93,123,44,101
94,123,39,96
95,121,51,95
96,125,3,98
97,123,36,100
98,119,15,124
99,123,14,109
100,123,40,94
101,119,13,112
102,123,50,82
103,125,20,115
104,122,2,107
105,128,40,90
106,130,1,83
107,123,5,122
108,125,52,97
109,119,42,114
110,120,17,110
111,122,54,106
112,131,51,84
113,120,15,99
114,118,54,123
115,121,52,118
116,122,26,111
117,125,45,116
118,122,19,108
119,114,42,126
120,123,53,113
121,119,53,104
122,119,35,121
123,122,46,119
124,124,38,105
125,119,27,125
126,123,23,120
127,122,29,117
128,99,7,147
129,111,50,132
130,101,39,146
131,102,18,145
132,105,19,141
133,115,4,128
134,108,11,139
135,107,47,135
136,105,18,137
137,103,49,144
138,105,24,143
139,114,22,129
140,107,34,136
141,105,21,142
142,107,37,140
143,103,36,138
144,110,6,134
145,111,1,127
146,95,0,148
147,107,33,133
148,93,0,149
149,113,13,131

