vertex id,originalDegree,color,orderColored
0,389,2,1
1,390,3,2
2,384,4,3
3,373,5,4
4,384,54,66
5,397,1,0
6,397,13,55
7,387,6,5
8,376,78,193
9,408,13,12
10,399,44,43
11,410,22,79
12,390,7,6
13,386,8,7
14,390,49,50
15,404,55,78
16,396,9,8
17,389,10,9
18,391,12,11
19,400,11,10
20,382,14,13
21,386,15,14
22,383,16,15
23,396,17,16
24,388,18,17
25,388,19,18
26,397,20,19
27,394,21,20
28,411,22,21
29,390,23,22
30,395,24,23
31,395,25,24
32,388,26,25
33,393,27,26
34,394,28,27
35,381,29,28
36,389,30,29
37,395,46,45
38,409,31,30
39,387,43,42
40,400,46,47
41,390,32,31
42,392,33,32
43,381,45,44
44,385,34,33
45,395,42,41
46,392,24,58
47,394,21,49
48,395,5,61
49,390,35,34
50,388,55,65
51,393,36,35
52,381,37,36
53,380,41,40
54,384,38,37
55,392,56,68
56,457,61,102
57,398,59,72
58,408,39,38
59,400,48,48
60,399,62,77
61,400,47,46
62,403,40,39
63,401,61,76
64,393,50,51
65,399,51,57
66,390,53,59
67,392,28,64
68,384,57,69
69,382,57,71
70,389,52,56
71,394,63,80
72,396,52,60
73,397,54,62
74,412,48,52
75,401,9,75
76,406,51,53
77,395,16,54
78,385,60,73
79,389,30,84
80,392,1,114
81,392,17,88
82,393,26,63
83,395,62,92
84,398,56,74
85,388,38,108
86,391,58,70
87,381,63,91
88,379,64,81
89,401,67,89
90,393,18,67
91,407,68,90
92,388,65,85
93,388,47,83
94,400,65,87
95,394,14,82
96,390,69,93
97,387,34,116
98,401,66,86
99,392,4,94
100,393,59,96
101,397,41,95
102,404,70,97
103,402,75,110
104,392,71,103
105,410,35,98
106,393,58,99
107,394,50,100
108,397,73,105
109,387,82,154
110,380,20,112
111,396,76,111
112,397,72,104
113,395,81,153
114,387,39,106
115,384,37,115
116,391,69,101
117,397,74,109
118,403,79,151
119,398,4,107
120,391,80,152
121,383,80,167
122,387,68,166
123,401,72,155
124,401,92,180
125,389,70,113
126,396,12,117
127,394,91,182
128,392,60,134
129,399,8,118
130,396,10,156
131,388,42,123
132,390,32,139
133,381,25,127
134,386,2,119
135,383,85,164
136,384,7,124
137,387,23,144
138,388,88,170
139,389,77,121
140,400,86,168
141,399,29,122
142,388,3,133
143,384,31,125
144,384,15,120
145,378,77,138
146,382,75,163
147,392,95,184
148,387,27,131
149,385,22,179
150,375,102,229
151,393,94,183
152,392,36,130
153,395,6,126
154,384,40,143
155,392,87,169
156,388,90,172
157,382,78,146
158,383,88,207
159,374,71,135
160,380,10,204
161,389,11,128
162,402,67,158
163,399,66,159
164,397,40,192
165,381,49,147
166,382,54,237
167,392,43,129
168,387,29,211
169,385,24,162
170,383,19,137
171,375,74,145
172,386,64,140
173,384,96,208
174,391,89,171
175,388,84,160
176,386,48,189
177,387,83,194
178,376,76,142
179,380,53,136
180,375,100,241
181,389,83,157
182,384,73,141
183,386,74,175
184,376,76,132
185,375,41,246
186,369,84,251
187,386,96,186
188,392,34,216
189,385,93,181
190,390,89,188
191,392,100,206
192,386,82,174
193,383,97,187
194,388,89,185
195,397,85,196
196,398,33,149
197,392,91,173
198,382,67,148
199,398,7,191
200,392,81,220
201,385,45,161
202,373,87,214
203,364,14,212
204,378,45,239
205,387,79,178
206,385,58,228
207,373,43,176
208,383,95,209
209,400,98,195
210,385,102,218
211,375,50,240
212,378,44,150
213,378,86,190
214,376,71,165
215,379,107,235
216,387,57,210
217,390,103,221
218,395,55,197
219,395,99,199
220,386,84,177
221,384,16,202
222,368,101,250
223,377,56,247
224,374,94,203
225,374,59,213
226,374,103,248
227,387,93,200
228,388,101,217
229,374,20,242
230,366,2,245
231,374,8,253
232,391,53,205
233,383,104,222
234,384,1,236
235,384,90,226
236,383,85,224
237,389,15,225
238,382,39,233
239,385,3,215
240,394,20,198
241,395,72,201
242,389,106,232
243,383,105,238
244,388,98,219
245,381,13,227
246,385,25,234
247,392,96,230
248,374,98,244
249,373,12,252
250,378,97,231
251,375,108,243
252,381,108,249
253,382,105,223
254,369,27,256
255,383,87,254
256,367,65,260
257,356,6,289
258,362,69,257
259,341,3,420
260,355,66,292
261,351,107,277
262,346,18,298
263,359,77,294
264,352,47,343
265,371,19,255
266,366,32,259
267,348,17,342
268,352,37,299
269,358,39,279
270,367,36,272
271,350,8,329
272,347,92,319
273,344,21,290
274,351,88,285
275,362,41,269
276,352,62,322
277,359,56,278
278,359,30,262
279,353,49,297
280,352,103,291
281,350,30,288
282,353,105,310
283,352,78,327
284,364,11,258
285,357,31,295
286,342,59,359
287,339,103,402
288,358,18,318
289,361,28,267
290,345,63,362
291,364,23,270
292,363,27,263
293,348,70,308
294,335,118,434
295,352,102,293
296,345,110,396
297,361,104,280
298,352,82,305
299,365,44,265
300,361,17,271
301,356,70,296
302,355,7,282
303,347,35,325
304,356,93,302
305,367,21,264
306,353,67,286
307,355,91,303
308,348,6,363
309,361,64,284
310,356,15,281
311,353,12,275
312,344,71,337
313,353,46,283
314,352,43,345
315,357,10,276
316,340,46,392
317,348,5,368
318,368,83,261
319,349,28,328
320,343,98,376
321,338,4,423
322,358,5,274
323,342,42,326
324,349,23,315
325,349,99,357
326,363,45,266
327,354,100,306
328,352,64,309
329,348,59,335
330,338,50,429
331,343,37,393
332,341,66,424
333,356,78,307
334,357,49,268
335,340,117,421
336,345,107,385
337,358,94,312
338,341,38,400
339,357,109,273
340,346,30,391
341,342,110,417
342,344,96,347
343,336,56,437
344,343,112,375
345,345,9,334
346,335,51,356
347,339,24,432
348,346,99,352
349,339,60,407
350,333,19,449
351,327,120,452
352,340,97,412
353,336,78,443
354,328,86,457
355,347,11,340
356,327,68,454
357,340,63,398
358,325,106,459
359,342,23,422
360,349,90,301
361,333,91,445
362,342,62,377
363,345,106,399
364,340,55,336
365,334,109,440
366,340,88,408
367,334,116,439
368,344,9,313
369,338,93,431
370,344,86,380
371,322,71,461
372,342,101,406
373,348,97,361
374,327,2,453
375,328,121,456
376,336,18,447
377,339,115,409
378,327,62,455
379,336,53,442
380,342,15,416
381,356,73,324
382,336,107,444
383,344,31,383
384,327,102,458
385,341,32,418
386,352,14,321
387,338,12,425
388,334,101,448
389,333,95,450
390,331,8,451
391,337,82,436
392,337,114,446
393,343,117,428
394,342,37,415
395,340,69,441
396,353,73,382
397,341,33,427
398,345,52,397
399,345,89,414
400,346,114,404
401,348,75,353
402,345,41,395
403,359,65,317
404,351,92,374
405,348,108,388
406,343,69,389
407,350,90,378
408,356,111,373
409,355,57,331
410,340,60,433
411,342,48,379
412,339,9,430
413,336,115,435
414,348,112,403
415,364,26,330
416,340,72,394
417,346,98,411
418,356,79,360
419,335,63,426
420,347,95,367
421,339,104,405
422,349,38,386
423,353,113,387
424,350,76,384
425,349,47,390
426,339,119,438
427,359,34,304
428,350,74,401
429,354,20,346
430,350,109,339
431,353,1,332
432,346,110,350
433,349,33,351
434,355,16,344
435,363,2,333
436,350,84,372
437,343,40,419
438,352,29,341
439,353,25,348
440,349,79,355
441,342,42,413
442,357,80,354
443,355,22,323
444,345,116,410
445,353,104,349
446,360,24,314
447,362,83,311
448,354,35,366
449,350,68,338
450,346,71,364
451,352,54,371
452,352,81,381
453,370,13,300
454,354,44,365
455,366,58,320
456,368,10,287
457,355,81,370
458,354,52,369
459,342,106,358
460,323,42,460
461,316,0,462
462,348,48,316

