vertex id,originalDegree,color,orderColored
0,63,12,14
1,62,10,9
2,62,2,1
3,62,3,2
4,59,6,21
5,63,4,3
6,67,1,0
7,64,1,25
8,59,11,36
9,67,5,4
10,65,6,5
11,65,7,6
12,66,4,16
13,61,15,15
14,71,7,20
15,66,10,18
16,65,14,13
17,63,8,7
18,65,16,17
19,64,13,12
20,60,15,35
21,69,12,11
22,66,9,8
23,63,18,24
24,62,3,23
25,66,13,28
26,67,11,10
27,66,17,19
28,63,19,26
29,60,23,32
30,63,21,29
31,65,18,22
32,61,20,27
33,65,9,33
34,65,22,31
35,63,8,30
36,62,26,44
37,65,20,39
38,62,27,45
39,61,28,51
40,58,5,50
41,64,25,38
42,60,15,49
43,54,29,69
44,60,16,55
45,65,2,34
46,62,16,42
47,63,17,40
48,57,3,59
49,59,25,41
50,56,11,60
51,64,24,47
52,65,24,37
53,59,29,54
54,61,19,46
55,61,26,56
56,61,3,52
57,61,21,43
58,62,22,48
59,61,23,53
60,56,29,57
61,55,14,64
62,57,27,61
63,57,30,63
64,55,21,65
65,56,17,67
66,53,7,66
67,60,2,58
68,54,9,70
69,54,8,68
70,50,0,73
71,53,30,71
72,50,13,72
73,60,6,62

