vertex id,originalDegree,color,orderColored
0,129,1,0
1,135,20,19
2,132,20,39
3,121,24,25
4,121,2,1
5,132,3,2
6,131,22,21
7,127,47,83
8,121,7,38
9,134,26,26
10,130,2,28
11,129,3,31
12,133,29,30
13,131,19,18
14,131,4,3
15,130,5,4
16,130,28,29
17,135,6,5
18,123,7,6
19,133,8,7
20,131,18,17
21,129,9,8
22,126,10,9
23,122,27,27
24,125,24,23
25,130,11,10
26,134,12,11
27,129,13,12
28,137,14,13
29,133,15,14
30,125,29,34
31,131,17,16
32,127,23,22
33,136,21,20
34,130,31,33
35,135,22,35
36,128,16,15
37,131,25,24
38,130,30,32
39,135,35,49
40,130,25,43
41,132,30,42
42,130,18,48
43,126,15,53
44,128,32,36
45,131,41,63
46,126,35,60
47,136,13,41
48,124,24,58
49,125,16,37
50,126,5,61
51,129,33,40
52,131,33,45
53,130,34,44
54,128,37,54
55,124,9,52
56,143,27,46
57,129,43,66
58,129,44,67
59,131,36,50
60,125,34,74
61,136,38,55
62,137,42,64
63,128,46,73
64,126,1,59
65,123,32,62
66,125,37,80
67,124,39,76
68,123,8,69
69,128,23,65
70,125,32,47
71,127,31,72
72,128,11,90
73,129,2,70
74,135,26,82
75,123,14,75
76,132,40,57
77,124,4,71
78,129,12,51
79,119,50,95
80,125,10,79
81,124,7,78
82,123,39,81
83,126,28,77
84,130,45,68
85,120,14,108
86,123,52,100
87,114,5,128
88,130,49,86
89,122,17,99
90,124,19,87
91,121,47,91
92,126,39,56
93,124,38,92
94,119,8,96
95,119,6,94
96,121,46,97
97,118,52,107
98,115,49,120
99,118,51,98
100,119,43,93
101,115,35,119
102,123,48,84
103,120,41,102
104,119,2,101
105,126,48,89
106,126,1,85
107,116,3,126
108,117,10,104
109,119,21,110
110,117,12,118
111,118,40,111
112,125,44,88
113,115,49,106
114,112,53,121
115,117,5,109
116,118,42,115
117,122,40,103
118,118,19,114
119,113,45,127
120,121,18,116
121,117,36,105
122,115,23,122
123,119,50,117
124,120,51,113
125,115,4,124
126,118,26,123
127,120,16,112
128,98,12,143
129,103,10,135
130,96,0,145
131,104,37,136
132,103,4,141
133,109,6,132
134,104,14,138
135,108,38,129
136,103,43,134
137,108,46,133
138,103,44,137
139,115,25,125
140,112,41,130
141,105,22,140
142,104,1,139
143,100,20,142
144,96,9,144
145,109,15,131

