vertex id,originalDegree,color,orderColored
0,48,2,1
1,49,4,21
2,54,3,2
3,47,5,4
4,44,10,31
5,50,1,0
6,58,7,7
7,49,6,5
8,48,4,3
9,54,9,11
10,53,11,14
11,48,19,32
12,47,1,25
13,52,10,13
14,55,3,6
15,50,12,19
16,49,20,40
17,48,6,8
18,44,13,24
19,48,18,28
20,49,8,12
21,50,2,10
22,51,8,9
23,49,12,16
24,48,5,35
25,48,14,18
26,47,4,15
27,49,14,20
28,48,13,17
29,45,19,44
30,47,15,22
31,45,12,30
32,45,6,29
33,47,17,27
34,45,11,34
35,44,1,47
36,45,13,39
37,48,9,38
38,48,16,23
39,42,7,52
40,44,16,42
41,42,16,46
42,42,23,56
43,42,18,55
44,42,20,57
45,43,19,50
46,42,22,58
47,45,17,43
48,43,5,45
49,45,10,37
50,43,17,48
51,46,11,53
52,47,18,33
53,45,14,49
54,55,15,26
55,48,2,36
56,40,16,60
57,44,14,51
58,41,3,59
59,43,22,54
60,51,21,41

