vertex id,originalDegree,color,orderColored
0,217,2,1
1,215,3,2
2,210,4,3
3,210,5,4
4,213,6,5
5,216,7,6
6,220,1,0
7,212,11,33
8,190,58,129
9,223,28,27
10,225,11,10
11,214,8,7
12,216,9,8
13,213,10,9
14,222,30,29
15,221,48,74
16,212,12,11
17,213,13,12
18,212,14,13
19,215,15,14
20,212,16,15
21,211,17,16
22,211,38,46
23,215,50,73
24,212,5,32
25,216,18,17
26,211,19,18
27,213,20,19
28,231,21,20
29,220,22,21
30,204,9,35
31,217,23,22
32,213,32,31
33,218,24,23
34,218,33,34
35,212,1,36
36,207,25,24
37,213,27,26
38,213,26,25
39,216,29,28
40,222,27,39
41,227,26,38
42,221,32,45
43,218,31,30
44,220,34,37
45,218,35,40
46,214,36,42
47,214,20,41
48,215,5,115
49,211,25,44
50,211,6,48
51,213,43,56
52,216,37,43
53,220,42,55
54,204,39,49
55,216,8,47
56,254,41,54
57,210,44,59
58,216,47,65
59,215,49,72
60,224,33,50
61,226,52,80
62,229,41,60
63,212,22,83
64,208,15,52
65,221,44,67
66,217,35,68
67,214,40,51
68,211,31,53
69,222,61,110
70,219,46,62
71,218,45,66
72,220,18,57
73,217,45,61
74,212,59,107
75,209,56,90
76,226,54,82
77,216,30,58
78,212,53,81
79,211,57,114
80,216,7,79
81,207,50,84
82,211,17,63
83,214,12,71
84,216,3,64
85,209,21,119
86,213,38,69
87,199,62,126
88,208,42,89
89,207,49,95
90,199,56,97
91,209,51,75
92,221,55,88
93,204,8,98
94,203,2,99
95,209,10,77
96,212,48,70
97,207,23,78
98,203,16,96
99,202,4,106
100,209,43,86
101,211,24,102
102,218,14,85
103,207,37,105
104,202,64,118
105,211,36,76
106,222,60,109
107,205,14,100
108,203,7,113
109,207,13,104
110,199,19,87
111,211,58,103
112,216,29,91
113,212,28,117
114,201,23,125
115,212,6,121
116,215,46,101
117,221,53,108
118,226,55,92
119,204,4,122
120,208,47,123
121,205,62,112
122,205,51,93
123,210,57,94
124,225,40,111
125,206,63,116
126,205,28,124
127,206,60,120
128,194,61,156
129,198,65,128
130,195,36,153
131,195,5,151
132,195,30,139
133,201,66,142
134,199,9,132
135,195,34,163
136,194,31,200
137,195,63,148
138,202,10,127
139,198,24,138
140,206,13,130
141,199,47,136
142,197,34,135
143,202,18,144
144,202,15,131
145,198,21,143
146,189,24,191
147,192,16,159
148,195,2,146
149,190,33,158
150,176,28,250
151,196,27,133
152,187,43,220
153,199,11,155
154,194,19,160
155,203,54,137
156,202,16,134
157,186,23,210
158,188,36,205
159,185,65,177
160,188,57,206
161,191,33,187
162,197,52,149
163,194,25,162
164,192,4,172
165,187,39,152
166,180,46,244
167,191,51,176
168,186,12,219
169,189,67,166
170,189,45,186
171,189,58,217
172,191,56,183
173,191,66,175
174,191,3,164
175,192,67,174
176,183,74,241
177,190,58,182
178,183,44,237
179,197,64,141
180,188,2,188
181,182,52,235
182,182,73,239
183,189,5,203
184,189,3,209
185,181,53,242
186,184,39,236
187,198,18,154
188,193,71,204
189,186,49,181
190,184,61,208
191,175,25,254
192,176,17,251
193,184,40,185
194,189,68,198
195,185,64,234
196,188,4,212
197,184,72,231
198,194,68,190
199,194,9,196
200,192,17,179
201,193,5,197
202,189,69,195
203,185,29,240
204,185,12,227
205,180,70,243
206,187,26,226
207,183,17,230
208,175,30,253
209,182,37,247
210,189,36,222
211,181,75,246
212,186,18,225
213,178,63,249
214,180,72,248
215,184,59,228
216,182,7,238
217,180,51,245
218,191,71,218
219,189,60,207
220,200,31,178
221,191,37,213
222,193,10,221
223,176,15,252
224,189,22,224
225,199,70,202
226,194,29,184
227,197,47,189
228,197,39,167
229,199,42,180
230,187,42,229
231,196,12,161
232,189,65,223
233,194,62,211
234,193,13,214
235,204,40,157
236,201,38,201
237,197,69,193
238,201,32,192
239,204,1,145
240,203,43,165
241,190,48,215
242,205,8,171
243,208,59,140
244,203,20,150
245,200,19,170
246,200,22,168
247,208,50,147
248,189,48,233
249,195,47,194
250,190,53,199
251,187,68,232
252,195,26,169
253,187,25,216
254,172,0,255
255,200,35,173

