vertex id,originalDegree,color,orderColored
0,142,42,70
1,150,10,10
2,144,13,50
3,138,2,1
4,135,3,2
5,150,1,0
6,147,28,36
7,139,8,7
8,132,26,49
9,141,9,8
10,146,13,14
11,143,1,9
12,149,14,51
13,148,12,12
14,150,10,13
15,144,14,15
16,143,17,19
17,145,10,31
18,135,8,30
19,140,41,67
20,139,21,25
21,146,15,16
22,139,15,18
23,138,11,11
24,140,24,28
25,144,16,17
26,148,4,3
27,144,5,4
28,145,7,6
29,152,6,5
30,146,29,37
31,150,31,42
32,143,34,48
33,151,18,20
34,147,20,23
35,150,17,21
36,139,26,32
37,148,33,47
38,146,19,22
39,149,22,26
40,142,19,24
41,147,23,27
42,143,2,34
43,145,46,77
44,145,25,29
45,150,27,33
46,139,22,78
47,145,5,39
48,139,24,41
49,136,23,35
50,141,45,76
51,142,32,60
52,144,32,43
53,142,36,66
54,138,30,38
55,139,35,68
56,163,11,58
57,147,37,59
58,139,3,40
59,147,40,65
60,138,44,74
61,151,35,52
62,152,39,64
63,137,6,45
64,144,19,46
65,136,37,92
66,144,43,85
67,139,27,73
68,141,41,75
69,143,21,44
70,143,28,54
71,143,20,71
72,147,16,55
73,144,13,56
74,144,40,79
75,135,4,69
76,146,48,81
77,145,30,57
78,144,43,72
79,134,3,89
80,138,39,86
81,141,49,88
82,135,48,98
83,144,34,61
84,147,38,62
85,142,7,106
86,136,29,90
87,129,44,126
88,143,36,53
89,137,4,105
90,134,33,87
91,140,12,63
92,148,47,80
93,138,27,104
94,132,41,107
95,132,26,96
96,139,50,94
97,132,52,103
98,127,54,119
99,135,44,93
100,136,9,111
101,130,22,108
102,138,9,82
103,141,51,95
104,137,52,99
105,136,25,91
106,145,18,83
107,132,1,122
108,136,51,97
109,137,20,102
110,128,38,116
111,132,45,109
112,136,7,84
113,134,31,101
114,127,40,124
115,133,33,112
116,137,29,118
117,145,23,114
118,135,47,110
119,124,38,127
120,134,2,113
121,135,49,100
122,131,20,123
123,134,42,117
124,136,53,115
125,129,24,125
126,131,17,120
127,127,34,121
128,116,38,152
129,119,6,141
130,115,46,159
131,110,12,163
132,118,2,135
133,119,27,147
134,119,3,146
135,116,12,150
136,121,37,133
137,117,55,156
138,115,14,158
139,121,45,129
140,122,34,132
141,110,32,162
142,119,13,144
143,118,14,137
144,117,25,151
145,121,26,139
146,114,48,160
147,119,36,142
148,119,50,143
149,119,22,148
150,112,8,161
151,116,7,149
152,116,8,154
153,119,21,134
154,116,25,157
155,118,39,155
156,121,42,136
157,121,1,140
158,121,51,138
159,119,36,130
160,117,12,128
161,115,21,153
162,119,52,131
163,104,21,164
164,121,18,145

