vertex id,originalDegree,color,orderColored
0,380,84,148
1,380,1,0
2,374,2,1
3,360,3,2
4,372,61,81
5,386,36,35
6,389,35,89
7,373,35,34
8,363,88,181
9,393,38,37
10,387,40,39
11,391,17,96
12,378,4,3
13,376,5,4
14,377,42,41
15,386,36,53
16,384,46,47
17,381,38,43
18,376,6,5
19,386,11,10
20,368,7,6
21,370,10,9
22,371,37,36
23,381,54,66
24,384,11,56
25,373,9,8
26,391,8,7
27,385,12,11
28,402,17,16
29,385,13,12
30,378,14,13
31,383,15,14
32,377,16,15
33,378,18,17
34,379,19,18
35,373,43,42
36,376,20,19
37,379,44,44
38,400,21,20
39,375,39,38
40,391,44,46
41,377,22,21
42,381,23,22
43,370,24,23
44,368,25,24
45,384,26,25
46,377,14,59
47,385,12,49
48,379,3,62
49,384,27,26
50,374,48,50
51,384,34,33
52,369,33,32
53,366,28,27
54,369,29,28
55,378,68,90
56,440,51,97
57,389,65,84
58,393,30,29
59,384,47,48
60,386,19,52
61,383,31,30
62,392,32,31
63,392,49,51
64,380,57,70
65,391,50,58
66,376,45,45
67,384,26,65
68,372,85,199
69,374,41,40
70,378,51,57
71,375,62,79
72,386,41,69
73,386,63,80
74,400,47,61
75,385,46,73
76,390,50,54
77,387,37,55
78,375,52,60
79,380,20,83
80,379,32,78
81,375,45,88
82,378,16,64
83,384,61,77
84,391,53,63
85,372,29,98
86,382,56,68
87,372,62,87
88,369,55,67
89,392,58,71
90,377,64,82
91,397,67,86
92,376,60,75
93,376,69,91
94,386,83,147
95,381,74,114
96,379,72,112
97,377,25,95
98,393,82,146
99,377,2,104
100,384,59,72
101,384,28,76
102,389,73,113
103,393,7,105
104,378,66,85
105,399,76,123
106,381,27,92
107,379,31,74
108,385,70,93
109,374,59,115
110,366,66,107
111,379,71,108
112,383,77,124
113,389,80,136
114,374,30,94
115,372,33,100
116,375,90,161
117,386,87,158
118,393,75,122
119,385,2,117
120,383,68,116
121,372,1,106
122,375,67,135
123,387,85,149
124,389,88,159
125,372,65,151
126,385,9,111
127,380,89,160
128,376,26,145
129,387,5,99
130,386,63,109
131,376,79,134
132,378,64,173
133,370,15,131
134,376,42,102
135,370,74,171
136,372,4,121
137,378,18,132
138,373,78,127
139,378,10,126
140,388,81,137
141,386,8,103
142,379,40,133
143,370,21,140
144,370,6,101
145,368,54,144
146,367,13,110
147,382,49,125
148,378,83,154
149,373,17,170
150,364,87,233
151,379,53,138
152,378,34,155
153,389,43,129
154,372,11,120
155,381,77,139
156,378,60,118
157,371,13,153
158,369,43,220
159,363,39,130
160,369,94,190
161,375,22,128
162,390,58,119
163,386,73,142
164,384,8,172
165,366,91,189
166,368,105,241
167,374,91,175
168,377,72,218
169,376,14,157
170,369,63,156
171,367,71,152
172,370,55,143
173,368,74,222
174,379,70,165
175,376,23,141
176,372,47,167
177,373,93,180
178,367,90,168
179,366,45,169
180,364,100,232
181,383,56,164
182,373,96,186
183,375,87,202
184,367,48,177
185,359,28,246
186,359,91,250
187,374,41,166
188,379,25,163
189,371,86,150
190,376,16,185
191,377,76,219
192,365,92,179
193,372,94,182
194,376,57,162
195,387,95,183
196,381,71,178
197,381,82,184
198,376,58,187
199,380,4,188
200,380,80,193
201,372,52,192
202,358,103,221
203,354,104,223
204,363,55,248
205,374,75,195
206,368,27,227
207,362,78,194
208,365,49,225
209,386,90,200
210,376,24,176
211,362,89,234
212,364,97,196
213,366,81,211
214,364,85,206
215,366,78,231
216,372,95,230
217,373,69,197
218,377,98,205
219,382,98,201
220,375,99,204
221,365,37,213
222,359,106,249
223,366,42,247
224,360,53,198
225,359,62,226
226,362,102,245
227,370,101,212
228,375,79,174
229,362,8,243
230,347,30,244
231,361,5,253
232,378,96,209
233,370,102,216
234,369,96,228
235,370,56,229
236,368,64,215
237,381,97,217
238,373,19,207
239,373,12,236
240,380,99,210
241,378,94,214
242,376,1,224
243,369,9,240
244,375,86,203
245,368,68,237
246,373,15,238
247,383,92,191
248,359,22,242
249,356,48,251
250,362,103,235
251,361,59,239
252,366,91,252
253,370,100,208
254,358,34,259
255,370,77,254
256,355,70,256
257,341,48,284
258,348,7,258
259,327,112,401
260,340,73,289
261,340,23,268
262,336,55,273
263,346,32,288
264,339,105,352
265,354,21,255
266,352,45,257
267,332,60,377
268,340,33,299
269,343,30,276
270,351,22,267
271,336,5,333
272,336,26,315
273,334,12,298
274,341,65,297
275,348,28,262
276,337,106,308
277,345,81,281
278,343,20,263
279,342,76,294
280,338,69,292
281,338,7,293
282,338,100,325
283,332,96,328
284,354,31,261
285,342,42,291
286,328,61,340
287,328,101,355
288,342,25,319
289,346,1,269
290,330,56,330
291,343,41,282
292,343,29,270
293,331,72,301
294,322,95,411
295,339,24,300
296,327,86,399
297,347,35,283
298,337,84,305
299,348,107,275
300,347,60,272
301,342,18,296
302,342,4,279
303,331,71,316
304,342,95,295
305,354,52,265
306,339,38,286
307,339,67,313
308,334,101,331
309,347,92,285
310,346,10,264
311,339,6,266
312,331,101,327
313,338,3,280
314,339,50,339
315,343,40,274
316,325,3,374
317,330,38,358
318,356,93,260
319,332,33,335
320,329,65,404
321,326,2,400
322,344,104,287
323,327,105,322
324,335,18,318
325,335,93,361
326,343,24,271
327,338,36,304
328,340,107,290
329,334,1,354
330,325,31,370
331,332,44,360
332,326,36,413
333,340,89,302
334,346,6,277
335,330,59,376
336,331,84,359
337,346,53,306
338,326,6,375
339,346,66,278
340,332,57,367
341,327,82,402
342,332,98,338
343,321,62,432
344,327,14,365
345,333,46,321
346,321,6,383
347,321,116,416
348,333,103,347
349,328,64,387
350,318,119,434
351,316,115,433
352,321,114,415
353,321,110,430
354,315,83,437
355,337,39,342
356,311,97,445
357,324,84,421
358,316,78,439
359,331,13,388
360,333,56,307
361,316,3,442
362,329,108,380
363,331,111,390
364,329,27,357
365,323,30,423
366,324,32,417
367,324,31,429
368,328,46,310
369,325,114,409
370,333,76,384
371,307,0,447
372,327,113,407
373,335,10,349
374,313,28,443
375,315,103,438
376,324,74,420
377,326,102,362
378,319,108,435
379,324,114,419
380,332,89,373
381,340,78,334
382,327,108,382
383,334,75,341
384,327,111,414
385,330,109,381
386,345,12,309
387,328,62,391
388,324,100,425
389,316,46,440
390,324,5,426
391,322,117,427
392,321,118,431
393,332,107,396
394,332,29,372
395,327,21,424
396,341,23,345
397,331,67,393
398,334,66,368
399,331,110,385
400,333,49,369
401,340,69,344
402,333,104,371
403,346,20,311
404,337,88,366
405,330,110,405
406,334,85,350
407,339,3,337
408,345,79,351
409,341,63,323
410,330,106,398
411,334,47,348
412,328,49,406
413,324,58,418
414,333,99,395
415,352,80,320
416,327,87,394
