vertex id,originalDegree,color,orderColored
0,348,2,1
1,342,3,2
2,334,4,3
3,327,5,4
4,329,6,5
5,349,1,0
6,353,26,75
7,333,7,6
8,327,33,32
9,355,9,8
10,349,35,34
11,350,1,51
12,337,8,7
13,339,10,9
14,345,40,42
15,356,31,50
16,348,11,10
17,338,12,11
18,333,33,36
19,343,13,12
20,337,14,13
21,336,15,14
22,336,16,15
23,343,42,45
24,353,62,126
25,342,17,16
26,344,32,31
27,343,18,17
28,366,21,20
29,348,19,18
30,337,20,19
31,349,22,21
32,338,23,22
33,339,24,23
34,340,25,24
35,340,26,25
36,338,54,76
37,343,37,37
38,350,27,26
39,344,34,33
40,355,37,39
41,344,45,49
42,347,38,38
43,339,28,27
44,334,36,35
45,350,29,28
46,343,45,74
47,351,18,44
48,345,5,73
49,340,30,29
50,336,31,30
51,349,68,105
52,334,39,40
53,334,43,46
54,331,46,52
55,337,44,48
56,394,49,77
57,352,51,67
58,350,53,71
59,341,41,43
60,352,25,41
61,349,61,91
62,360,48,58
63,356,64,98
64,347,47,55
65,351,52,68
66,341,55,78
67,336,29,54
68,335,50,64
69,343,50,66
70,342,49,65
71,342,57,84
72,347,49,61
73,342,6,57
74,353,41,47
75,349,11,60
76,351,52,70
77,351,65,99
78,337,76,125
79,351,16,59
80,345,9,63
81,352,42,82
82,343,23,69
83,347,56,81
84,347,44,53
85,336,46,90
86,332,58,85
87,334,31,87
88,337,43,79
89,357,69,106
90,344,62,92
91,359,59,86
92,337,72,115
93,345,73,116
94,342,54,72
95,340,14,95
96,338,78,133
97,333,75,150
98,344,63,94
99,336,60,93
100,342,20,56
101,353,47,80
102,351,71,114
103,344,56,109
104,335,75,124
105,354,30,62
106,341,58,108
107,337,67,101
108,341,74,118
109,336,66,100
110,331,77,164
111,344,79,135
112,345,70,107
113,345,4,83
114,335,75,171
115,334,39,89
116,334,60,88
117,341,68,134
118,349,82,153
119,341,61,96
120,343,53,102
121,335,3,110
122,333,52,119
123,345,15,117
124,348,83,154
125,336,51,128
126,350,17,113
127,338,57,137
128,333,29,165
129,336,10,103
130,346,12,123
131,340,77,144
132,333,45,191
133,336,69,142
134,337,2,122
135,331,92,190
136,333,81,149
137,347,72,172
138,338,13,104
139,342,77,127
140,347,66,155
141,342,32,112
142,338,16,145
143,336,27,97
144,335,55,131
145,331,73,143
146,337,19,193
147,338,8,121
148,332,22,132
149,329,93,192
150,321,94,248
151,336,67,136
152,343,86,163
153,349,21,147
154,337,48,195
155,336,59,129
156,335,36,120
157,337,19,168
158,336,85,162
159,334,33,146
160,330,12,181
161,336,70,180
162,346,66,184
163,343,38,161
164,350,28,148
165,333,92,209
166,324,6,245
167,328,50,151
168,328,26,202
169,335,28,169
170,328,78,152
171,330,79,160
172,327,94,194
173,330,91,229
174,343,74,130
175,335,88,178
176,333,41,170
177,324,63,228
178,323,64,177
179,326,34,111
180,323,22,230
181,354,80,140
182,339,85,166
183,335,13,182
184,332,89,179
185,325,76,232
186,319,89,253
187,336,40,173
188,335,65,139
189,327,7,138
190,334,23,189
191,336,38,201
192,328,87,175
193,335,71,141
194,344,84,157
195,344,24,159
196,330,79,183
197,336,81,174
198,330,86,167
199,337,35,200
200,336,42,198
201,332,20,199
202,326,64,205
203,323,82,207
204,327,14,206
205,335,54,204
206,334,7,208
207,328,84,197
208,325,97,241
209,342,96,211
210,335,80,176
211,324,87,244
212,320,71,216
213,333,57,188
214,329,82,187
215,320,39,217
216,330,83,227
217,333,73,214
218,332,91,213
219,336,91,186
220,333,68,212
221,335,97,222
222,321,8,231
223,324,72,251
224,322,32,240
225,321,76,215
226,330,44,246
227,339,90,185
228,335,87,196
229,320,84,252
230,319,2,247
231,323,10,250
232,338,16,221
233,334,98,223
234,329,101,237
235,328,55,224
236,330,88,234
237,338,15,203
238,327,25,220
239,336,18,219
240,337,63,156
241,331,100,235
242,337,3,236
243,336,9,225
244,342,70,158
245,331,34,239
246,340,69,226
247,345,61,218
248,329,96,243
249,323,78,249
250,331,95,210
251,327,59,242
252,329,99,233
253,328,95,238
254,320,27,258
255,318,99,257
256,314,74,255
257,302,98,294
258,313,48,261
259,281,21,397
260,305,100,271
261,303,93,273
262,306,46,264
263,302,17,265
264,290,101,362
265,323,4,254
266,315,22,256
267,295,7,324
268,296,34,334
269,304,86,263
270,310,4,266
271,302,94,321
272,295,6,370
273,295,18,313
274,299,24,299
275,306,43,270
276,296,83,336
277,297,81,327
278,302,31,268
279,294,40,326
280,296,73,330
281,295,88,312
282,297,104,366
283,290,73,351
284,309,8,262
285,302,40,278
286,294,90,323
287,289,106,377
288,298,62,302
289,305,3,272
290,289,81,388
291,300,50,298
292,309,79,274
293,300,13,283
294,283,42,396
295,301,65,308
296,287,69,376
297,298,103,345
298,296,58,317
299,304,80,279
300,304,24,293
301,297,64,320
302,300,45,301
303,298,103,340
304,296,41,338
305,308,35,267
306,294,36,300
307,288,16,387
308,289,50,342
309,300,70,282
310,297,104,344
311,304,83,275
312,289,32,374
313,298,34,277
314,294,52,350
315,304,12,276
316,285,26,393
317,287,14,375
318,317,5,260
319,284,74,392
320,287,19,381
321,283,58,395
322,298,98,322
323,293,88,356
324,307,51,291
325,285,107,394
326,305,75,285
327,305,89,329
328,298,36,284
329,292,3,364
330,285,104,384
331,296,39,354
332,288,98,380
333,307,20,290
334,304,25,304
335,287,40,379
336,293,102,363
337,293,9,361
338,293,42,355
339,301,59,325
340,305,89,337
341,291,76,371
342,292,105,373
343,288,31,378
344,294,33,349
345,296,67,335
346,291,103,365
347,288,107,383
348,309,1,309
349,288,63,382
350,288,105,391
351,289,79,385
352,300,35,348
353,297,99,343
354,299,97,353
355,299,66,331
356,288,59,386
357,308,45,289
358,300,55,318
359,302,101,303
360,309,43,287
361,300,35,352
362,305,6,319
363,301,67,347
364,303,95,332
365,297,19,368
366,303,47,310
367,295,84,341
368,313,60,280
369,304,90,307
370,298,65,346
371,287,54,372
372,308,2,315
373,302,85,316
374,296,70,360
375,301,92,339
376,299,10,357
377,294,23,358
378,297,87,359
379,308,61,296
380,302,15,333
381,301,63,306
382,312,21,281
383,313,27,297
384,311,30,288
385,302,7,286
386,321,11,269
387,302,23,295
388,297,84,369
389,299,53,292
390,301,102,314
391,304,38,305
392,292,82,367
393,301,56,311
394,303,13,328
395,289,106,389
396,288,2,390
397,270,28,398
398,320,37,259

