vertex id,originalDegree,color,orderColored
0,308,1,0
1,307,32,32
2,300,2,1
3,291,3,2
4,294,4,3
5,308,28,27
6,310,30,29
7,303,30,31
8,288,64,177
9,315,35,37
10,312,6,33
11,311,5,4
12,304,27,26
13,308,6,5
14,309,50,65
15,317,33,34
16,308,33,36
17,299,7,6
18,303,31,30
19,309,8,7
20,295,9,8
21,300,10,9
22,299,11,10
23,302,12,11
24,305,55,145
25,298,13,12
26,303,14,13
27,307,15,14
28,320,16,15
29,311,17,16
30,306,26,25
31,313,18,17
32,302,25,24
33,300,19,18
34,302,29,28
35,304,37,39
36,301,20,19
37,305,38,40
38,311,21,20
39,303,34,35
40,316,38,42
41,311,39,41
42,318,24,23
43,302,22,21
44,304,36,38
45,318,23,22
46,300,26,45
47,309,15,44
48,304,3,48
49,305,20,47
50,304,44,51
51,308,69,104
52,299,40,43
53,304,43,50
54,296,41,46
55,301,5,53
56,349,42,49
57,309,52,69
58,317,42,54
59,305,72,113
60,319,29,52
61,304,58,78
62,322,53,70
63,313,63,88
64,304,47,59
65,313,45,56
66,311,56,74
67,296,23,55
68,299,51,66
69,305,51,68
70,305,49,67
71,303,60,82
72,318,49,62
73,308,4,64
74,304,66,95
75,309,48,61
76,312,45,58
77,305,11,60
78,299,46,57
79,313,46,86
80,308,35,72
81,309,12,76
82,312,25,63
83,309,55,73
84,303,54,71
85,299,41,94
86,298,57,75
87,295,44,77
88,304,43,80
89,318,59,79
90,309,62,84
91,315,64,89
92,304,61,83
93,307,58,96
94,308,61,85
95,304,9,81
96,308,78,140
97,302,36,87
98,303,65,90
99,302,67,97
100,308,69,106
101,315,47,91
102,310,70,105
103,306,13,92
104,293,81,144
105,320,74,115
106,314,57,125
107,301,68,98
108,306,71,107
109,301,75,116
110,292,14,99
111,309,79,142
112,301,73,114
113,306,2,93
114,299,66,101
115,298,40,100
116,295,63,110
117,303,76,123
118,311,77,124
119,306,54,119
120,302,80,143
121,299,32,117
122,295,45,109
123,308,73,141
124,312,68,126
125,292,52,111
126,302,31,122
127,301,60,128
128,295,5,164
129,300,7,135
130,303,1,120
131,301,28,112
132,298,81,176
133,299,74,136
134,298,50,131
135,293,86,178
136,300,72,162
137,300,13,134
138,304,8,103
139,302,38,146
140,307,18,108
141,301,37,102
142,304,62,133
143,299,21,137
144,299,10,121
145,299,82,148
146,301,17,163
147,298,27,130
148,297,19,138
149,290,34,188
150,286,3,247
151,304,48,127
152,303,69,139
153,305,16,151
154,299,53,191
155,302,39,118
156,300,71,132
157,299,17,150
158,295,37,149
159,297,34,168
160,291,83,154
161,296,84,156
162,298,75,152
163,304,24,153
164,317,22,158
165,295,87,189
166,289,4,245
