vertex id,originalDegree,color,orderColored
0,304,1,0
1,301,2,1
2,295,3,2
3,283,4,3
4,287,5,4
5,304,6,5
6,300,37,36
7,292,7,6
8,284,57,201
9,309,39,38
10,310,10,9
11,303,8,7
12,295,9,8
13,299,11,10
14,300,43,45
15,314,17,16
16,301,16,15
17,294,12,11
18,297,13,12
19,301,15,14
20,291,14,13
21,294,18,17
22,291,19,18
23,296,20,19
24,295,21,20
25,295,22,21
26,298,23,22
27,299,24,23
28,313,25,24
29,303,26,25
30,299,27,26
31,301,28,27
32,291,29,28
33,297,30,29
34,295,31,30
35,296,37,40
36,295,40,39
37,301,32,31
38,300,33,32
39,294,36,35
40,311,32,42
41,304,41,41
42,312,34,33
43,298,38,37
44,296,71,107
45,309,35,34
46,297,27,50
47,298,24,44
48,299,4,53
49,297,40,49
50,297,17,52
51,300,42,43
52,294,44,46
53,300,46,51
54,287,66,99
55,291,8,47
56,338,45,63
57,301,74,115
58,308,45,48
59,295,53,68
60,311,31,55
61,299,58,80
62,316,47,54
63,301,60,84
64,295,50,64
65,306,55,72
66,303,56,76
67,291,35,56
68,289,21,59
69,301,48,57
70,301,49,60
71,298,64,92
72,309,48,62
73,301,5,66
74,299,53,93
75,305,16,70
76,309,55,74
77,295,67,100
78,292,51,65
79,305,51,75
80,300,6,71
81,298,20,79
82,303,29,73
83,305,63,88
84,299,54,69
85,291,63,125
86,294,19,61
87,289,17,98
88,300,46,58
89,310,72,108
90,302,52,67
91,305,57,77
92,297,59,81
93,299,58,117
94,300,59,83
95,296,14,87
96,302,75,116
97,298,61,140
98,295,49,82
99,292,3,78
100,301,42,95
101,307,2,103
102,300,39,109
103,295,22,96
104,292,61,85
105,308,65,94
106,301,68,118
107,292,9,97
108,298,62,86
109,294,68,101
110,285,23,89
111,302,69,102
112,293,36,132
113,301,70,104
114,294,61,106
115,293,44,91
116,290,60,90
117,296,77,130
118,307,78,131
119,299,3,105
120,297,13,113
121,293,73,110
122,291,55,112
123,301,18,119
124,305,79,133
125,288,62,111
126,296,66,124
127,293,64,121
128,288,8,174
129,293,12,143
130,294,1,123
131,296,11,126
132,293,67,175
133,296,52,129
134,291,43,127
135,286,83,185
136,283,21,168
137,292,74,149
138,294,15,114
139,298,32,159
140,300,28,120
141,292,76,128
142,299,10,142
143,291,33,158
144,293,56,139
145,293,7,122
146,293,26,198
147,291,46,145
148,288,30,141
149,286,39,197
150,277,4,248
151,295,54,134
152,291,42,150
153,299,25,157
154,291,66,190
155,299,41,135
156,293,71,177
157,292,26,148
158,288,76,147
159,288,77,160
160,287,12,156
161,292,89,194
162,295,72,152
163,300,34,146
164,308,38,153
165,285,76,191
166,278,5,247
167,290,63,155
168,291,37,196
169,289,18,176
170,285,11,209
171,292,80,163
172,289,57,167
173,281,42,230
174,292,36,166
175,288,86,181
176,288,53,172
177,283,87,212
178,286,60,205
179,285,82,165
180,277,19,211
181,303,22,137
182,291,89,206
183,294,15,180
184,289,69,154
185,278,93,228
186,273,13,252
187,290,47,164
188,293,67,138
189,290,78,151
190,292,9,195
191,283,34,219
192,280,87,183
193,291,81,162
194,296,50,136
195,294,83,169
196,292,84,170
197,293,41,182
198,290,72,173
199,290,75,184
200,287,20,179
201,284,88,189
202,277,65,218
203,283,78,217
204,284,14,199
205,283,88,208
206,286,90,227
207,290,40,188
208,281,54,229
209,288,91,210
210,287,73,187
211,280,79,241
212,274,97,243
213,281,64,200
214,280,93,224
215,281,44,226
216,284,58,231
217,285,95,235
218,290,86,186
219,295,27,171
220,294,90,203
221,285,65,214
222,277,72,233
223,275,43,251
224,274,94,234
225,273,28,242
226,283,95,244
227,298,85,178
228,292,84,192
229,277,23,253
230,277,84,245
231,283,50,250
232,291,82,213
233,288,70,225
234,290,6,215
235,285,56,202
236,293,83,193
237,293,18,207
238,285,31,216
239,291,24,222
240,290,23,161
241,288,92,221
242,289,2,223
243,286,96,238
244,293,80,144
245,286,93,232
246,288,35,237
247,290,71,220
248,274,91,239
249,275,51,249
250,291,81,204
251,281,88,246
252,276,88,240
253,282,38,236
254,270,30,258
255,271,75,254
256,265,16,264
257,255,85,287
258,264,47,261
259,247,28,328
260,255,22,299
261,254,30,301
262,251,31,302
263,256,98,274
264,246,57,329
265,264,33,256
266,268,26,260
267,246,13,323
268,248,44,333
269,260,21,280
270,264,70,269
271,249,98,332
272,248,9,335
273,259,24,293
274,246,31,331
275,259,52,283
276,252,58,319
277,246,78,336
278,254,17,292
279,254,7,300
280,253,97,314
281,252,40,324
282,245,87,339
283,250,37,320
284,263,81,271
285,249,43,330
286,248,60,334
287,248,62,325
288,254,25,308
289,270,25,263
290,251,62,327
291,261,49,296
292,262,96,285
293,255,15,310
294,251,20,313
295,260,1,265
296,250,59,326
297,253,92,317
298,261,70,295
299,269,73,276
300,260,20,284
301,256,80,304
302,262,4,288
303,254,77,303
304,260,53,279
305,264,1,277
306,252,79,312
307,244,82,340
308,259,94,306
309,269,68,267
310,264,89,294
311,263,49,286
312,257,19,309
313,261,7,278
314,255,34,311
315,270,36,272
316,248,65,337
317,258,63,297
318,269,94,268
319,255,8,305
320,247,33,338
321,251,100,322
322,265,92,270
323,257,35,282
324,264,74,289
325,263,6,291
326,272,69,266
327,266,29,281
328,271,82,259
329,253,5,307
330,266,59,262
331,258,2,290
332,258,99,315
333,261,68,275
334,270,41,257
335,253,86,321
336,251,3,316
337,252,99,318
338,255,19,298
339,262,48,273
340,229,0,341
341,267,10,255

