vertex id,originalDegree,color,orderColored
0,386,2,1
1,384,3,2
2,379,4,3
3,369,5,4
4,379,61,75
5,394,1,0
6,393,6,68
7,383,6,5
8,371,92,209
9,404,41,40
10,395,60,74
11,401,17,94
12,384,7,6
13,384,8,7
14,385,45,45
15,397,43,44
16,393,50,53
17,387,41,47
18,387,9,8
19,395,13,12
20,377,40,39
21,381,12,11
22,378,51,59
23,392,52,56
24,389,62,132
25,381,11,10
26,395,10,9
27,390,14,13
28,408,17,16
29,388,16,15
30,388,15,14
31,391,18,17
32,384,19,18
33,387,20,19
34,391,44,52
35,379,46,46
36,382,21,20
37,389,47,48
38,408,22,21
39,382,23,22
40,399,47,50
41,387,24,23
42,390,25,24
43,375,26,25
44,379,27,26
45,394,28,27
46,383,15,63
47,390,14,55
48,389,5,67
49,386,29,28
50,384,43,42
51,394,30,29
52,378,31,30
53,375,49,51
54,378,32,31
55,387,54,60
56,450,36,96
57,393,56,64
58,402,33,32
59,397,34,33
60,396,44,43
61,395,42,41
62,399,35,34
63,400,36,35
64,388,63,79
65,398,37,62
66,385,48,49
67,390,28,72
68,381,39,71
69,379,39,38
70,386,55,61
71,387,58,69
72,394,55,77
73,393,68,99
74,410,34,66
75,392,50,82
76,399,37,36
77,393,51,54
78,381,59,70
79,386,21,78
80,388,1,73
81,386,48,83
82,388,19,58
83,390,61,87
84,394,38,37
85,382,32,95
86,386,53,57
87,378,58,86
88,373,57,65
89,398,64,80
90,389,62,76
91,406,66,85
92,384,65,84
93,383,42,81
94,398,65,91
95,388,40,90
96,387,71,107
97,384,27,88
98,404,81,138
99,388,4,117
100,390,56,93
101,392,49,101
102,400,78,127
103,401,69,100
104,388,72,109
105,409,29,108
106,387,53,110
107,387,63,92
108,390,70,103
109,380,67,89
110,373,10,102
111,390,79,128
112,390,75,118
113,394,77,120
114,382,72,130
115,377,31,104
116,383,76,119
117,398,74,116
118,399,87,157
119,397,4,111
120,389,33,129
121,378,88,159
122,383,66,158
123,398,75,142
124,399,83,140
125,385,70,131
126,394,9,106
127,389,84,141
128,386,28,170
129,394,8,97
130,394,68,105
131,385,73,115
132,385,83,189
133,377,52,126
134,380,2,98
135,376,94,169
136,379,94,182
137,385,16,149
138,383,13,113
139,385,80,133
140,397,82,139
141,396,46,114
142,387,54,137
143,380,22,144
144,380,12,123
145,376,92,165
146,376,69,188
147,389,7,112
148,382,20,135
149,380,17,198
150,372,74,231
151,386,38,143
152,388,30,136
153,393,76,134
154,380,3,124
155,388,24,121
156,385,85,150
157,377,80,163
158,379,100,210
159,369,74,147
160,377,93,168
161,385,73,167
162,396,64,146
163,396,25,151
164,393,26,181
165,376,18,125
166,377,102,232
167,389,23,145
168,382,46,211
169,381,15,156
170,378,11,148
171,372,87,166
172,382,57,153
173,377,71,219
174,387,88,183
175,385,86,154
176,384,34,172
177,380,99,206
178,372,79,155
179,376,48,173
180,370,102,224
181,389,91,162
182,380,73,175
183,383,13,164
184,372,79,174
185,369,49,246
186,366,86,251
187,381,45,171
188,387,27,122
189,379,89,160
190,386,90,177
191,389,25,208
192,379,67,185
193,377,78,193
194,384,90,161
195,393,98,190
196,394,96,180
197,388,81,152
198,377,64,176
199,392,60,179
200,389,77,186
201,383,56,184
202,368,24,220
203,361,40,228
204,372,57,244
205,383,97,187
206,379,53,240
207,366,23,195
208,375,7,230
209,392,93,191
210,382,91,201
211,369,63,234
212,373,78,205
213,374,82,194
214,372,95,197
215,373,103,227
216,381,39,239
217,386,101,214
218,388,43,196
219,389,95,178
220,382,86,212
221,378,51,204
222,365,108,249
223,374,106,245
224,370,38,199
225,371,58,222
226,371,97,247
227,383,89,203
228,385,96,200
229,370,10,235
230,362,2,248
231,372,8,253
232,386,85,207
233,379,97,215
234,380,105,233
235,379,101,226
236,379,98,237
237,388,12,218
238,379,44,216
239,380,14,221
240,390,10,192
241,390,75,217
242,384,3,225
243,374,1,223
244,382,59,202
245,375,104,229
246,379,18,241
247,391,72,213
248,369,107,243
249,370,9,250
250,371,100,238
251,368,106,242
252,374,109,252
253,377,26,236
254,364,20,261
255,377,99,254
256,364,65,257
257,350,84,286
258,357,35,256
259,335,17,419
260,350,103,288
261,345,103,279
262,341,32,293
263,356,35,289
264,348,42,342
265,365,11,255
266,362,48,258
267,344,35,351
268,343,31,301
269,353,89,282
270,364,30,269
271,345,8,323
272,343,28,315
273,341,14,290
274,346,56,287
275,359,49,263
276,348,87,314
277,354,82,276
278,355,21,262
279,349,77,294
280,346,71,291
281,348,21,295
282,347,99,319
283,344,80,329
284,362,104,259
285,351,22,296
286,337,111,352
287,337,66,366
288,352,62,318
289,356,45,265
290,339,84,354
291,355,16,275
292,357,20,266
293,344,69,300
294,332,105,398
295,348,110,298
296,339,111,381
297,355,52,284
298,344,67,312
299,358,59,272
300,354,105,268
301,351,7,297
302,351,13,277
303,340,29,322
