vertex id,originalDegree,color,orderColored
0,364,1,0
1,361,31,30
2,359,2,1
3,342,3,2
4,346,50,61
5,365,44,50
6,367,6,86
7,348,4,3
8,339,33,32
9,371,6,5
10,362,49,60
11,364,45,56
12,351,5,4
13,348,7,6
14,356,57,76
15,370,39,55
16,367,53,69
17,354,8,7
18,353,33,34
19,356,9,8
20,350,10,9
21,350,11,10
22,345,12,11
23,359,60,80
24,368,13,12
25,360,14,13
26,363,32,31
27,357,15,14
28,378,16,15
29,359,17,16
30,357,18,17
31,365,19,18
32,354,20,19
33,354,21,20
34,353,22,21
35,352,23,22
36,358,36,36
37,363,37,37
38,365,24,23
39,357,25,24
40,365,37,39
41,349,47,54
42,355,38,38
43,348,30,29
44,349,34,33
45,360,26,25
46,356,47,84
47,360,15,41
48,353,3,68
49,350,35,35
50,349,39,40
51,363,27,26
52,345,28,27
53,344,29,28
54,349,40,42
55,353,46,53
56,411,43,87
57,364,69,106
58,368,43,48
59,357,41,47
60,364,22,43
61,361,52,66
62,372,54,70
63,365,56,73
64,355,42,49
65,357,48,57
66,355,61,81
67,354,26,59
68,347,58,77
69,358,58,79
70,358,51,63
71,359,63,88
72,360,51,67
73,357,42,46
74,369,41,44
75,364,53,72
76,362,46,65
77,369,12,45
78,352,45,51
79,361,36,75
80,360,44,91
81,360,60,85
82,354,20,64
83,362,50,95
84,358,55,71
85,349,40,93
86,353,59,78
87,351,39,101
88,348,29,58
89,373,67,98
90,360,13,62
91,368,64,90
92,349,75,127
93,362,52,74
94,363,75,117
95,355,65,92
96,351,84,149
97,356,66,162
98,362,62,83
99,351,70,107
100,357,18,52
101,361,68,100
102,368,79,128
103,358,10,89
104,355,66,99
105,370,35,82
106,357,59,139
107,354,72,109
108,357,73,110
109,349,71,108
110,346,32,102
111,356,77,120
112,358,76,118
113,366,2,103
114,350,66,94
115,351,28,96
116,350,70,111
117,358,74,116
118,364,81,138
119,353,55,112
120,356,80,129
121,343,31,131
122,353,48,150
123,368,56,122
124,365,72,140
125,348,69,119
126,369,14,105
127,350,63,151
128,349,26,177
129,355,7,104
130,360,8,124
131,357,78,161
132,348,13,191
133,351,5,115
134,353,1,97
135,348,89,178
136,344,82,148
137,359,68,169
138,352,9,123
139,356,78,121
140,364,19,130
141,361,23,114
142,353,49,137
143,350,24,132
144,348,11,113
145,344,4,126
146,347,17,187
147,357,29,133
148,345,21,158
149,349,79,192
150,343,103,246
151,352,82,141
152,360,27,159
153,363,16,136
154,351,54,186
155,353,64,153
156,356,34,134
157,351,17,125
158,352,23,160
159,349,33,167
160,348,8,147
161,353,76,135
162,366,67,165
163,361,38,146
164,363,30,173
165,346,89,210
166,344,83,238
167,344,58,166
168,347,91,200
169,353,30,163
170,342,84,175
171,347,65,145
172,344,88,176
173,348,90,212
174,357,25,144
175,347,48,168
176,346,11,184
177,344,86,201
178,337,88,198
179,343,74,172
180,341,65,236
181,367,86,156
182,356,73,157
183,352,9,202
184,346,55,164
185,337,98,239
186,334,94,253
187,350,87,171
188,353,85,152
189,344,57,143
190,349,20,197
191,348,38,189
192,343,80,174
193,349,61,170
194,357,83,142
195,353,71,155
196,347,77,196
197,355,62,183
198,346,67,205
199,346,87,190
200,351,60,204
201,353,18,180
202,340,56,188
203,336,79,208
204,339,89,240
205,350,92,199
206,348,59,219
207,342,83,185
208,340,82,241
209,360,85,195
210,352,81,181
211,341,102,244
212,337,95,211
213,347,99,227
214,336,96,214
215,338,28,209
216,345,94,226
217,350,93,206
218,352,41,215
219,355,90,182
220,353,100,228
221,347,12,216
222,336,57,243
223,344,42,250
224,333,94,207
225,339,98,218
226,344,92,247
227,353,91,194
228,350,77,193
229,337,32,251
230,333,1,248
231,339,7,252
232,356,97,217
233,348,92,230
234,342,44,221
235,346,93,223
236,341,96,222
237,354,95,213
238,347,22,231
239,349,15,224
240,351,32,154
241,351,61,220
242,352,5,233
243,346,14,235
244,358,76,179
245,348,6,225
246,357,100,234
247,357,80,203
248,345,85,242
249,338,51,245
250,343,101,229
251,336,64,237
252,348,47,249
253,342,101,232
254,332,21,257
255,332,99,255
256,332,75,256
257,314,4,321
258,325,10,261
259,298,79,411
260,324,102,264
261,317,4,266
262,320,40,268
263,319,51,267
264,305,90,365
265,336,2,254
266,327,104,260
267,309,60,344
268,321,96,292
269,319,91,265
270,323,2,269
271,315,12,320
272,308,72,368
273,308,69,303
274,314,18,284
275,322,81,263
276,313,70,322
277,316,87,302
278,319,36,262
279,313,39,305
280,310,86,310
281,311,36,313
282,316,70,314
283,306,93,353
284,327,85,258
285,318,24,286
286,304,68,378
287,301,60,403
288,312,74,356
289,318,31,270
290,305,90,392
291,318,46,287
292,330,21,271
293,313,59,295
