vertex id,originalDegree,color,orderColored
0,371,1,0
1,369,24,23
2,364,24,27
3,347,2,1
4,356,27,26
5,376,26,25
6,373,3,98
7,358,3,2
8,347,31,33
9,380,28,28
10,376,39,46
11,375,56,78
12,362,23,22
13,358,4,3
14,363,44,53
15,375,6,96
16,375,46,57
17,369,28,30
18,363,29,29
19,367,5,4
20,360,25,24
21,358,6,5
22,357,7,6
23,368,48,61
24,376,41,49
25,365,8,7
26,375,9,8
27,363,10,9
28,389,12,32
29,372,11,10
30,367,35,39
31,373,12,11
32,363,13,12
33,362,14,13
34,362,20,45
35,357,30,31
36,368,31,35
37,369,33,36
38,382,22,21
39,363,15,14
40,379,33,38
41,364,88,167
42,367,34,37
43,357,16,15
44,356,17,16
45,371,21,20
46,366,35,41
47,372,10,43
48,365,2,56
49,363,32,34
50,363,50,65
51,376,18,17
52,356,36,40
53,354,38,44
54,354,19,18
55,361,52,69
56,426,61,84
57,370,57,79
58,373,40,47
59,367,42,50
60,373,20,19
61,372,47,58
62,383,49,62
63,375,54,74
64,365,62,85
65,375,45,54
66,363,58,80
67,367,21,76
68,357,55,75
69,365,37,42
70,370,43,51
71,367,53,70
72,377,37,48
73,374,63,86
74,386,42,55
75,380,46,60
76,373,45,59
77,380,7,63
78,364,51,66
79,371,51,68
80,369,26,83
81,366,48,95
82,365,13,67
83,370,27,73
84,370,52,71
85,354,19,105
86,366,59,81
87,359,50,72
88,360,66,91
89,385,67,99
90,368,41,52
91,382,60,82
92,361,64,92
93,365,75,116
94,373,64,87
95,368,25,77
96,362,69,107
97,364,81,135
98,372,43,64
99,356,65,100
100,372,57,93
101,369,38,101
102,376,74,115
103,372,71,117
104,362,70,108
105,385,32,88
106,364,59,149
107,367,47,89
108,369,72,110
109,358,76,118
110,354,9,94
111,368,71,109
112,373,80,126
113,380,55,129
114,362,70,113
115,359,36,97
116,362,68,103
117,370,78,124
118,378,79,125
119,364,65,90
120,368,40,102
121,357,73,111
122,358,60,148
123,376,54,128
124,377,84,151
125,359,72,119
126,377,8,106
127,366,83,150
128,362,21,180
129,368,4,133
130,373,63,132
131,370,77,147
132,364,62,137
133,359,23,134
134,363,44,131
135,353,92,186
136,352,82,139
137,363,75,143
138,358,5,121
139,364,77,120
140,377,89,169
141,374,30,114
142,362,39,146
143,360,22,130
144,361,29,123
145,358,53,140
146,353,11,122
147,369,66,152
148,359,14,138
149,359,56,187
150,357,96,236
151,369,81,127
152,372,18,157
153,372,68,142
154,357,49,191
155,374,80,168
156,371,17,112
157,362,11,136
158,359,95,192
159,351,15,141
160,356,94,185
161,364,1,104
162,375,67,155
163,370,34,156
164,378,16,160
165,357,24,184
166,359,86,238
167,360,85,176
