vertex id,originalDegree,color,orderColored
0,389,2,1
1,388,3,2
2,383,4,3
3,372,5,4
4,382,6,5
5,396,1,0
6,397,7,6
7,385,8,7
8,374,98,209
9,407,70,99
10,398,40,39
11,407,23,82
12,387,9,8
13,387,10,9
14,387,48,51
15,402,42,43
16,395,54,66
17,389,11,10
18,390,12,11
19,397,13,12
20,380,14,13
21,384,15,14
22,382,16,15
23,395,43,42
24,390,17,16
25,386,18,17
26,397,19,18
27,395,20,19
28,410,23,22
29,388,21,20
30,393,22,21
31,396,24,23
32,387,25,24
33,392,26,25
34,393,27,26
35,381,7,45
36,387,28,27
37,392,45,46
38,408,29,28
39,385,39,38
40,400,45,48
41,388,46,47
42,391,30,29
43,380,31,30
44,384,44,44
45,396,38,37
46,388,22,56
47,394,20,50
48,393,5,65
49,387,32,31
50,387,42,41
51,395,33,32
52,383,34,33
53,381,37,36
54,383,35,34
55,392,56,70
56,454,51,108
57,395,58,74
58,407,36,35
59,399,47,49
60,399,27,53
61,398,49,52
62,402,41,40
63,399,51,57
64,392,55,67
65,398,53,63
66,389,59,75
67,395,38,55
68,386,50,54
69,381,50,58
70,390,52,60
71,391,60,78
72,397,52,62
73,396,6,64
74,412,47,61
75,399,54,69
76,404,53,68
77,395,16,72
78,385,61,79
79,390,28,86
80,390,1,77
81,389,43,98
82,391,25,73
83,393,66,90
84,399,63,83
85,387,35,105
86,389,69,97
87,380,60,89
88,376,64,87
89,400,68,95
90,392,17,59
91,408,65,88
92,386,57,76
93,387,49,81
94,400,57,71
95,395,14,96
96,388,71,100
97,386,44,106
98,403,62,80
99,391,4,84
100,392,58,104
101,395,37,85
102,402,75,109
103,402,79,123
104,390,67,91
105,409,72,101
106,391,32,92
107,392,55,93
108,396,74,103
109,384,73,102
110,378,19,94
111,396,77,111
112,395,76,110
113,397,80,126
114,386,36,113
115,383,34,116
116,388,71,141
117,398,78,122
118,402,83,138
119,397,4,114
120,391,56,125
121,382,92,193
122,386,65,124
123,401,15,127
124,401,85,140
125,388,74,112
126,398,12,107
127,392,94,195
128,391,38,137
129,398,11,120
130,395,2,115
131,388,10,117
132,392,85,149
133,382,9,118
134,384,48,119
135,379,82,160
136,383,82,136
137,386,18,154
138,386,13,128
139,388,81,129
140,399,84,139
141,400,67,145
142,386,3,132
143,385,29,133
144,382,59,130
145,377,69,148
146,382,21,134
147,392,64,144
148,385,24,121
149,383,23,191
150,374,98,239
151,390,95,196
152,391,33,131
153,395,8,146
154,384,41,165
155,391,46,143
156,386,89,182
157,380,21,150
158,383,79,211
159,371,39,135
160,379,11,172
161,387,76,152
162,402,68,151
163,400,30,155
164,397,31,173
165,380,81,171
166,380,6,232
167,391,66,166
168,386,7,226
169,384,22,162
170,380,71,159
171,373,77,156
172,384,26,147
173,382,88,208
174,389,86,142
175,390,70,158
176,388,47,170
177,385,81,180
178,377,87,157
179,379,78,153
180,374,24,241
181,389,72,198
182,382,91,189
183,385,13,168
184,375,63,163
185,373,37,246
186,368,105,251
187,385,88,161
188,393,44,197
189,383,93,194
