vertex id,originalDegree,color,orderColored
0,84,15,22
1,82,1,0
2,82,2,1
3,78,3,2
4,82,4,3
5,88,5,4
6,89,6,5
7,82,7,6
8,77,30,60
9,87,8,7
10,86,4,13
11,87,13,12
12,87,12,11
13,82,11,10
14,88,13,19
15,79,1,16
16,87,16,21
17,87,9,8
18,85,7,14
19,87,10,9
20,84,11,17
21,88,15,18
22,81,17,24
23,81,14,20
24,81,3,27
25,87,12,25
26,86,20,31
27,82,24,41
28,79,30,50
29,79,18,28
30,80,10,23
31,86,14,15
32,84,19,39
33,85,17,26
34,90,28,48
35,78,6,30
36,82,21,32
37,82,9,35
38,80,25,42
39,77,19,29
40,80,25,59
41,85,22,33
42,81,23,34
43,73,18,69
44,79,27,57
45,83,2,38
46,81,27,45
47,78,21,36
48,76,16,62
49,80,23,40
50,85,24,53
51,82,22,37
52,82,29,49
53,77,5,46
54,78,18,43
55,80,8,47
56,87,3,55
57,83,20,52
58,82,31,51
59,77,31,56
60,76,26,58
61,80,26,44
62,79,20,54
63,74,9,66
64,74,19,61
65,71,27,88
66,73,15,83
67,75,2,63
68,67,32,92
69,74,19,82
70,73,6,65
71,71,4,77
72,71,25,76
73,77,4,71
74,79,30,64
75,66,22,95
76,75,11,70
77,76,21,73
78,69,29,85
79,68,16,91
80,65,26,97
81,70,8,86
82,74,12,81
83,71,23,87
84,73,17,79
85,72,12,75
86,75,7,74
87,74,10,67
88,72,32,84
89,69,28,90
90,69,1,93
91,74,1,68
92,74,13,80
93,70,6,89
94,71,5,72
95,65,10,96
96,68,18,94
97,64,0,98
98,74,14,78

