vertex id,originalDegree,color,orderColored
0,184,1,0
1,184,25,24
2,181,3,38
3,176,14,37
4,178,2,1
5,186,3,2
6,187,4,3
7,174,5,4
8,166,57,128
9,180,30,32
10,186,6,5
11,180,7,6
12,185,8,7
13,185,9,8
14,188,32,35
15,192,24,23
16,187,33,36
17,176,10,9
18,175,5,27
19,179,11,10
20,179,12,11
21,177,13,12
22,181,43,58
23,175,23,22
24,175,14,13
25,182,15,14
26,182,16,15
27,181,17,16
28,193,27,26
29,188,18,17
30,172,8,29
31,182,22,21
32,183,19,18
33,181,42,57
34,187,28,28
35,182,4,41
36,176,26,25
37,184,20,19
38,178,29,44
39,184,21,20
40,175,20,31
41,182,29,30
42,184,19,48
43,184,31,33
44,184,34,39
45,190,35,42
46,176,36,45
47,180,17,34
48,173,14,86
49,181,26,47
50,179,2,50
51,182,40,53
52,185,39,52
53,183,31,40
54,174,37,46
55,176,7,59
56,211,38,51
57,186,52,80
58,184,38,64
59,180,51,79
60,182,48,72
61,186,47,71
62,197,46,70
63,178,18,43
64,184,11,49
65,182,44,63
66,180,35,69
67,179,28,60
68,181,49,76
69,182,12,65
70,186,36,68
71,183,50,78
72,188,15,77
73,182,41,55
74,181,51,90
75,174,16,82
76,185,44,73
77,188,6,54
78,178,54,91
79,179,48,85
80,187,30,89
81,175,23,66
82,173,41,87
83,182,33,75
84,189,25,94
85,181,27,100
86,174,43,61
87,168,13,127
88,178,55,93
89,171,16,99
90,172,56,97
91,178,45,67
92,181,53,81
93,171,7,104
94,168,1,105
95,168,9,62
96,178,24,98
97,174,22,88
98,169,36,124
99,169,32,106
100,173,40,74
101,169,31,119
102,179,59,113
103,172,50,108
104,171,45,112
105,178,34,84
106,187,42,92
107,179,47,101
108,174,13,56
109,173,10,115
110,166,19,102
111,172,58,109
112,180,21,95
113,176,39,103
114,169,22,123
115,175,2,111
116,175,57,107
117,183,54,96
118,180,53,114
119,169,57,122
120,171,61,120
121,172,40,110
122,177,44,118
123,179,49,116
124,183,6,83
125,165,14,121
126,173,37,125
127,172,60,117
128,159,9,162
129,169,60,126
130,154,42,201
131,153,62,191
132,161,45,136
133,165,8,133
134,165,5,130
135,154,9,151
136,157,22,169
137,162,26,154
138,169,55,129
139,163,30,144
140,168,10,131
141,165,31,143
142,164,3,139
143,158,15,140
144,164,11,134
145,163,27,135
146,157,18,174
147,151,64,182
148,152,7,156
149,158,12,146
150,141,0,211
151,162,20,132
152,153,66,195
153,154,4,160
154,155,21,186
155,162,43,147
156,160,26,138
157,158,65,185
158,150,41,196
159,153,41,193
160,153,57,199
161,154,33,194
162,160,46,142
163,155,30,179
164,154,36,180
165,149,32,208
166,155,2,183
167,158,51,168
168,151,33,200
169,155,56,184
170,152,47,197
171,161,24,171
172,155,29,190
173,155,28,192
174,162,13,161
175,158,4,188
176,151,32,204
177,152,30,203
178,158,19,178
179,161,58,150
180,159,9,170
181,160,39,167
182,158,52,181
183,161,14,159
184,154,66,202
185,159,58,187
186,153,5,198
187,169,37,148
188,166,49,152
189,159,2,149
190,157,8,173
191,156,10,172
192,151,25,205
193,165,59,163
194,163,61,175
195,158,42,176
196,158,17,155
197,161,23,177
198,165,50,165
199,167,54,153
200,167,6,137
201,169,1,141
202,160,63,166
203,156,25,189
204,160,34,157
205,161,20,164
206,151,5,206
207,159,62,158
208,147,46,209
209,150,64,207
210,144,53,210
211,137,53,212
212,159,35,145

