vertex id,originalDegree,color,orderColored
0,411,2,1
1,407,3,2
2,398,4,3
3,389,5,4
4,399,6,5
5,414,7,6
6,414,1,0
7,402,1,41
8,394,38,37
9,428,12,11
10,413,8,7
11,423,42,44
12,407,9,8
13,408,10,9
14,413,40,39
15,431,12,69
16,410,11,10
17,405,13,12
18,402,37,36
19,418,14,13
20,397,15,14
21,403,16,15
22,402,17,16
23,411,43,43
24,403,18,17
25,402,19,18
26,414,20,19
27,420,21,20
28,432,22,21
29,417,23,22
30,417,24,23
31,417,25,24
32,410,26,25
33,405,27,26
34,410,28,27
35,402,45,46
36,407,38,49
37,409,46,47
38,422,29,28
39,403,30,29
40,416,46,52
41,406,49,51
42,412,31,30
43,398,36,35
44,394,44,45
45,407,32,31
46,404,24,65
47,406,21,54
48,406,5,68
49,406,47,48
50,408,33,32
51,414,41,40
52,398,34,33
53,404,35,34
54,404,74,166
55,414,42,42
56,476,53,95
57,413,48,50
58,430,39,38
59,422,50,53
60,414,28,56
61,417,51,55
62,422,52,57
63,415,53,59
64,411,56,66
65,417,54,64
66,404,57,70
67,413,32,58
68,408,66,101
69,404,60,78
70,406,55,63
71,405,58,74
72,414,55,67
73,415,6,60
74,426,50,62
75,416,11,72
76,422,54,61
77,409,17,75
78,398,59,76
79,408,58,71
80,402,7,90
81,413,43,73
82,412,26,79
83,411,69,105
84,420,67,102
85,403,35,77
86,404,62,83
87,399,64,107
88,396,84,165
89,424,61,82
90,406,18,81
91,414,60,80
92,405,63,86
93,406,51,84
94,418,63,88
95,413,71,112
96,412,75,120
97,404,44,85
98,418,77,136
99,415,4,111
100,408,48,103
101,410,72,113
102,421,65,121
103,416,78,137
104,410,68,104
105,430,47,149
106,407,62,150
107,404,56,106
108,410,64,87
109,404,79,138
110,398,68,115
111,411,83,152
112,412,76,123
113,421,88,164
114,407,39,124
115,397,33,91
116,403,75,125
117,420,89,206
118,424,70,110
119,423,4,122
120,409,87,163
121,397,87,192
122,404,80,139
123,415,76,140
124,420,92,191
125,405,85,154
126,414,19,94
127,409,82,151
128,406,32,135
129,409,10,97
130,412,2,96
131,403,74,119
132,413,49,176
133,405,9,108
134,401,40,100
135,401,71,161
136,402,66,129
137,404,72,148
138,403,94,194
139,409,73,118
140,419,100,207
141,418,20,89
142,409,8,130
143,405,29,141
144,404,16,92
145,397,58,134
146,403,23,114
147,413,84,153
148,400,25,98
149,404,65,189
150,387,90,233
151,406,93,193
152,408,65,93
153,414,22,117
154,407,3,99
155,407,99,209
156,408,81,142
157,406,34,116
158,403,91,221
159,394,37,128
160,393,13,131
161,403,14,145
162,418,61,143
163,423,31,158
164,413,20,162
165,398,73,133
166,397,6,230
167,408,30,126
168,405,80,182
169,404,36,155
170,397,45,147
171,397,83,167
172,404,38,160
173,401,15,109
174,408,95,195
175,412,80,171
176,406,50,132
177,399,73,205
178,396,81,146
179,397,78,170
180,387,25,244
181,407,96,196
182,403,34,181
183,404,79,169
184,397,27,127
185,392,68,246
186,390,27,250
187,404,86,157
188,406,44,168
189,398,98,208
190,404,95,198
191,414,31,173
192,405,67,172
193,403,57,144
194,411,95,211
195,409,97,197
