vertex id,originalDegree,color,orderColored
0,2,2,74
1,2,0,0
2,2,2,75
3,2,0,0
4,2,2,76
5,2,0,0
6,2,2,77
7,2,0,0
8,2,2,78
9,2,0,0
10,2,2,79
11,2,0,0
12,2,2,80
13,2,0,0
14,2,2,81
15,2,0,0
16,2,2,82
17,2,0,0
18,2,2,83
19,2,0,0
20,2,2,84
21,2,0,0
22,2,2,85
23,2,0,0
24,2,2,86
25,2,0,0
26,2,2,87
27,2,0,0
28,2,2,88
29,2,0,0
30,2,2,89
31,2,0,0
32,2,2,90
33,2,0,0
34,2,2,91
35,2,0,0
36,2,2,92
37,2,0,0
38,2,2,93
39,2,0,0
40,2,2,94
41,2,0,0
42,2,2,95
43,2,0,0
44,2,2,96
45,2,0,0
46,2,2,97
47,2,0,0
48,2,2,98
49,2,0,0
50,2,2,99
51,2,0,0
52,2,2,100
53,2,0,0
54,2,2,101
55,2,0,0
56,2,2,102
57,2,0,0
58,2,2,103
59,2,0,0
60,2,2,104
61,2,0,0
62,2,2,105
63,2,0,0
64,2,2,106
65,2,0,0
66,2,2,107
67,2,0,0
68,2,2,108
69,2,0,0
70,2,2,109
71,2,1,110
72,2,1,111
73,2,1,112
74,2,1,113
75,2,1,114
76,2,1,115
77,2,1,116
78,2,1,117
79,2,1,118
80,2,1,119
81,2,1,120
82,2,1,121
83,2,1,122
84,2,1,123
85,2,1,124
86,2,1,125
87,2,1,126
88,2,1,127
89,2,1,128
90,2,1,129
91,2,1,130
92,2,1,131
93,2,1,132
94,2,1,133
95,2,1,134
96,2,1,135
97,2,1,136
98,2,1,137
99,2,1,138
100,2,1,139
101,2,1,140
102,2,1,141
103,2,1,142
104,2,1,143
105,2,0,0
106,2,0,0

