vertex id,originalDegree,color,orderColored
0,2,2,329
1,2,0,0
2,2,2,330
3,2,0,0
4,2,2,331
5,2,0,0
6,2,2,332
7,2,0,0
8,2,2,333
9,2,0,0
10,2,2,334
11,2,0,0
12,2,2,335
13,2,0,0
14,2,2,336
15,2,0,0
16,2,2,337
17,2,0,0
18,2,2,338
19,2,0,0
20,2,2,339
21,2,0,0
22,2,2,340
23,2,0,0
24,2,2,341
25,2,0,0
26,2,2,342
27,2,0,0
28,2,2,343
29,2,0,0
30,2,2,344
31,2,0,0
32,2,2,345
33,2,0,0
34,2,2,346
35,2,0,0
36,2,2,347
37,2,0,0
38,2,2,348
39,2,0,0
40,2,2,349
41,2,0,0
42,2,2,350
43,2,0,0
44,2,2,351
45,2,0,0
46,2,2,352
47,2,0,0
48,2,2,353
49,2,0,0
50,2,2,354
51,2,0,0
52,2,2,355
53,2,0,0
54,2,2,356
55,2,0,0
56,2,2,357
57,2,0,0
58,2,2,358
59,2,0,0
60,2,2,359
61,2,0,0
62,2,2,360
63,2,0,0
64,2,2,361
65,2,0,0
66,2,2,362
67,2,0,0
68,2,2,363
69,2,0,0
70,2,2,364
71,2,0,0
72,2,2,365
73,2,0,0
74,2,2,366
75,2,0,0
76,2,2,367
77,2,0,0
78,2,2,368
79,2,0,0
80,2,2,369
81,2,0,0
82,2,2,370
83,2,0,0
84,2,2,371
85,2,0,0
86,2,2,372
87,2,0,0
88,2,2,373
89,2,0,0
90,2,2,374
91,2,0,0
92,2,2,375
93,2,0,0
94,2,2,376
95,2,0,0
96,2,2,377
97,2,0,0
98,2,2,378
99,2,0,0
100,2,2,379
101,2,0,0
102,2,2,380
103,2,0,0
104,2,2,381
105,2,0,0
106,2,2,382
107,2,0,0
108,2,2,383
109,2,0,0
110,2,2,384
111,2,0,0
112,2,2,385
113,2,0,0
114,2,2,386
115,2,0,0
116,2,2,387
117,2,0,0
118,2,2,388
119,2,0,0
120,2,2,389
121,2,0,0
122,2,2,390
123,2,0,0
124,2,2,391
125,2,0,0
126,2,2,392
127,2,0,0
128,2,2,393
129,2,0,0
130,2,2,394
131,2,0,0
132,2,2,395
133,2,0,0
134,2,2,396
135,2,0,0
136,2,2,397
137,2,0,0
138,2,2,398
139,2,0,0
140,2,2,399
141,2,0,0
142,2,2,400
143,2,0,0
144,2,2,401
145,2,0,0
146,2,2,402
147,2,0,0
148,2,2,403
149,2,0,0
150,2,2,404
151,2,0,0
152,2,2,405
153,2,0,0
154,2,2,406
155,2,0,0
156,2,2,407
157,2,0,0
158,2,2,408
159,2,0,0
160,2,2,409
161,2,0,0
162,2,2,410
163,2,0,0
164,2,2,411
165,2,0,0
166,2,2,412
167,2,0,0
168,2,2,413
169,2,0,0
170,2,2,414
171,2,0,0
172,2,2,415
173,2,0,0
174,2,2,416
175,2,0,0
176,2,2,417
177,2,0,0
178,2,2,418
179,2,0,0
180,2,2,419
181,2,0,0
182,2,2,420
183,2,0,0
184,2,2,421
185,2,0,0
186,2,2,422
187,2,0,0
188,2,2,423
189,2,0,0
190,2,2,424
191,2,0,0
192,2,2,425
193,2,0,0
194,2,2,426
195,2,0,0
196,2,2,427
197,2,0,0
198,2,2,428
199,2,0,0
200,2,2,429
201,2,0,0
202,2,2,430
203,2,0,0
204,2,2,431
205,2,0,0
206,2,2,432
207,2,0,0
208,2,2,433
209,2,0,0
210,2,2,434
211,2,0,0
212,2,2,435
213,2,0,0
214,2,2,436
215,2,0,0
216,2,2,437
217,2,0,0
218,2,2,438
219,2,0,0
220,2,2,439
221,2,0,0
222,2,2,440
223,2,0,0
224,2,2,441
225,2,0,0
226,2,2,442
227,2,0,0
228,2,2,443
229,2,0,0
230,2,2,444
231,2,0,0
232,2,2,445
233,2,0,0
234,2,2,446
235,2,0,0
236,2,2,447
237,2,0,0
238,2,2,448
239,2,0,0
240,2,2,449
241,2,0,0
242,2,2,450
243,2,0,0
244,2,2,451
245,2,0,0
246,2,2,452
247,2,0,0
248,2,2,453
249,2,0,0
250,2,2,454
251,2,0,0
252,2,2,455
253,2,0,0
254,2,2,456
255,2,0,0
256,2,2,457
257,2,0,0
258,2,2,458
259,2,0,0
260,2,2,459
261,2,0,0
262,2,2,460
263,2,0,0
264,2,2,461
265,2,0,0
266,2,2,462
267,2,0,0
268,2,2,463
269,2,0,0
270,2,2,464
271,2,0,0
272,2,2,465
273,2,0,0
274,2,2,466
275,2,0,0
276,2,2,467
277,2,0,0
278,2,2,468
279,2,0,0
280,2,2,469
281,2,0,0
282,2,2,470
283,2,0,0
284,2,2,471
285,2,0,0
286,2,2,472
287,2,0,0
288,2,2,473
289,2,0,0
290,2,2,474
291,2,0,0
292,2,2,475
293,2,0,0
294,2,2,476
295,2,0,0
296,2,2,477
297,2,0,0
298,2,2,478
299,2,0,0
300,2,2,479
301,2,0,0
302,2,2,480
303,2,0,0
304,2,2,481
305,2,0,0
306,2,2,482
307,2,0,0
308,2,2,483
309,2,0,0
310,2,2,484
311,2,0,0
312,2,2,485
313,2,0,0
314,2,2,486
315,2,0,0
316,2,2,487
317,2,0,0
318,2,2,488
319,2,0,0
320,2,2,489
321,2,0,0
322,2,2,490
323,2,0,0
324,2,2,491
325,2,1,492
326,2,1,493
327,2,1,494
328,2,1,495
329,2,1,496
330,2,1,497
331,2,1,498
332,2,1,499
333,2,1,500
334,2,1,501
335,2,1,502
336,2,1,503
337,2,1,504
338,2,1,505
339,2,1,506
340,2,1,507
341,2,1,508
342,2,1,509
343,2,1,510
344,2,1,511
345,2,1,512
346,2,1,513
347,2,1,514
348,2,1,515
349,2,1,516
350,2,1,517
351,2,1,518
352,2,1,519
353,2,1,520
354,2,1,521
355,2,1,522
356,2,1,523
357,2,1,524
358,2,1,525
359,2,1,526
360,2,1,527
361,2,1,528
