vertex id,originalDegree,color,orderColored
0,2,2,168
1,2,0,0
2,2,2,169
3,2,0,0
4,2,2,170
5,2,0,0
6,2,2,171
7,2,0,0
8,2,2,172
9,2,0,0
10,2,2,173
11,2,0,0
12,2,2,174
13,2,0,0
14,2,2,175
15,2,0,0
16,2,2,176
17,2,0,0
18,2,2,177
19,2,0,0
20,2,2,178
21,2,0,0
22,2,2,179
23,2,0,0
24,2,2,180
25,2,0,0
26,2,2,181
27,2,0,0
28,2,2,182
29,2,0,0
30,2,2,183
31,2,0,0
32,2,2,184
33,2,0,0
34,2,2,185
35,2,0,0
36,2,2,186
37,2,0,0
38,2,2,187
39,2,0,0
40,2,2,188
41,2,0,0
42,2,2,189
43,2,0,0
44,2,2,190
45,2,0,0
46,2,2,191
47,2,0,0
48,2,2,192
49,2,0,0
50,2,2,193
51,2,0,0
52,2,2,194
53,2,0,0
54,2,2,195
55,2,0,0
56,2,2,196
57,2,0,0
58,2,2,197
59,2,0,0
60,2,2,198
61,2,0,0
62,2,2,199
63,2,0,0
64,2,2,200
65,2,0,0
66,2,2,201
67,2,0,0
68,2,2,202
69,2,0,0
70,2,2,203
71,2,0,0
72,2,2,204
73,2,0,0
74,2,2,205
75,2,0,0
76,2,2,206
77,2,0,0
78,2,2,207
79,2,0,0
80,2,2,208
81,2,0,0
82,2,2,209
83,2,0,0
84,2,2,210
85,2,0,0
86,2,2,211
87,2,0,0
88,2,2,212
89,2,0,0
90,2,2,213
91,2,0,0
92,2,2,214
93,2,0,0
94,2,2,215
95,2,0,0
96,2,2,216
97,2,0,0
98,2,2,217
99,2,0,0
100,2,2,218
101,2,0,0
102,2,2,219
103,2,0,0
104,2,2,220
105,2,0,0
106,2,2,221
107,2,0,0
108,2,2,222
109,2,0,0
110,2,2,223
111,2,0,0
112,2,2,224
113,2,0,0
114,2,2,225
115,2,0,0
116,2,2,226
117,2,0,0
118,2,2,227
119,2,0,0
120,2,2,228
121,2,0,0
122,2,2,229
123,2,0,0
124,2,2,230
125,2,0,0
126,2,2,231
127,2,0,0
128,2,2,232
129,2,0,0
130,2,2,233
131,2,0,0
132,2,2,234
133,2,0,0
134,2,2,235
135,2,0,0
136,2,2,236
137,2,0,0
138,2,2,237
139,2,0,0
140,2,2,238
141,2,0,0
142,2,2,239
143,2,0,0
144,2,2,240
145,2,0,0
146,2,2,241
147,2,0,0
148,2,2,242
149,2,0,0
150,2,2,243
151,2,0,0
152,2,2,244
153,2,0,0
154,2,2,245
155,2,0,0
156,2,2,246
157,2,0,0
158,2,2,247
159,2,0,0
160,2,2,248
161,2,0,0
162,2,2,249
163,2,0,0
164,2,2,250
165,2,1,251
166,2,1,252
167,2,1,253
168,2,1,254
169,2,1,255
170,2,1,256
171,2,1,257
172,2,1,258
173,2,1,259
174,2,1,260
175,2,1,261
176,2,1,262
177,2,1,263
178,2,1,264
179,2,1,265
180,2,1,266
181,2,1,267
182,2,1,268
183,2,1,269
184,2,1,270
185,2,1,271
186,2,1,272
187,2,1,273
188,2,1,274
189,2,1,275
190,2,1,276
191,2,1,277
192,2,1,278
193,2,1,279
194,2,1,280
195,2,1,281
196,2,1,282
197,2,1,283
198,2,1,284
199,2,1,285
200,2,1,286
201,2,1,287
202,2,1,288
203,2,1,289
204,2,1,290
205,2,1,291
206,2,1,292
207,2,1,293
208,2,1,294
209,2,1,295
210,2,1,296
211,2,1,297
212,2,1,298
213,2,1,299
214,2,1,300
215,2,1,301
216,2,1,302
217,2,1,303
218,2,1,304
219,2,1,305
220,2,1,306
221,2,1,307
222,2,1,308
223,2,1,309
224,2,1,310
225,2,1,311
226,2,1,312
227,2,1,313
228,2,1,314
229,2,1,315
230,2,1,316
231,2,1,317
232,2,1,318
233,2,1,319
234,2,1,320
235,2,1,321
236,2,1,322
237,2,1,323
238,2,1,324
239,2,1,325
240,2,1,326
241,2,1,327
242,2,1,328
243,2,1,329
244,2,1,330
245,2,1,331
246,2,0,0
247,2,0,0

