vertex id,originalDegree,color,orderColored
0,2,2,70
1,2,0,0
2,2,2,71
3,2,0,0
4,2,2,72
5,2,0,0
6,2,2,73
7,2,0,0
8,2,2,74
9,2,0,0
10,2,2,75
11,2,0,0
12,2,2,76
13,2,0,0
14,2,2,77
15,2,0,0
16,2,2,78
17,2,0,0
18,2,2,79
19,2,0,0
20,2,2,80
21,2,0,0
22,2,2,81
23,2,0,0
24,2,2,82
25,2,0,0
26,2,2,83
27,2,0,0
28,2,2,84
29,2,0,0
30,2,2,85
31,2,0,0
32,2,2,86
33,2,0,0
34,2,2,87
35,2,0,0
36,2,2,88
37,2,0,0
38,2,2,89
39,2,0,0
40,2,2,90
41,2,0,0
42,2,2,91
43,2,0,0
44,2,2,92
45,2,0,0
46,2,2,93
47,2,0,0
48,2,2,94
49,2,0,0
50,2,2,95
51,2,0,0
52,2,2,96
53,2,0,0
54,2,2,97
55,2,0,0
56,2,2,98
57,2,0,0
58,2,2,99
59,2,0,0
60,2,2,100
61,2,0,0
62,2,2,101
63,2,0,0
64,2,2,102
65,2,1,103
66,2,1,104
67,2,1,105
68,2,1,106
69,2,1,107
70,2,1,108
71,2,1,109
72,2,1,110
73,2,1,111
74,2,1,112
75,2,1,113
76,2,1,114
77,2,1,115
78,2,1,116
79,2,1,117
80,2,1,118
81,2,1,119
82,2,1,120
83,2,1,121
84,2,1,122
85,2,1,123
86,2,1,124
87,2,1,125
88,2,1,126
89,2,1,127
90,2,1,128
91,2,1,129
92,2,1,130
93,2,1,131
94,2,1,132
95,2,1,133
96,2,1,134
97,2,1,135
98,2,0,0
99,2,0,0

