vertex id,originalDegree,color,orderColored
0,2,2,96
1,2,0,0
2,2,2,97
3,2,0,0
4,2,2,98
5,2,0,0
6,2,2,99
7,2,0,0
8,2,2,100
9,2,0,0
10,2,2,101
11,2,0,0
12,2,2,102
13,2,0,0
14,2,2,103
15,2,0,0
16,2,2,104
17,2,0,0
18,2,2,105
19,2,0,0
20,2,2,106
21,2,0,0
22,2,2,107
23,2,0,0
24,2,2,108
25,2,0,0
26,2,2,109
27,2,0,0
28,2,2,110
29,2,0,0
30,2,2,111
31,2,0,0
32,2,2,112
33,2,0,0
34,2,2,113
35,2,0,0
36,2,2,114
37,2,0,0
38,2,2,115
39,2,0,0
40,2,2,116
41,2,0,0
42,2,2,117
43,2,0,0
44,2,2,118
45,2,0,0
46,2,2,119
47,2,0,0
48,2,2,120
49,2,0,0
50,2,2,121
51,2,0,0
52,2,2,122
53,2,0,0
54,2,2,123
55,2,0,0
56,2,2,124
57,2,0,0
58,2,2,125
59,2,0,0
60,2,2,126
61,2,0,0
62,2,2,127
63,2,0,0
64,2,2,128
65,2,0,0
66,2,2,129
67,2,0,0
68,2,2,130
69,2,0,0
70,2,2,131
71,2,0,0
72,2,2,132
73,2,0,0
74,2,2,133
75,2,0,0
76,2,2,134
77,2,0,0
78,2,2,135
79,2,0,0
80,2,2,136
81,2,0,0
82,2,2,137
83,2,0,0
84,2,2,138
85,2,0,0
86,2,2,139
87,2,0,0
88,2,2,140
89,2,0,0
90,2,2,141
91,2,0,0
92,2,2,142
93,2,1,143
94,2,1,144
95,2,1,145
96,2,1,146
97,2,1,147
98,2,1,148
99,2,1,149
100,2,1,150
101,2,1,151
102,2,1,152
103,2,1,153
104,2,1,154
105,2,1,155
106,2,1,156
107,2,1,157
108,2,1,158
109,2,1,159
110,2,1,160
111,2,1,161
112,2,1,162
113,2,1,163
114,2,1,164
115,2,1,165
116,2,1,166
117,2,1,167
118,2,1,168
119,2,1,169
120,2,1,170
121,2,1,171
122,2,1,172
123,2,1,173
124,2,1,174
125,2,1,175
126,2,1,176
127,2,1,177
128,2,1,178
129,2,1,179
130,2,1,180
131,2,1,181
132,2,1,182
133,2,1,183
134,2,1,184
135,2,1,185
136,2,1,186
137,2,1,187
138,2,0,0
139,2,0,0

