vertex id,originalDegree,color,orderColored
0,2,2,142
1,2,0,0
2,2,2,143
3,2,0,0
4,2,2,144
5,2,0,0
6,2,2,145
7,2,0,0
8,2,2,146
9,2,0,0
10,2,2,147
11,2,0,0
12,2,2,148
13,2,0,0
14,2,2,149
15,2,0,0
16,2,2,150
17,2,0,0
18,2,2,151
19,2,0,0
20,2,2,152
21,2,0,0
22,2,2,153
23,2,0,0
24,2,2,154
25,2,0,0
26,2,2,155
27,2,0,0
28,2,2,156
29,2,0,0
30,2,2,157
31,2,0,0
32,2,2,158
33,2,0,0
34,2,2,159
35,2,0,0
36,2,2,160
37,2,0,0
38,2,2,161
39,2,0,0
40,2,2,162
41,2,0,0
42,2,2,163
43,2,0,0
44,2,2,164
45,2,0,0
46,2,2,165
47,2,0,0
48,2,2,166
49,2,0,0
50,2,2,167
51,2,0,0
52,2,2,168
53,2,0,0
54,2,2,169
55,2,0,0
56,2,2,170
57,2,0,0
58,2,2,171
59,2,0,0
60,2,2,172
61,2,0,0
62,2,2,173
63,2,0,0
64,2,2,174
65,2,0,0
66,2,2,175
67,2,0,0
68,2,2,176
69,2,0,0
70,2,2,177
71,2,0,0
72,2,2,178
73,2,0,0
74,2,2,179
75,2,0,0
76,2,2,180
77,2,0,0
78,2,2,181
79,2,0,0
80,2,2,182
81,2,0,0
82,2,2,183
83,2,0,0
84,2,2,184
85,2,0,0
86,2,2,185
87,2,0,0
88,2,2,186
89,2,0,0
90,2,2,187
91,2,0,0
92,2,2,188
93,2,0,0
94,2,2,189
95,2,0,0
96,2,2,190
97,2,0,0
98,2,2,191
99,2,0,0
100,2,2,192
101,2,0,0
102,2,2,193
103,2,0,0
104,2,2,194
105,2,0,0
106,2,2,195
107,2,0,0
108,2,2,196
109,2,0,0
110,2,2,197
111,2,0,0
112,2,2,198
113,2,0,0
114,2,2,199
115,2,0,0
116,2,2,200
117,2,0,0
118,2,2,201
119,2,0,0
120,2,2,202
121,2,0,0
122,2,2,203
123,2,0,0
124,2,2,204
125,2,0,0
126,2,2,205
127,2,0,0
128,2,2,206
129,2,0,0
130,2,2,207
131,2,0,0
132,2,2,208
133,2,0,0
134,2,2,209
135,2,0,0
136,2,2,210
137,2,0,0
138,2,2,211
139,2,1,212
140,2,1,213
141,2,1,214
142,2,1,215
143,2,1,216
144,2,1,217
145,2,1,218
146,2,1,219
147,2,1,220
148,2,1,221
149,2,1,222
150,2,1,223
151,2,1,224
152,2,1,225
153,2,1,226
154,2,1,227
155,2,1,228
156,2,1,229
157,2,1,230
158,2,1,231
159,2,1,232
160,2,1,233
161,2,1,234
162,2,1,235
163,2,1,236
164,2,1,237
165,2,1,238
166,2,1,239
167,2,1,240
168,2,1,241
169,2,1,242
170,2,1,243
171,2,1,244
172,2,1,245
173,2,1,246
174,2,1,247
175,2,1,248
176,2,1,249
177,2,1,250
178,2,1,251
179,2,1,252
180,2,1,253
181,2,1,254
182,2,1,255
183,2,1,256
184,2,1,257
185,2,1,258
186,2,1,259
187,2,1,260
188,2,1,261
189,2,1,262
190,2,1,263
191,2,1,264
192,2,1,265
193,2,1,266
194,2,1,267
195,2,1,268
196,2,1,269
197,2,1,270
198,2,1,271
199,2,1,272
200,2,1,273
201,2,1,274
202,2,1,275
203,2,1,276
204,2,1,277
205,2,1,278
206,2,1,279
207,2,0,0
208,2,0,0

