vertex id,originalDegree,color,orderColored
0,2,2,245
1,2,0,0
2,2,2,246
3,2,0,0
4,2,2,247
5,2,0,0
6,2,2,248
7,2,0,0
8,2,2,249
9,2,0,0
10,2,2,250
11,2,0,0
12,2,2,251
13,2,0,0
14,2,2,252
15,2,0,0
16,2,2,253
17,2,0,0
18,2,2,254
19,2,0,0
20,2,2,255
21,2,0,0
22,2,2,256
23,2,0,0
24,2,2,257
25,2,0,0
26,2,2,258
27,2,0,0
28,2,2,259
29,2,0,0
30,2,2,260
31,2,0,0
32,2,2,261
33,2,0,0
34,2,2,262
35,2,0,0
36,2,2,263
37,2,0,0
38,2,2,264
39,2,0,0
40,2,2,265
41,2,0,0
42,2,2,266
43,2,0,0
44,2,2,267
45,2,0,0
46,2,2,268
47,2,0,0
48,2,2,269
49,2,0,0
50,2,2,270
51,2,0,0
52,2,2,271
53,2,0,0
54,2,2,272
55,2,0,0
56,2,2,273
57,2,0,0
58,2,2,274
59,2,0,0
60,2,2,275
61,2,0,0
62,2,2,276
63,2,0,0
64,2,2,277
65,2,0,0
66,2,2,278
67,2,0,0
68,2,2,279
69,2,0,0
70,2,2,280
71,2,0,0
72,2,2,281
73,2,0,0
74,2,2,282
75,2,0,0
76,2,2,283
77,2,0,0
78,2,2,284
79,2,0,0
80,2,2,285
81,2,0,0
82,2,2,286
83,2,0,0
84,2,2,287
85,2,0,0
86,2,2,288
87,2,0,0
88,2,2,289
89,2,0,0
90,2,2,290
91,2,0,0
92,2,2,291
93,2,0,0
94,2,2,292
95,2,0,0
96,2,2,293
97,2,0,0
98,2,2,294
99,2,0,0
100,2,2,295
101,2,0,0
102,2,2,296
103,2,0,0
104,2,2,297
105,2,0,0
106,2,2,298
107,2,0,0
108,2,2,299
109,2,0,0
110,2,2,300
111,2,0,0
112,2,2,301
113,2,0,0
114,2,2,302
115,2,0,0
116,2,2,303
117,2,0,0
118,2,2,304
119,2,0,0
120,2,2,305
121,2,0,0
122,2,2,306
123,2,0,0
124,2,2,307
125,2,0,0
126,2,2,308
127,2,0,0
128,2,2,309
129,2,0,0
130,2,2,310
131,2,0,0
132,2,2,311
133,2,0,0
134,2,2,312
135,2,0,0
136,2,2,313
137,2,0,0
138,2,2,314
139,2,0,0
140,2,2,315
141,2,0,0
142,2,2,316
143,2,0,0
144,2,2,317
145,2,0,0
146,2,2,318
147,2,0,0
148,2,2,319
149,2,0,0
150,2,2,320
151,2,0,0
152,2,2,321
153,2,0,0
154,2,2,322
155,2,0,0
156,2,2,323
157,2,0,0
158,2,2,324
159,2,0,0
160,2,2,325
161,2,0,0
162,2,2,326
163,2,0,0
164,2,2,327
165,2,0,0
166,2,2,328
167,2,0,0
168,2,2,329
169,2,0,0
170,2,2,330
171,2,0,0
172,2,2,331
173,2,0,0
174,2,2,332
175,2,0,0
176,2,2,333
177,2,0,0
178,2,2,334
179,2,0,0
180,2,2,335
181,2,0,0
182,2,2,336
183,2,0,0
184,2,2,337
185,2,0,0
186,2,2,338
187,2,0,0
188,2,2,339
189,2,0,0
190,2,2,340
191,2,0,0
192,2,2,341
193,2,0,0
194,2,2,342
195,2,0,0
196,2,2,343
197,2,0,0
198,2,2,344
199,2,0,0
200,2,2,345
201,2,0,0
202,2,2,346
203,2,0,0
204,2,2,347
205,2,0,0
206,2,2,348
207,2,0,0
208,2,2,349
209,2,0,0
210,2,2,350
211,2,0,0
212,2,2,351
213,2,0,0
214,2,2,352
215,2,0,0
216,2,2,353
217,2,0,0
218,2,2,354
219,2,0,0
220,2,2,355
221,2,0,0
222,2,2,356
223,2,0,0
224,2,2,357
225,2,0,0
226,2,2,358
227,2,0,0
228,2,2,359
229,2,0,0
230,2,2,360
231,2,0,0
232,2,2,361
233,2,0,0
234,2,2,362
235,2,0,0
236,2,2,363
237,2,0,0
238,2,2,364
239,2,0,0
240,2,2,365
241,2,1,366
242,2,1,367
243,2,1,368
244,2,1,369
245,2,1,370
246,2,1,371
247,2,1,372
248,2,1,373
249,2,1,374
250,2,1,375
251,2,1,376
252,2,1,377
253,2,1,378
254,2,1,379
255,2,1,380
256,2,1,381
257,2,1,382
258,2,1,383
259,2,1,384
260,2,1,385
261,2,1,386
262,2,1,387
263,2,1,388
264,2,1,389
265,2,1,390
266,2,1,391
267,2,1,392
268,2,1,393
269,2,1,394
270,2,1,395
271,2,1,396
272,2,1,397
273,2,1,398
274,2,1,399
275,2,1,400
276,2,1,401
277,2,1,402
278,2,1,403
279,2,1,404
280,2,1,405
281,2,1,406
282,2,1,407
283,2,1,408
284,2,1,409
285,2,1,410
286,2,1,411
287,2,1,412
288,2,1,413
289,2,1,414
290,2,1,415
291,2,1,416
292,2,1,417
293,2,1,418
294,2,1,419
295,2,1,420
296,2,1,421
297,2,1,422
298,2,1,423
299,2,1,424
300,2,1,425
301,2,1,426
302,2,1,427
303,2,1,428
304,2,1,429
305,2,1,430
306,2,1,431
307,2,1,432
308,2,1,433
309,2,1,434
310,2,1,435
311,2,1,436
312,2,1,437
313,2,1,438
314,2,1,439
315,2,1,440
316,2,1,441
317,2,1,442
318,2,1,443
319,2,1,444
320,2,1,445
321,2,1,446
322,2,1,447
323,2,1,448
324,2,1,449
325,2,1,450
326,2,1,451
327,2,1,452
328,2,1,453
329,2,1,454
330,2,1,455
331,2,1,456
332,2,1,457
333,2,1,458
334,2,1,459
335,2,1,460
336,2,1,461
337,2,1,462
338,2,1,463
339,2,1,464
340,2,1,465
341,2,1,466
342,2,1,467
343,2,1,468
344,2,1,469
345,2,1,470
346,2,1,471
347,2,1,472
348,2,1,473
349,2,1,474
350,2,1,475
351,2,1,476
352,2,1,477
353,2,1,478
354,2,1,479
355,2,1,480
356,2,1,481
357,2,1,482
358,2,1,483
359,2,1,484
360,2,1,485
361,2,0,0
362,2,0,0

