vertex id,originalDegree,color,orderColored
0,2,2,307
1,2,0,0
2,2,2,308
3,2,0,0
4,2,2,309
5,2,0,0
6,2,2,310
7,2,0,0
8,2,2,311
9,2,0,0
10,2,2,312
11,2,0,0
12,2,2,313
13,2,0,0
14,2,2,314
15,2,0,0
16,2,2,315
17,2,0,0
18,2,2,316
19,2,0,0
20,2,2,317
21,2,0,0
22,2,2,318
23,2,0,0
24,2,2,319
25,2,0,0
26,2,2,320
27,2,0,0
28,2,2,321
29,2,0,0
30,2,2,322
31,2,0,0
32,2,2,323
33,2,0,0
34,2,2,324
35,2,0,0
36,2,2,325
37,2,0,0
38,2,2,326
39,2,0,0
40,2,2,327
41,2,0,0
42,2,2,328
43,2,0,0
44,2,2,329
45,2,0,0
46,2,2,330
47,2,0,0
48,2,2,331
49,2,0,0
50,2,2,332
51,2,0,0
52,2,2,333
53,2,0,0
54,2,2,334
55,2,0,0
56,2,2,335
57,2,0,0
58,2,2,336
59,2,0,0
60,2,2,337
61,2,0,0
62,2,2,338
63,2,0,0
64,2,2,339
65,2,0,0
66,2,2,340
67,2,0,0
68,2,2,341
69,2,0,0
70,2,2,342
71,2,0,0
72,2,2,343
73,2,0,0
74,2,2,344
75,2,0,0
76,2,2,345
77,2,0,0
78,2,2,346
79,2,0,0
80,2,2,347
81,2,0,0
82,2,2,348
83,2,0,0
84,2,2,349
85,2,0,0
86,2,2,350
87,2,0,0
88,2,2,351
89,2,0,0
90,2,2,352
91,2,0,0
92,2,2,353
93,2,0,0
94,2,2,354
95,2,0,0
96,2,2,355
97,2,0,0
98,2,2,356
99,2,0,0
100,2,2,357
101,2,0,0
102,2,2,358
103,2,0,0
104,2,2,359
105,2,0,0
106,2,2,360
107,2,0,0
108,2,2,361
109,2,0,0
110,2,2,362
111,2,0,0
112,2,2,363
113,2,0,0
114,2,2,364
115,2,0,0
116,2,2,365
117,2,0,0
118,2,2,366
119,2,0,0
120,2,2,367
121,2,0,0
122,2,2,368
123,2,0,0
124,2,2,369
125,2,0,0
126,2,2,370
127,2,0,0
128,2,2,371
129,2,0,0
130,2,2,372
131,2,0,0
132,2,2,373
133,2,0,0
134,2,2,374
135,2,0,0
136,2,2,375
137,2,0,0
138,2,2,376
139,2,0,0
140,2,2,377
141,2,0,0
142,2,2,378
143,2,0,0
144,2,2,379
145,2,0,0
146,2,2,380
147,2,0,0
148,2,2,381
149,2,0,0
150,2,2,382
151,2,0,0
152,2,2,383
153,2,0,0
154,2,2,384
155,2,0,0
156,2,2,385
157,2,0,0
158,2,2,386
159,2,0,0
160,2,2,387
161,2,0,0
162,2,2,388
163,2,0,0
164,2,2,389
165,2,0,0
166,2,2,390
167,2,0,0
168,2,2,391
169,2,0,0
170,2,2,392
171,2,0,0
172,2,2,393
173,2,0,0
174,2,2,394
175,2,0,0
176,2,2,395
177,2,0,0
178,2,2,396
179,2,0,0
180,2,2,397
181,2,0,0
182,2,2,398
183,2,0,0
184,2,2,399
185,2,0,0
186,2,2,400
187,2,0,0
188,2,2,401
189,2,0,0
190,2,2,402
191,2,0,0
192,2,2,403
193,2,0,0
194,2,2,404
195,2,0,0
196,2,2,405
197,2,0,0
198,2,2,406
199,2,0,0
200,2,2,407
201,2,0,0
202,2,2,408
203,2,0,0
204,2,2,409
205,2,0,0
206,2,2,410
207,2,0,0
208,2,2,411
209,2,0,0
210,2,2,412
211,2,0,0
212,2,2,413
213,2,0,0
214,2,2,414
215,2,0,0
216,2,2,415
217,2,0,0
218,2,2,416
219,2,0,0
220,2,2,417
221,2,0,0
222,2,2,418
223,2,0,0
224,2,2,419
225,2,0,0
226,2,2,420
227,2,0,0
228,2,2,421
229,2,0,0
230,2,2,422
231,2,0,0
232,2,2,423
233,2,0,0
234,2,2,424
235,2,0,0
236,2,2,425
237,2,0,0
238,2,2,426
239,2,0,0
240,2,2,427
241,2,0,0
242,2,2,428
243,2,0,0
244,2,2,429
245,2,0,0
246,2,2,430
247,2,0,0
248,2,2,431
249,2,0,0
250,2,2,432
251,2,0,0
252,2,2,433
253,2,0,0
254,2,2,434
255,2,0,0
256,2,2,435
257,2,0,0
258,2,2,436
259,2,0,0
260,2,2,437
261,2,0,0
262,2,2,438
263,2,0,0
264,2,2,439
265,2,0,0
266,2,2,440
267,2,0,0
268,2,2,441
269,2,0,0
270,2,2,442
271,2,0,0
272,2,2,443
273,2,0,0
274,2,2,444
275,2,0,0
276,2,2,445
277,2,0,0
278,2,2,446
279,2,0,0
280,2,2,447
281,2,0,0
282,2,2,448
283,2,0,0
284,2,2,449
285,2,0,0
286,2,2,450
287,2,0,0
288,2,2,451
289,2,0,0
290,2,2,452
291,2,0,0
292,2,2,453
293,2,0,0
294,2,2,454
295,2,0,0
296,2,2,455
297,2,0,0
298,2,2,456
299,2,0,0
300,2,2,457
301,2,0,0
302,2,2,458
303,2,1,459
304,2,1,460
305,2,1,461
306,2,1,462
307,2,1,463
308,2,1,464
309,2,1,465
310,2,1,466
311,2,1,467
312,2,1,468
313,2,1,469
314,2,1,470
315,2,1,471
316,2,1,472
317,2,1,473
318,2,1,474
319,2,1,475
320,2,1,476
321,2,1,477
322,2,1,478
323,2,1,479
324,2,1,480
325,2,1,481
326,2,1,482
327,2,1,483
328,2,1,484
329,2,1,485
330,2,1,486
331,2,1,487
332,2,1,488
333,2,1,489
334,2,1,490
335,2,1,491
336,2,1,492
337,2,1,493
338,2,1,494
339,2,1,495
340,2,1,496
341,2,1,497
342,2,1,498
343,2,1,499
344,2,1,500
345,2,1,501
346,2,1,502
347,2,1,503
348,2,1,504
349,2,1,505
350,2,1,506
351,2,1,507
352,2,1,508
353,2,1,509
354,2,1,510
355,2,1,511
356,2,1,512
357,2,1,513
358,2,1,514
359,2,1,515
360,2,1,516
361,2,1,517
362,2,1,518
363,2,1,519
364,2,1,520
365,2,1,521
366,2,1,522
367,2,1,523
368,2,1,524
369,2,1,525
370,2,1,526
371,2,1,527
372,2,1,528
373,2,1,529
374,2,1,530
375,2,1,531
376,2,1,532
377,2,1,533
378,2,1,534
379,2,1,535
380,2,1,536
381,2,1,537
382,2,1,538
383,2,1,539
384,2,1,540
385,2,1,541
386,2,1,542
387,2,1,543
388,2,1,544
389,2,1,545
390,2,1,546
391,2,1,547
392,2,1,548
393,2,1,549
394,2,1,550
395,2,1,551
396,2,1,552
397,2,1,553
398,2,1,554
399,2,1,555
400,2,1,556
401,2,1,557
402,2,1,558
403,2,1,559
404,2,1,560
405,2,1,561
406,2,1,562
407,2,1,563
408,2,1,564
409,2,1,565
410,2,1,566
411,2,1,567
412,2,1,568
413,2,1,569
414,2,1,570
415,2,1,571
416,2,1,572
417,2,1,573
418,2,1,574
419,2,1,575
420,2,1,576
421,2,1,577
422,2,1,578
423,2,1,579
424,2,1,580
425,2,1,581
426,2,1,582
427,2,1,583
428,2,1,584
429,2,1,585
430,2,1,586
431,2,1,587
432,2,1,588
433,2,1,589
434,2,1,590
435,2,1,591
436,2,1,592
437,2,1,593
438,2,1,594
439,2,1,595
440,2,1,596
441,2,1,597
442,2,1,598
443,2,1,599
444,2,1,600
445,2,1,601
446,2,1,602
447,2,1,603
448,2,1,604
449,2,1,605
450,2,1,606
451,2,1,607
452,2,1,608
453,2,1,609
454,2,0,0
455,2,0,0

