vertex id,originalDegree,color,orderColored
0,2,2,55
1,2,0,0
2,2,2,56
3,2,0,0
4,2,2,57
5,2,0,0
6,2,2,58
7,2,0,0
8,2,2,59
9,2,0,0
10,2,2,60
11,2,0,0
12,2,2,61
13,2,0,0
14,2,2,62
15,2,0,0
16,2,2,63
17,2,0,0
18,2,2,64
19,2,0,0
20,2,2,65
21,2,0,0
22,2,2,66
23,2,0,0
24,2,2,67
25,2,0,0
26,2,2,68
27,2,0,0
28,2,2,69
29,2,0,0
30,2,2,70
31,2,0,0
32,2,2,71
33,2,0,0
34,2,2,72
35,2,0,0
36,2,2,73
37,2,0,0
38,2,2,74
39,2,0,0
40,2,2,75
41,2,0,0
42,2,2,76
43,2,0,0
44,2,2,77
45,2,0,0
46,2,2,78
47,2,0,0
48,2,2,79
49,2,0,0
50,2,2,80
51,2,1,81
52,2,1,82
53,2,1,83
54,2,1,84
55,2,1,85
56,2,1,86
57,2,1,87
58,2,1,88
59,2,1,89
60,2,1,90
61,2,1,91
62,2,1,92
63,2,1,93
64,2,1,94
65,2,1,95
66,2,1,96
67,2,1,97
68,2,1,98
69,2,1,99
70,2,1,100
71,2,1,101
72,2,1,102
73,2,1,103
74,2,1,104
75,2,1,105
76,2,0,0
77,2,0,0

