vertex id,originalDegree,color,orderColored
0,2,2,69
1,2,0,0
2,2,2,70
3,2,0,0
4,2,2,71
5,2,0,0
6,2,2,72
7,2,0,0
8,2,2,73
9,2,0,0
10,2,2,74
11,2,0,0
12,2,2,75
13,2,0,0
14,2,2,76
15,2,0,0
16,2,2,77
17,2,0,0
18,2,2,78
19,2,0,0
20,2,2,79
21,2,0,0
22,2,2,80
23,2,0,0
24,2,2,81
25,2,0,0
26,2,2,82
27,2,0,0
28,2,2,83
29,2,0,0
30,2,2,84
31,2,0,0
32,2,2,85
33,2,0,0
34,2,2,86
35,2,0,0
36,2,2,87
37,2,0,0
38,2,2,88
39,2,0,0
40,2,2,89
41,2,0,0
42,2,2,90
43,2,0,0
44,2,2,91
45,2,0,0
46,2,2,92
47,2,0,0
48,2,2,93
49,2,0,0
50,2,2,94
51,2,0,0
52,2,2,95
53,2,0,0
54,2,2,96
55,2,0,0
56,2,2,97
57,2,0,0
58,2,2,98
59,2,0,0
60,2,2,99
61,2,0,0
62,2,2,100
63,2,0,0
64,2,2,101
65,2,1,102
66,2,1,103
67,2,1,104
68,2,1,105
69,2,1,106
70,2,1,107
71,2,1,108
72,2,1,109
73,2,1,110
74,2,1,111
75,2,1,112
76,2,1,113
77,2,1,114
78,2,1,115
79,2,1,116
80,2,1,117
81,2,1,118
82,2,1,119
83,2,1,120
84,2,1,121
85,2,1,122
86,2,1,123
87,2,1,124
88,2,1,125
89,2,1,126
90,2,1,127
91,2,1,128
92,2,1,129
93,2,1,130
94,2,1,131
95,2,1,132
96,2,1,133
97,2,0,0
98,2,0,0

