vertex id,originalDegree,color,orderColored
0,2,2,152
1,2,0,0
2,2,2,153
3,2,0,0
4,2,2,154
5,2,0,0
6,2,2,155
7,2,0,0
8,2,2,156
9,2,0,0
10,2,2,157
11,2,0,0
12,2,2,158
13,2,0,0
14,2,2,159
15,2,0,0
16,2,2,160
17,2,0,0
18,2,2,161
19,2,0,0
20,2,2,162
21,2,0,0
22,2,2,163
23,2,0,0
24,2,2,164
25,2,0,0
26,2,2,165
27,2,0,0
28,2,2,166
29,2,0,0
30,2,2,167
31,2,0,0
32,2,2,168
33,2,0,0
34,2,2,169
35,2,0,0
36,2,2,170
37,2,0,0
38,2,2,171
39,2,0,0
40,2,2,172
41,2,0,0
42,2,2,173
43,2,0,0
44,2,2,174
45,2,0,0
46,2,2,175
47,2,0,0
48,2,2,176
49,2,0,0
50,2,2,177
51,2,0,0
52,2,2,178
53,2,0,0
54,2,2,179
55,2,0,0
56,2,2,180
57,2,0,0
58,2,2,181
59,2,0,0
60,2,2,182
61,2,0,0
62,2,2,183
63,2,0,0
64,2,2,184
65,2,0,0
66,2,2,185
67,2,0,0
68,2,2,186
69,2,0,0
70,2,2,187
71,2,0,0
72,2,2,188
73,2,0,0
74,2,2,189
75,2,0,0
76,2,2,190
77,2,0,0
78,2,2,191
79,2,0,0
80,2,2,192
81,2,0,0
82,2,2,193
83,2,0,0
84,2,2,194
85,2,0,0
86,2,2,195
87,2,0,0
88,2,2,196
89,2,0,0
90,2,2,197
91,2,0,0
92,2,2,198
93,2,0,0
94,2,2,199
95,2,0,0
96,2,2,200
97,2,0,0
98,2,2,201
99,2,0,0
100,2,2,202
101,2,0,0
102,2,2,203
103,2,0,0
104,2,2,204
105,2,0,0
106,2,2,205
107,2,0,0
108,2,2,206
109,2,0,0
110,2,2,207
111,2,0,0
112,2,2,208
113,2,0,0
114,2,2,209
115,2,0,0
116,2,2,210
117,2,0,0
118,2,2,211
119,2,0,0
120,2,2,212
121,2,0,0
122,2,2,213
123,2,0,0
124,2,2,214
125,2,0,0
126,2,2,215
127,2,0,0
128,2,2,216
129,2,0,0
130,2,2,217
131,2,0,0
132,2,2,218
133,2,0,0
134,2,2,219
135,2,0,0
136,2,2,220
137,2,0,0
138,2,2,221
139,2,0,0
140,2,2,222
141,2,0,0
142,2,2,223
143,2,0,0
144,2,2,224
145,2,0,0
146,2,2,225
147,2,1,226
148,2,1,227
149,2,1,228
150,2,1,229
151,2,1,230
152,2,1,231
153,2,1,232
154,2,1,233
155,2,1,234
156,2,1,235
157,2,1,236
158,2,1,237
159,2,1,238
160,2,1,239
161,2,1,240
162,2,1,241
163,2,1,242
164,2,1,243
165,2,1,244
166,2,1,245
167,2,1,246
168,2,1,247
169,2,1,248
170,2,1,249
171,2,1,250
172,2,1,251
173,2,1,252
174,2,1,253
175,2,1,254
176,2,1,255
177,2,1,256
178,2,1,257
179,2,1,258
180,2,1,259
181,2,1,260
182,2,1,261
183,2,1,262
184,2,1,263
185,2,1,264
186,2,1,265
187,2,1,266
188,2,1,267
189,2,1,268
190,2,1,269
191,2,1,270
192,2,1,271
193,2,1,272
194,2,1,273
195,2,1,274
196,2,1,275
197,2,1,276
198,2,1,277
199,2,1,278
200,2,1,279
201,2,1,280
202,2,1,281
203,2,1,282
204,2,1,283
205,2,1,284
206,2,1,285
207,2,1,286
208,2,1,287
209,2,1,288
210,2,1,289
211,2,1,290
212,2,1,291
213,2,1,292
214,2,1,293
215,2,1,294
216,2,1,295
217,2,1,296
218,2,1,297
219,2,1,298
220,2,1,299
221,2,0,0
222,2,0,0

