vertex id,originalDegree,color,orderColored
0,2,2,77
1,2,0,0
2,2,2,78
3,2,0,0
4,2,2,79
5,2,0,0
6,2,2,80
7,2,0,0
8,2,2,81
9,2,0,0
10,2,2,82
11,2,0,0
12,2,2,83
13,2,0,0
14,2,2,84
15,2,0,0
16,2,2,85
17,2,0,0
18,2,2,86
19,2,0,0
20,2,2,87
21,2,0,0
22,2,2,88
23,2,0,0
24,2,2,89
25,2,0,0
26,2,2,90
27,2,0,0
28,2,2,91
29,2,0,0
30,2,2,92
31,2,0,0
32,2,2,93
33,2,0,0
34,2,2,94
35,2,0,0
36,2,2,95
37,2,0,0
38,2,2,96
39,2,0,0
40,2,2,97
41,2,0,0
42,2,2,98
43,2,0,0
44,2,2,99
45,2,0,0
46,2,2,100
47,2,0,0
48,2,2,101
49,2,0,0
50,2,2,102
51,2,0,0
52,2,2,103
53,2,0,0
54,2,2,104
55,2,0,0
56,2,2,105
57,2,0,0
58,2,2,106
59,2,0,0
60,2,2,107
61,2,0,0
62,2,2,108
63,2,0,0
64,2,2,109
65,2,0,0
66,2,2,110
67,2,0,0
68,2,2,111
69,2,0,0
70,2,2,112
71,2,0,0
72,2,2,113
73,2,1,114
74,2,1,115
75,2,1,116
76,2,1,117
77,2,1,118
78,2,1,119
79,2,1,120
80,2,1,121
81,2,1,122
82,2,1,123
83,2,1,124
84,2,1,125
85,2,1,126
86,2,1,127
87,2,1,128
88,2,1,129
89,2,1,130
90,2,1,131
91,2,1,132
92,2,1,133
93,2,1,134
94,2,1,135
95,2,1,136
96,2,1,137
97,2,1,138
98,2,1,139
99,2,1,140
100,2,1,141
101,2,1,142
102,2,1,143
103,2,1,144
104,2,1,145
105,2,1,146
106,2,1,147
107,2,1,148
108,2,1,149
109,2,0,0
110,2,0,0

