vertex id,originalDegree,color,orderColored
0,2,2,62
1,2,0,0
2,2,2,63
3,2,0,0
4,2,2,64
5,2,0,0
6,2,2,65
7,2,0,0
8,2,2,66
9,2,0,0
10,2,2,67
11,2,0,0
12,2,2,68
13,2,0,0
14,2,2,69
15,2,0,0
16,2,2,70
17,2,0,0
18,2,2,71
19,2,0,0
20,2,2,72
21,2,0,0
22,2,2,73
23,2,0,0
24,2,2,74
25,2,0,0
26,2,2,75
27,2,0,0
28,2,2,76
29,2,0,0
30,2,2,77
31,2,0,0
32,2,2,78
33,2,0,0
34,2,2,79
35,2,0,0
36,2,2,80
37,2,0,0
38,2,2,81
39,2,0,0
40,2,2,82
41,2,0,0
42,2,2,83
43,2,0,0
44,2,2,84
45,2,0,0
46,2,2,85
47,2,0,0
48,2,2,86
49,2,0,0
50,2,2,87
51,2,0,0
52,2,2,88
53,2,0,0
54,2,2,89
55,2,0,0
56,2,2,90
57,2,1,91
58,2,1,92
59,2,1,93
60,2,1,94
61,2,1,95
62,2,1,96
63,2,1,97
64,2,1,98
65,2,1,99
66,2,1,100
67,2,1,101
68,2,1,102
69,2,1,103
70,2,1,104
71,2,1,105
72,2,1,106
73,2,1,107
74,2,1,108
75,2,1,109
76,2,1,110
77,2,1,111
78,2,1,112
79,2,1,113
80,2,1,114
81,2,1,115
82,2,1,116
83,2,1,117
84,2,1,118
85,2,1,119
86,2,0,0
87,2,0,0

