vertex id,originalDegree,color,orderColored
0,2,2,66
1,2,0,0
2,2,2,67
3,2,0,0
4,2,2,68
5,2,0,0
6,2,2,69
7,2,0,0
8,2,2,70
9,2,0,0
10,2,2,71
11,2,0,0
12,2,2,72
13,2,0,0
14,2,2,73
15,2,0,0
16,2,2,74
17,2,0,0
18,2,2,75
19,2,0,0
20,2,2,76
21,2,0,0
22,2,2,77
23,2,0,0
24,2,2,78
25,2,0,0
26,2,2,79
27,2,0,0
28,2,2,80
29,2,0,0
30,2,2,81
31,2,0,0
32,2,2,82
33,2,0,0
34,2,2,83
35,2,0,0
36,2,2,84
37,2,0,0
38,2,2,85
39,2,0,0
40,2,2,86
41,2,0,0
42,2,2,87
43,2,0,0
44,2,2,88
45,2,0,0
46,2,2,89
47,2,0,0
48,2,2,90
49,2,0,0
50,2,2,91
51,2,0,0
52,2,2,92
53,2,0,0
54,2,2,93
55,2,0,0
56,2,2,94
57,2,0,0
58,2,2,95
59,2,0,0
60,2,2,96
61,2,0,0
62,2,2,97
63,2,1,98
64,2,1,99
65,2,1,100
66,2,1,101
67,2,1,102
68,2,1,103
69,2,1,104
70,2,1,105
71,2,1,106
72,2,1,107
73,2,1,108
74,2,1,109
75,2,1,110
76,2,1,111
77,2,1,112
78,2,1,113
79,2,1,114
80,2,1,115
81,2,1,116
82,2,1,117
83,2,1,118
84,2,1,119
85,2,1,120
86,2,1,121
87,2,1,122
88,2,1,123
89,2,1,124
90,2,1,125
91,2,1,126
92,2,1,127
93,2,0,0
94,2,0,0

